Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bart Johnson , White_Sox , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Tom Bradley , White_Sox , 1971 , 5.0 , 2 , L , 0.35 , 0.24
Bart Johnson , White_Sox , 1971 , 6.0 , 1 , L , 0.51 , 0.11
Tom Bradley , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bart Johnson , White_Sox , 1971 , 2.0 , 5 , L , 0.0 , 0.75
Tom Bradley , White_Sox , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Wilbur Wood , White_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bart Johnson , White_Sox , 1971 , 5.67 , 3 , L , 0.29 , 0.35
Tom Bradley , White_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Wilbur Wood , White_Sox , 1971 , 6.33 , 2 , N , 0.4 , 0.23
Tommy John , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Tom Bradley , White_Sox , 1971 , 8.33 , 2 , N , 0.49 , 0.3
Wilbur Wood , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , White_Sox , 1971 , 4.67 , 2 , L , 0.0 , 0.4
Tom Bradley , White_Sox , 1971 , 8.67 , 2 , W , 0.68 , 0.18
Wilbur Wood , White_Sox , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Tommy John , White_Sox , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Tom Bradley , White_Sox , 1971 , 2.0 , 6 , L , 0.0 , 0.82
Joe Horlen , White_Sox , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Wilbur Wood , White_Sox , 1971 , 8.67 , 2 , W , 0.68 , 0.18
Tommy John , White_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Tom Bradley , White_Sox , 1971 , 5.67 , 3 , N , 0.29 , 0.35
Joe Horlen , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Terry Forster , White_Sox , 1971 , 0.33 , 2 , N , 0.0 , 0.53
Tommy John , White_Sox , 1971 , 10.0 , 3 , N , 0.26 , 0.34
Tom Bradley , White_Sox , 1971 , 3.67 , 1 , L , 0.0 , 0.44
Wilbur Wood , White_Sox , 1971 , 8.33 , 1 , N , 0.64 , 0.15
Joe Horlen , White_Sox , 1971 , 5.0 , 4 , W , 0.17 , 0.5
Tommy John , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Bradley , White_Sox , 1971 , 5.33 , 4 , W , 0.17 , 0.5
Wilbur Wood , White_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , White_Sox , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Tom Bradley , White_Sox , 1971 , 7.33 , 2 , N , 0.46 , 0.23
Wilbur Wood , White_Sox , 1971 , 8.0 , 0 , L , 0.76 , 0.04
Joe Horlen , White_Sox , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Vicente Romo , White_Sox , 1971 , 0.33 , 5 , L , 0.0 , 0.87
Tommy John , White_Sox , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Tom Bradley , White_Sox , 1971 , 6.0 , 4 , W , 0.19 , 0.5
Wilbur Wood , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Joe Horlen , White_Sox , 1971 , 6.67 , 4 , W , 0.24 , 0.5
Jim Magnuson , White_Sox , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Tommy John , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Bradley , White_Sox , 1971 , 1.33 , 5 , L , 0.0 , 0.72
Joe Horlen , White_Sox , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Jim Magnuson , White_Sox , 1971 , 4.33 , 2 , L , 0.0 , 0.38
Tommy John , White_Sox , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Wilbur Wood , White_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Joe Horlen , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Bradley , White_Sox , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Tommy John , White_Sox , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Tommy John , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Wilbur Wood , White_Sox , 1971 , 8.67 , 3 , L , 0.55 , 0.28
Tom Bradley , White_Sox , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Jim Magnuson , White_Sox , 1971 , 0.33 , 3 , N , 0.0 , 0.74
Tommy John , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Steve Kealey , White_Sox , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Joe Horlen , White_Sox , 1971 , 6.33 , 5 , L , 0.13 , 0.61
Wilbur Wood , White_Sox , 1971 , 7.0 , 0 , W , 0.73 , 0.04
Tommy John , White_Sox , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Tom Bradley , White_Sox , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Wilbur Wood , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Joe Horlen , White_Sox , 1971 , 5.33 , 3 , W , 0.25 , 0.36
Tommy John , White_Sox , 1971 , 7.0 , 5 , N , 0.18 , 0.64
Wilbur Wood , White_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Tom Bradley , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , White_Sox , 1971 , 4.33 , 4 , L , 0.0 , 0.6
Wilbur Wood , White_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Vicente Romo , White_Sox , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Tom Bradley , White_Sox , 1971 , 8.33 , 5 , W , 0.2 , 0.67
Joe Horlen , White_Sox , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Tommy John , White_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Bradley , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1971 , 6.0 , 1 , L , 0.51 , 0.11
Tommy John , White_Sox , 1971 , 4.0 , 2 , N , 0.0 , 0.38
Wilbur Wood , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Bradley , White_Sox , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Joe Horlen , White_Sox , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Wilbur Wood , White_Sox , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Tommy John , White_Sox , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Tom Bradley , White_Sox , 1971 , 7.67 , 0 , W , 0.83 , 0.03
Wilbur Wood , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , White_Sox , 1971 , 2.67 , 4 , N , 0.0 , 0.65
Joe Horlen , White_Sox , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Wilbur Wood , White_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Tom Bradley , White_Sox , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Tommy John , White_Sox , 1971 , 1.0 , 4 , L , 0.0 , 0.73
Wilbur Wood , White_Sox , 1971 , 5.33 , 3 , W , 0.25 , 0.36
Tom Bradley , White_Sox , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Wilbur Wood , White_Sox , 1971 , 7.0 , 5 , L , 0.18 , 0.64
Joe Horlen , White_Sox , 1971 , 4.0 , 6 , N , 0.0 , 0.79
Rich Hinton , White_Sox , 1971 , 2.67 , 3 , L , 0.0 , 0.52
Tom Bradley , White_Sox , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Wilbur Wood , White_Sox , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Tom Bradley , White_Sox , 1971 , 8.33 , 3 , N , 0.36 , 0.45
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , N , 0.96 , 0.01
Tommy John , White_Sox , 1971 , 6.33 , 3 , L , 0.29 , 0.36
Joe Horlen , White_Sox , 1971 , 3.0 , 5 , N , 0.0 , 0.69
Tom Bradley , White_Sox , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bart Johnson , White_Sox , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Rich Hinton , White_Sox , 1971 , 0.67 , 4 , L , 0.0 , 0.72
Tommy John , White_Sox , 1971 , 5.0 , 4 , W , 0.17 , 0.5
Wilbur Wood , White_Sox , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Tom Bradley , White_Sox , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Tommy John , White_Sox , 1971 , 6.33 , 3 , L , 0.29 , 0.36
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bart Johnson , White_Sox , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Tom Bradley , White_Sox , 1971 , 6.67 , 5 , L , 0.17 , 0.6
Wilbur Wood , White_Sox , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Tommy John , White_Sox , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Bart Johnson , White_Sox , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Tom Bradley , White_Sox , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Wilbur Wood , White_Sox , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Bart Johnson , White_Sox , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Tommy John , White_Sox , 1971 , 6.33 , 2 , W , 0.4 , 0.23
Tom Bradley , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Terry Forster , White_Sox , 1971 , 5.33 , 0 , N , 0.59 , 0.05
Tommy John , White_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Wilbur Wood , White_Sox , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Tom Bradley , White_Sox , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Wilbur Wood , White_Sox , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Magnuson , White_Sox , 1971 , 2.0 , 0 , N , 0.0 , 0.06
