Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Britt Burns , White_Sox , 1982 , 7.0 , 5 , W , 0.18 , 0.64
Steve Trout , White_Sox , 1982 , 3.33 , 5 , L , 0.0 , 0.69
La Marr Hoyt , White_Sox , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Dennis Lamp , White_Sox , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Britt Burns , White_Sox , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Richard Dotson , White_Sox , 1982 , 4.67 , 4 , L , 0.0 , 0.6
Steve Trout , White_Sox , 1982 , 7.0 , 4 , N , 0.25 , 0.5
La Marr Hoyt , White_Sox , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Britt Burns , White_Sox , 1982 , 6.33 , 0 , W , 0.66 , 0.04
Richard Dotson , White_Sox , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Steve Trout , White_Sox , 1982 , 6.0 , 5 , N , 0.13 , 0.61
Dennis Lamp , White_Sox , 1982 , 6.67 , 1 , N , 0.62 , 0.09
La Marr Hoyt , White_Sox , 1982 , 9.0 , 5 , L , 0.47 , 0.49
Britt Burns , White_Sox , 1982 , 5.67 , 4 , N , 0.17 , 0.51
Richard Dotson , White_Sox , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Steve Trout , White_Sox , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Dennis Lamp , White_Sox , 1982 , 7.33 , 4 , L , 0.25 , 0.5
La Marr Hoyt , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Britt Burns , White_Sox , 1982 , 3.67 , 1 , N , 0.0 , 0.44
Steve Trout , White_Sox , 1982 , 6.33 , 4 , W , 0.19 , 0.5
Dennis Lamp , White_Sox , 1982 , 4.33 , 6 , L , 0.0 , 0.79
Richard Dotson , White_Sox , 1982 , 6.67 , 4 , W , 0.24 , 0.5
La Marr Hoyt , White_Sox , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Britt Burns , White_Sox , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Steve Trout , White_Sox , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Lamp , White_Sox , 1982 , 8.0 , 1 , N , 0.64 , 0.15
La Marr Hoyt , White_Sox , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Britt Burns , White_Sox , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Steve Trout , White_Sox , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Dennis Lamp , White_Sox , 1982 , 7.0 , 5 , W , 0.18 , 0.64
Richard Dotson , White_Sox , 1982 , 3.67 , 3 , L , 0.0 , 0.51
La Marr Hoyt , White_Sox , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Britt Burns , White_Sox , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Dennis Lamp , White_Sox , 1982 , 1.33 , 3 , N , 0.0 , 0.57
Richard Dotson , White_Sox , 1982 , 7.0 , 3 , L , 0.34 , 0.37
La Marr Hoyt , White_Sox , 1982 , 1.33 , 4 , L , 0.0 , 0.73
Dennis Lamp , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
La Marr Hoyt , White_Sox , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Richard Dotson , White_Sox , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Jerry Koosman , White_Sox , 1982 , 4.33 , 5 , N , 0.0 , 0.73
Britt Burns , White_Sox , 1982 , 5.0 , 3 , W , 0.25 , 0.36
Dennis Lamp , White_Sox , 1982 , 4.0 , 4 , L , 0.0 , 0.6
La Marr Hoyt , White_Sox , 1982 , 7.67 , 5 , L , 0.25 , 0.56
Jerry Koosman , White_Sox , 1982 , 7.33 , 5 , L , 0.18 , 0.64
Britt Burns , White_Sox , 1982 , 6.67 , 1 , N , 0.62 , 0.09
Rich Barnes , White_Sox , 1982 , 1.67 , 6 , L , 0.0 , 0.76
Dennis Lamp , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
La Marr Hoyt , White_Sox , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Jerry Koosman , White_Sox , 1982 , 6.33 , 2 , N , 0.4 , 0.23
Britt Burns , White_Sox , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Rich Barnes , White_Sox , 1982 , 6.67 , 0 , L , 0.74 , 0.04
Dennis Lamp , White_Sox , 1982 , 5.67 , 5 , L , 0.13 , 0.61
La Marr Hoyt , White_Sox , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Jerry Koosman , White_Sox , 1982 , 3.0 , 3 , L , 0.0 , 0.47
Britt Burns , White_Sox , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Richard Dotson , White_Sox , 1982 , 5.33 , 2 , L , 0.35 , 0.24
Dennis Lamp , White_Sox , 1982 , 4.33 , 3 , L , 0.0 , 0.5
La Marr Hoyt , White_Sox , 1982 , 8.33 , 4 , W , 0.25 , 0.58
Britt Burns , White_Sox , 1982 , 7.67 , 5 , W , 0.25 , 0.56
Jerry Koosman , White_Sox , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Steve Trout , White_Sox , 1982 , 5.33 , 0 , W , 0.59 , 0.05
Richard Dotson , White_Sox , 1982 , 6.0 , 2 , W , 0.4 , 0.23
La Marr Hoyt , White_Sox , 1982 , 4.67 , 5 , L , 0.0 , 0.66
Britt Burns , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , White_Sox , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Richard Dotson , White_Sox , 1982 , 8.67 , 2 , W , 0.68 , 0.18
Steve Trout , White_Sox , 1982 , 0.0 , 4 , L , 0.0 , 0.67
La Marr Hoyt , White_Sox , 1982 , 1.67 , 5 , N , 0.0 , 0.73
Britt Burns , White_Sox , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Richard Dotson , White_Sox , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Jerry Koosman , White_Sox , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Trout , White_Sox , 1982 , 7.0 , 3 , L , 0.34 , 0.37
La Marr Hoyt , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Britt Burns , White_Sox , 1982 , 3.33 , 0 , N , 0.0 , 0.02
Richard Dotson , White_Sox , 1982 , 8.33 , 0 , W , 0.76 , 0.04
Jerry Koosman , White_Sox , 1982 , 8.0 , 1 , N , 0.64 , 0.15
Steve Trout , White_Sox , 1982 , 3.67 , 1 , L , 0.0 , 0.44
La Marr Hoyt , White_Sox , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Chico Escarrega , White_Sox , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Richard Dotson , White_Sox , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Jerry Koosman , White_Sox , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Jim Siwy , White_Sox , 1982 , 5.0 , 3 , N , 0.25 , 0.36
La Marr Hoyt , White_Sox , 1982 , 1.67 , 6 , L , 0.0 , 0.76
Richard Dotson , White_Sox , 1982 , 5.67 , 1 , W , 0.51 , 0.12
Jerry Koosman , White_Sox , 1982 , 3.67 , 5 , L , 0.0 , 0.69
Britt Burns , White_Sox , 1982 , 1.33 , 7 , L , 0.0 , 0.94
La Marr Hoyt , White_Sox , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Richard Dotson , White_Sox , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Lamp , White_Sox , 1982 , 4.33 , 5 , N , 0.0 , 0.73
Jerry Koosman , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Britt Burns , White_Sox , 1982 , 6.33 , 5 , N , 0.13 , 0.61
La Marr Hoyt , White_Sox , 1982 , 4.33 , 5 , N , 0.0 , 0.73
Richard Dotson , White_Sox , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Lamp , White_Sox , 1982 , 2.67 , 5 , N , 0.0 , 0.74
Jerry Koosman , White_Sox , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Britt Burns , White_Sox , 1982 , 4.67 , 4 , N , 0.0 , 0.6
Richard Dotson , White_Sox , 1982 , 7.67 , 3 , W , 0.46 , 0.32
Dennis Lamp , White_Sox , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Koosman , White_Sox , 1982 , 8.0 , 0 , W , 0.76 , 0.04
La Marr Hoyt , White_Sox , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Richard Dotson , White_Sox , 1982 , 5.67 , 3 , N , 0.29 , 0.35
Dennis Lamp , White_Sox , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Jerry Koosman , White_Sox , 1982 , 6.0 , 2 , W , 0.4 , 0.23
La Marr Hoyt , White_Sox , 1982 , 8.33 , 3 , W , 0.36 , 0.45
Richard Dotson , White_Sox , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Dennis Lamp , White_Sox , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Jerry Koosman , White_Sox , 1982 , 6.33 , 3 , W , 0.29 , 0.36
La Marr Hoyt , White_Sox , 1982 , 5.33 , 3 , L , 0.25 , 0.36
Britt Burns , White_Sox , 1982 , 1.33 , 4 , N , 0.0 , 0.73
Richard Dotson , White_Sox , 1982 , 4.33 , 6 , L , 0.0 , 0.79
Jerry Koosman , White_Sox , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Dennis Lamp , White_Sox , 1982 , 5.67 , 1 , N , 0.51 , 0.12
La Marr Hoyt , White_Sox , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Richard Dotson , White_Sox , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Jerry Koosman , White_Sox , 1982 , 4.0 , 7 , L , 0.0 , 0.83
Jim Kern , White_Sox , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Dennis Lamp , White_Sox , 1982 , 8.67 , 0 , W , 0.9 , 0.04
La Marr Hoyt , White_Sox , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Richard Dotson , White_Sox , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Dennis Lamp , White_Sox , 1982 , 6.0 , 1 , W , 0.51 , 0.11
La Marr Hoyt , White_Sox , 1982 , 9.0 , 1 , W , 0.89 , 0.05
