Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tommy John , White_Sox , 1968 , 7.67 , 1 , N , 0.72 , 0.08
Joe Horlen , White_Sox , 1968 , 6.67 , 0 , W , 0.74 , 0.04
Cisco Carlos , White_Sox , 1968 , 2.33 , 0 , L , 0.0 , 0.06
Gary Peters , White_Sox , 1968 , 6.67 , 4 , N , 0.24 , 0.5
Tommy John , White_Sox , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Joe Horlen , White_Sox , 1968 , 10.0 , 0 , W , 0.37 , 0.03
Gary Peters , White_Sox , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Tommy John , White_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Cisco Carlos , White_Sox , 1968 , 6.33 , 3 , W , 0.29 , 0.36
Jack Fisher , White_Sox , 1968 , 4.33 , 2 , L , 0.0 , 0.38
Joe Horlen , White_Sox , 1968 , 7.0 , 0 , N , 0.73 , 0.04
Gary Peters , White_Sox , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Tommy John , White_Sox , 1968 , 9.0 , 0 , N , 0.96 , 0.01
Joe Horlen , White_Sox , 1968 , 8.33 , 0 , N , 0.76 , 0.04
Gary Peters , White_Sox , 1968 , 3.67 , 3 , L , 0.0 , 0.51
Cisco Carlos , White_Sox , 1968 , 0.67 , 5 , L , 0.0 , 0.77
Tommy John , White_Sox , 1968 , 8.0 , 2 , N , 0.49 , 0.3
Joe Horlen , White_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Priddy , White_Sox , 1968 , 2.33 , 3 , L , 0.0 , 0.56
Gary Peters , White_Sox , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Cisco Carlos , White_Sox , 1968 , 6.0 , 0 , N , 0.66 , 0.04
Jack Fisher , White_Sox , 1968 , 7.0 , 1 , W , 0.59 , 0.11
Joe Horlen , White_Sox , 1968 , 6.67 , 2 , N , 0.53 , 0.18
Bob Priddy , White_Sox , 1968 , 5.67 , 1 , N , 0.51 , 0.12
Gary Peters , White_Sox , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Cisco Carlos , White_Sox , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Jack Fisher , White_Sox , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Joe Horlen , White_Sox , 1968 , 6.67 , 2 , L , 0.53 , 0.18
Gary Peters , White_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bob Priddy , White_Sox , 1968 , 4.0 , 1 , N , 0.0 , 0.25
Joe Horlen , White_Sox , 1968 , 5.33 , 5 , W , 0.1 , 0.62
Gary Peters , White_Sox , 1968 , 5.0 , 4 , N , 0.17 , 0.5
Tommy John , White_Sox , 1968 , 5.67 , 1 , W , 0.51 , 0.12
Joe Horlen , White_Sox , 1968 , 6.67 , 2 , N , 0.53 , 0.18
Cisco Carlos , White_Sox , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Jack Fisher , White_Sox , 1968 , 8.33 , 0 , W , 0.76 , 0.04
Gary Peters , White_Sox , 1968 , 5.33 , 4 , L , 0.17 , 0.5
Bob Priddy , White_Sox , 1968 , 5.67 , 1 , N , 0.51 , 0.12
Tommy John , White_Sox , 1968 , 8.0 , 4 , W , 0.25 , 0.58
Joe Horlen , White_Sox , 1968 , 2.0 , 6 , L , 0.0 , 0.82
Cisco Carlos , White_Sox , 1968 , 7.67 , 4 , W , 0.32 , 0.44
Gary Peters , White_Sox , 1968 , 5.33 , 3 , L , 0.25 , 0.36
Jack Fisher , White_Sox , 1968 , 3.33 , 5 , L , 0.0 , 0.69
Wilbur Wood , White_Sox , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Bob Priddy , White_Sox , 1968 , 5.0 , 1 , L , 0.47 , 0.13
Joe Horlen , White_Sox , 1968 , 4.0 , 3 , N , 0.0 , 0.5
Cisco Carlos , White_Sox , 1968 , 3.0 , 5 , L , 0.0 , 0.69
Tommy John , White_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bob Priddy , White_Sox , 1968 , 4.33 , 3 , N , 0.0 , 0.5
Jack Fisher , White_Sox , 1968 , 4.0 , 1 , N , 0.0 , 0.25
Gary Peters , White_Sox , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Joe Horlen , White_Sox , 1968 , 5.0 , 3 , N , 0.25 , 0.36
Bob Priddy , White_Sox , 1968 , 6.0 , 1 , W , 0.51 , 0.11
Jack Fisher , White_Sox , 1968 , 1.33 , 5 , L , 0.0 , 0.72
Tommy John , White_Sox , 1968 , 5.0 , 3 , N , 0.25 , 0.36
Gary Peters , White_Sox , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Tommy John , White_Sox , 1968 , 6.67 , 2 , L , 0.53 , 0.18
Joe Horlen , White_Sox , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Jack Fisher , White_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Bob Priddy , White_Sox , 1968 , 4.33 , 3 , N , 0.0 , 0.5
Cisco Carlos , White_Sox , 1968 , 6.0 , 2 , W , 0.4 , 0.23
Tommy John , White_Sox , 1968 , 5.33 , 4 , L , 0.17 , 0.5
Joe Horlen , White_Sox , 1968 , 7.33 , 0 , W , 0.73 , 0.04
Jack Fisher , White_Sox , 1968 , 6.0 , 1 , W , 0.51 , 0.11
Bob Priddy , White_Sox , 1968 , 5.33 , 1 , L , 0.47 , 0.13
Tommy John , White_Sox , 1968 , 4.0 , 1 , N , 0.0 , 0.25
Joe Horlen , White_Sox , 1968 , 7.33 , 1 , W , 0.59 , 0.11
Cisco Carlos , White_Sox , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Jack Fisher , White_Sox , 1968 , 3.0 , 2 , L , 0.0 , 0.39
Tommy John , White_Sox , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Jack Fisher , White_Sox , 1968 , 8.0 , 1 , N , 0.64 , 0.15
Joe Horlen , White_Sox , 1968 , 7.33 , 1 , W , 0.59 , 0.11
Bob Priddy , White_Sox , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Jack Fisher , White_Sox , 1968 , 7.67 , 1 , W , 0.72 , 0.08
Tommy John , White_Sox , 1968 , 9.33 , 1 , N , 0.89 , 0.05
Joe Horlen , White_Sox , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Bob Priddy , White_Sox , 1968 , 2.33 , 2 , N , 0.0 , 0.43
Jack Fisher , White_Sox , 1968 , 4.0 , 0 , L , 0.0 , 0.12
Tommy John , White_Sox , 1968 , 3.67 , 3 , L , 0.0 , 0.51
Joe Horlen , White_Sox , 1968 , 6.33 , 3 , L , 0.29 , 0.36
Bob Priddy , White_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jack Fisher , White_Sox , 1968 , 6.67 , 2 , W , 0.53 , 0.18
Tommy John , White_Sox , 1968 , 9.0 , 2 , L , 0.8 , 0.13
Cisco Carlos , White_Sox , 1968 , 3.67 , 6 , L , 0.0 , 0.81
Bob Priddy , White_Sox , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Joe Horlen , White_Sox , 1968 , 6.33 , 1 , L , 0.51 , 0.11
Tommy John , White_Sox , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Wilbur Wood , White_Sox , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Bob Priddy , White_Sox , 1968 , 2.0 , 3 , L , 0.0 , 0.56
Danny Lazar , White_Sox , 1968 , 2.0 , 2 , L , 0.0 , 0.43
Jack Fisher , White_Sox , 1968 , 6.67 , 1 , N , 0.62 , 0.09
Joe Horlen , White_Sox , 1968 , 6.67 , 3 , N , 0.36 , 0.33
Tommy John , White_Sox , 1968 , 8.67 , 3 , W , 0.55 , 0.28
Bob Priddy , White_Sox , 1968 , 1.0 , 4 , L , 0.0 , 0.73
Cisco Carlos , White_Sox , 1968 , 4.67 , 2 , L , 0.0 , 0.4
Jack Fisher , White_Sox , 1968 , 5.67 , 2 , N , 0.42 , 0.19
Bob Priddy , White_Sox , 1968 , 2.67 , 2 , L , 0.0 , 0.46
Tommy John , White_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Joe Horlen , White_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , White_Sox , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Gary Peters , White_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Cisco Carlos , White_Sox , 1968 , 5.67 , 1 , N , 0.51 , 0.12
Tommy John , White_Sox , 1968 , 2.33 , 1 , N , 0.0 , 0.25
Joe Horlen , White_Sox , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Jack Fisher , White_Sox , 1968 , 8.33 , 2 , W , 0.49 , 0.3
Bob Priddy , White_Sox , 1968 , 4.33 , 3 , L , 0.0 , 0.5
Gary Peters , White_Sox , 1968 , 7.33 , 3 , L , 0.34 , 0.37
Cisco Carlos , White_Sox , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Jack Fisher , White_Sox , 1968 , 8.0 , 1 , N , 0.64 , 0.15
Jerry Nyman , White_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1968 , 8.33 , 0 , W , 0.76 , 0.04
Cisco Carlos , White_Sox , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Jack Fisher , White_Sox , 1968 , 7.0 , 4 , L , 0.25 , 0.5
Jerry Nyman , White_Sox , 1968 , 4.0 , 3 , N , 0.0 , 0.5
Joe Horlen , White_Sox , 1968 , 7.0 , 0 , L , 0.73 , 0.04
Bob Priddy , White_Sox , 1968 , 2.0 , 5 , L , 0.0 , 0.75
Cisco Carlos , White_Sox , 1968 , 5.0 , 2 , L , 0.35 , 0.24
Jack Fisher , White_Sox , 1968 , 7.67 , 0 , N , 0.83 , 0.03
Jerry Nyman , White_Sox , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Joe Horlen , White_Sox , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Cisco Carlos , White_Sox , 1968 , 2.33 , 4 , L , 0.0 , 0.59
Jack Fisher , White_Sox , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Nyman , White_Sox , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Gary Peters , White_Sox , 1968 , 0.0 , 3 , L , 0.0 , 0.74
Joe Horlen , White_Sox , 1968 , 5.33 , 1 , L , 0.47 , 0.13
Jack Fisher , White_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Gary Peters , White_Sox , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Nyman , White_Sox , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Joe Horlen , White_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , White_Sox , 1968 , 5.0 , 4 , L , 0.17 , 0.5
Jerry Nyman , White_Sox , 1968 , 4.67 , 0 , N , 0.0 , 0.19
Gary Peters , White_Sox , 1968 , 0.0 , 4 , L , 0.0 , 0.67
Joe Horlen , White_Sox , 1968 , 6.0 , 2 , L , 0.4 , 0.23
Jack Fisher , White_Sox , 1968 , 3.67 , 5 , L , 0.0 , 0.69
Gary Peters , White_Sox , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Jerry Nyman , White_Sox , 1968 , 4.0 , 2 , N , 0.0 , 0.38
Joe Horlen , White_Sox , 1968 , 6.33 , 1 , W , 0.51 , 0.11
Jack Fisher , White_Sox , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Gary Peters , White_Sox , 1968 , 5.0 , 4 , N , 0.17 , 0.5
