Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jake Peavy , White_Sox , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dylan Axelrod , White_Sox , 2013 , 5.33 , 3 , W , 0.25 , 0.36
Jose Quintana , White_Sox , 2013 , 6.67 , 4 , N , 0.24 , 0.5
Chris Sale , White_Sox , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Hector Santiago , White_Sox , 2013 , 3.33 , 3 , N , 0.0 , 0.47
Jake Peavy , White_Sox , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Dylan Axelrod , White_Sox , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jose Quintana , White_Sox , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Hector Santiago , White_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
John Danks , White_Sox , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Jake Peavy , White_Sox , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Dylan Axelrod , White_Sox , 2013 , 5.33 , 3 , W , 0.25 , 0.36
Jose Quintana , White_Sox , 2013 , 6.0 , 4 , L , 0.19 , 0.5
John Danks , White_Sox , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Jake Peavy , White_Sox , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Dylan Axelrod , White_Sox , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Jose Quintana , White_Sox , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Chris Sale , White_Sox , 2013 , 6.0 , 1 , L , 0.51 , 0.11
John Danks , White_Sox , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Jake Peavy , White_Sox , 2013 , 2.33 , 6 , L , 0.0 , 0.82
Dylan Axelrod , White_Sox , 2013 , 5.33 , 0 , N , 0.59 , 0.05
Jose Quintana , White_Sox , 2013 , 7.67 , 4 , N , 0.32 , 0.44
Chris Sale , White_Sox , 2013 , 7.33 , 4 , L , 0.25 , 0.5
John Danks , White_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Hector Santiago , White_Sox , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Dylan Axelrod , White_Sox , 2013 , 4.0 , 6 , N , 0.0 , 0.79
Jose Quintana , White_Sox , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Chris Sale , White_Sox , 2013 , 8.0 , 0 , L , 0.76 , 0.04
John Danks , White_Sox , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Hector Santiago , White_Sox , 2013 , 5.33 , 3 , L , 0.25 , 0.36
Jose Quintana , White_Sox , 2013 , 4.67 , 2 , N , 0.0 , 0.4
Dylan Axelrod , White_Sox , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Chris Sale , White_Sox , 2013 , 5.0 , 4 , L , 0.17 , 0.5
John Danks , White_Sox , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Hector Santiago , White_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Jose Quintana , White_Sox , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Dylan Axelrod , White_Sox , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Chris Sale , White_Sox , 2013 , 8.0 , 3 , N , 0.36 , 0.45
John Danks , White_Sox , 2013 , 7.33 , 1 , L , 0.59 , 0.11
Hector Santiago , White_Sox , 2013 , 2.33 , 5 , N , 0.0 , 0.75
Jose Quintana , White_Sox , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Dylan Axelrod , White_Sox , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Chris Sale , White_Sox , 2013 , 8.0 , 3 , L , 0.36 , 0.45
John Danks , White_Sox , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Hector Santiago , White_Sox , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jose Quintana , White_Sox , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Dylan Axelrod , White_Sox , 2013 , 1.67 , 5 , L , 0.0 , 0.73
Chris Sale , White_Sox , 2013 , 7.0 , 2 , L , 0.46 , 0.23
John Danks , White_Sox , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Hector Santiago , White_Sox , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Jose Quintana , White_Sox , 2013 , 8.0 , 3 , W , 0.36 , 0.45
Dylan Axelrod , White_Sox , 2013 , 5.67 , 7 , L , 0.06 , 0.8
Chris Sale , White_Sox , 2013 , 6.67 , 3 , W , 0.36 , 0.33
John Danks , White_Sox , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Hector Santiago , White_Sox , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Jose Quintana , White_Sox , 2013 , 6.0 , 3 , N , 0.29 , 0.36
John Danks , White_Sox , 2013 , 7.0 , 5 , L , 0.18 , 0.64
Jake Peavy , White_Sox , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jose Quintana , White_Sox , 2013 , 5.67 , 1 , W , 0.51 , 0.12
Chris Sale , White_Sox , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Hector Santiago , White_Sox , 2013 , 6.0 , 3 , L , 0.29 , 0.36
John Danks , White_Sox , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Jake Peavy , White_Sox , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Jose Quintana , White_Sox , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Chris Sale , White_Sox , 2013 , 9.0 , 1 , L , 0.89 , 0.05
Hector Santiago , White_Sox , 2013 , 6.67 , 2 , N , 0.53 , 0.18
John Danks , White_Sox , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Andre Rienzo , White_Sox , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Jose Quintana , White_Sox , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Chris Sale , White_Sox , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Hector Santiago , White_Sox , 2013 , 7.0 , 2 , L , 0.46 , 0.23
John Danks , White_Sox , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Andre Rienzo , White_Sox , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jose Quintana , White_Sox , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Chris Sale , White_Sox , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Hector Santiago , White_Sox , 2013 , 5.67 , 4 , N , 0.17 , 0.51
John Danks , White_Sox , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Charles Leesman , White_Sox , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Andre Rienzo , White_Sox , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Jose Quintana , White_Sox , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Chris Sale , White_Sox , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Hector Santiago , White_Sox , 2013 , 5.0 , 1 , N , 0.47 , 0.13
John Danks , White_Sox , 2013 , 7.33 , 4 , L , 0.25 , 0.5
Andre Rienzo , White_Sox , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jose Quintana , White_Sox , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Chris Sale , White_Sox , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Hector Santiago , White_Sox , 2013 , 6.0 , 1 , W , 0.51 , 0.11
John Danks , White_Sox , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Andre Rienzo , White_Sox , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jose Quintana , White_Sox , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Chris Sale , White_Sox , 2013 , 7.0 , 8 , L , 0.0 , 0.86
Hector Santiago , White_Sox , 2013 , 6.33 , 2 , N , 0.4 , 0.23
John Danks , White_Sox , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Andre Rienzo , White_Sox , 2013 , 6.0 , 5 , N , 0.13 , 0.61
Jose Quintana , White_Sox , 2013 , 7.67 , 3 , N , 0.46 , 0.32
Chris Sale , White_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Hector Santiago , White_Sox , 2013 , 3.67 , 4 , L , 0.0 , 0.62
John Danks , White_Sox , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Andre Rienzo , White_Sox , 2013 , 3.0 , 5 , L , 0.0 , 0.69
Jose Quintana , White_Sox , 2013 , 1.0 , 1 , L , 0.0 , 0.31
Chris Sale , White_Sox , 2013 , 7.33 , 2 , N , 0.46 , 0.23
Erik Johnson , White_Sox , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Jose Quintana , White_Sox , 2013 , 7.0 , 3 , L , 0.34 , 0.37
John Danks , White_Sox , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Hector Santiago , White_Sox , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Andre Rienzo , White_Sox , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Chris Sale , White_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Erik Johnson , White_Sox , 2013 , 3.67 , 2 , L , 0.0 , 0.4
Jose Quintana , White_Sox , 2013 , 7.0 , 0 , N , 0.73 , 0.04
John Danks , White_Sox , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Hector Santiago , White_Sox , 2013 , 4.0 , 3 , L , 0.0 , 0.5
Andre Rienzo , White_Sox , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Chris Sale , White_Sox , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Erik Johnson , White_Sox , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Jose Quintana , White_Sox , 2013 , 6.0 , 1 , W , 0.51 , 0.11
John Danks , White_Sox , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Dylan Axelrod , White_Sox , 2013 , 2.67 , 7 , L , 0.0 , 0.85
Chris Sale , White_Sox , 2013 , 7.67 , 0 , N , 0.83 , 0.03
Erik Johnson , White_Sox , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Jose Quintana , White_Sox , 2013 , 7.33 , 2 , W , 0.46 , 0.23
Hector Santiago , White_Sox , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Dylan Axelrod , White_Sox , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Andre Rienzo , White_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Chris Sale , White_Sox , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Erik Johnson , White_Sox , 2013 , 5.33 , 3 , W , 0.25 , 0.36
Jose Quintana , White_Sox , 2013 , 7.0 , 4 , L , 0.25 , 0.5
