Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Juan Pizarro , White_Sox , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Early Wynn , White_Sox , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Eddie Fisher , White_Sox , 1962 , 8.67 , 6 , W , 0.53 , 0.2
John Buzhardt , White_Sox , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Ray Herbert , White_Sox , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Frank Baumann , White_Sox , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Juan Pizarro , White_Sox , 1962 , 3.0 , 1 , N , 0.0 , 0.22
Early Wynn , White_Sox , 1962 , 0.33 , 5 , L , 0.0 , 0.87
John Buzhardt , White_Sox , 1962 , 5.0 , 5 , N , 0.1 , 0.62
Ray Herbert , White_Sox , 1962 , 6.67 , 1 , W , 0.62 , 0.09
Eddie Fisher , White_Sox , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Frank Baumann , White_Sox , 1962 , 0.67 , 3 , L , 0.0 , 0.71
Early Wynn , White_Sox , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Ray Herbert , White_Sox , 1962 , 1.0 , 4 , L , 0.0 , 0.73
Frank Baumann , White_Sox , 1962 , 6.67 , 3 , N , 0.36 , 0.33
John Buzhardt , White_Sox , 1962 , 4.33 , 4 , L , 0.0 , 0.6
Ray Herbert , White_Sox , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Eddie Fisher , White_Sox , 1962 , 8.67 , 4 , W , 0.45 , 0.36
Early Wynn , White_Sox , 1962 , 9.0 , 3 , L , 0.7 , 0.23
Joe Horlen , White_Sox , 1962 , 5.0 , 3 , L , 0.25 , 0.36
John Buzhardt , White_Sox , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Ray Herbert , White_Sox , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Eddie Fisher , White_Sox , 1962 , 3.33 , 4 , L , 0.0 , 0.62
Early Wynn , White_Sox , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Joe Horlen , White_Sox , 1962 , 5.67 , 2 , W , 0.42 , 0.19
John Buzhardt , White_Sox , 1962 , 7.33 , 2 , N , 0.46 , 0.23
Ray Herbert , White_Sox , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Eddie Fisher , White_Sox , 1962 , 11.0 , 1 , W , 0.46 , 0.05
John Buzhardt , White_Sox , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Joe Horlen , White_Sox , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Juan Pizarro , White_Sox , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Ray Herbert , White_Sox , 1962 , 8.67 , 4 , W , 0.45 , 0.36
Early Wynn , White_Sox , 1962 , 5.0 , 6 , L , 0.08 , 0.7
Eddie Fisher , White_Sox , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Joe Horlen , White_Sox , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Juan Pizarro , White_Sox , 1962 , 7.0 , 5 , N , 0.18 , 0.64
Ray Herbert , White_Sox , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Early Wynn , White_Sox , 1962 , 10.0 , 5 , L , 0.5 , 0.3
Juan Pizarro , White_Sox , 1962 , 6.33 , 4 , L , 0.19 , 0.5
Ray Herbert , White_Sox , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Early Wynn , White_Sox , 1962 , 8.0 , 7 , L , 0.11 , 0.72
Juan Pizarro , White_Sox , 1962 , 6.0 , 2 , N , 0.4 , 0.23
Ray Herbert , White_Sox , 1962 , 5.0 , 3 , W , 0.25 , 0.36
