Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
David Wells , White_Sox , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jon Garland , White_Sox , 2001 , 5.0 , 3 , W , 0.25 , 0.36
James Baldwin , White_Sox , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Mark Buehrle , White_Sox , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Rocky Biddle , White_Sox , 2001 , 6.67 , 6 , N , 0.09 , 0.74
David Wells , White_Sox , 2001 , 9.0 , 5 , N , 0.47 , 0.49
Jon Garland , White_Sox , 2001 , 1.33 , 4 , L , 0.0 , 0.73
James Baldwin , White_Sox , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Mark Buehrle , White_Sox , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Rocky Biddle , White_Sox , 2001 , 6.0 , 3 , L , 0.29 , 0.36
David Wells , White_Sox , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Kip Wells , White_Sox , 2001 , 5.0 , 3 , L , 0.25 , 0.36
James Baldwin , White_Sox , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Mark Buehrle , White_Sox , 2001 , 7.33 , 2 , N , 0.46 , 0.23
Rocky Biddle , White_Sox , 2001 , 3.0 , 7 , L , 0.0 , 0.84
David Wells , White_Sox , 2001 , 5.33 , 7 , L , 0.05 , 0.78
Kip Wells , White_Sox , 2001 , 6.0 , 1 , W , 0.51 , 0.11
James Baldwin , White_Sox , 2001 , 3.67 , 4 , N , 0.0 , 0.62
Mark Buehrle , White_Sox , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Rocky Biddle , White_Sox , 2001 , 6.33 , 1 , N , 0.51 , 0.11
Jon Garland , White_Sox , 2001 , 6.67 , 1 , W , 0.62 , 0.09
Kip Wells , White_Sox , 2001 , 6.67 , 2 , L , 0.53 , 0.18
James Baldwin , White_Sox , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Mark Buehrle , White_Sox , 2001 , 7.67 , 0 , W , 0.83 , 0.03
David Wells , White_Sox , 2001 , 5.67 , 3 , W , 0.29 , 0.35
Rocky Biddle , White_Sox , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Kip Wells , White_Sox , 2001 , 6.33 , 1 , W , 0.51 , 0.11
James Baldwin , White_Sox , 2001 , 3.0 , 7 , L , 0.0 , 0.84
Mark Buehrle , White_Sox , 2001 , 8.0 , 0 , W , 0.76 , 0.04
David Wells , White_Sox , 2001 , 0.0 , 1 , N , 0.0 , 0.18
Rocky Biddle , White_Sox , 2001 , 3.0 , 0 , N , 0.0 , 0.02
Kip Wells , White_Sox , 2001 , 6.33 , 1 , W , 0.51 , 0.11
David Wells , White_Sox , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Mark Buehrle , White_Sox , 2001 , 8.0 , 1 , W , 0.64 , 0.15
James Baldwin , White_Sox , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Jon Garland , White_Sox , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Kip Wells , White_Sox , 2001 , 5.33 , 6 , L , 0.08 , 0.7
David Wells , White_Sox , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Mark Buehrle , White_Sox , 2001 , 7.0 , 3 , W , 0.34 , 0.37
James Baldwin , White_Sox , 2001 , 6.67 , 3 , W , 0.36 , 0.33
Rocky Biddle , White_Sox , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Kip Wells , White_Sox , 2001 , 8.0 , 0 , W , 0.76 , 0.04
David Wells , White_Sox , 2001 , 6.67 , 5 , L , 0.17 , 0.6
Mark Buehrle , White_Sox , 2001 , 5.67 , 3 , N , 0.29 , 0.35
James Baldwin , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Rocky Biddle , White_Sox , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Kip Wells , White_Sox , 2001 , 5.0 , 2 , L , 0.35 , 0.24
David Wells , White_Sox , 2001 , 2.0 , 0 , N , 0.0 , 0.06
Mark Buehrle , White_Sox , 2001 , 7.0 , 3 , L , 0.34 , 0.37
James Baldwin , White_Sox , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Rocky Biddle , White_Sox , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Kip Wells , White_Sox , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Sean Lowe , White_Sox , 2001 , 6.67 , 4 , L , 0.24 , 0.5
Mark Buehrle , White_Sox , 2001 , 6.67 , 2 , N , 0.53 , 0.18
James Baldwin , White_Sox , 2001 , 3.67 , 8 , L , 0.0 , 0.85
Rocky Biddle , White_Sox , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Kip Wells , White_Sox , 2001 , 8.33 , 0 , W , 0.76 , 0.04
Sean Lowe , White_Sox , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Kip Wells , White_Sox , 2001 , 5.67 , 1 , N , 0.51 , 0.12
Mark Buehrle , White_Sox , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Sean Lowe , White_Sox , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rocky Biddle , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
James Baldwin , White_Sox , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Kip Wells , White_Sox , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Mark Buehrle , White_Sox , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Sean Lowe , White_Sox , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Rocky Biddle , White_Sox , 2001 , 7.0 , 6 , L , 0.15 , 0.69
James Baldwin , White_Sox , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Kip Wells , White_Sox , 2001 , 3.33 , 4 , N , 0.0 , 0.62
Mark Buehrle , White_Sox , 2001 , 6.33 , 1 , L , 0.51 , 0.11
Sean Lowe , White_Sox , 2001 , 7.67 , 1 , W , 0.72 , 0.08
Rocky Biddle , White_Sox , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Gary Glover , White_Sox , 2001 , 3.33 , 1 , N , 0.0 , 0.22
Kip Wells , White_Sox , 2001 , 4.67 , 8 , L , 0.0 , 0.88
Mark Buehrle , White_Sox , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Sean Lowe , White_Sox , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Jon Garland , White_Sox , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Dan Wright , White_Sox , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Kip Wells , White_Sox , 2001 , 2.0 , 5 , L , 0.0 , 0.75
Mark Buehrle , White_Sox , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Sean Lowe , White_Sox , 2001 , 3.0 , 5 , N , 0.0 , 0.69
Jon Garland , White_Sox , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Dan Wright , White_Sox , 2001 , 6.33 , 0 , W , 0.66 , 0.04
Kip Wells , White_Sox , 2001 , 3.67 , 5 , L , 0.0 , 0.69
Mark Buehrle , White_Sox , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Sean Lowe , White_Sox , 2001 , 6.67 , 3 , L , 0.36 , 0.33
Jon Garland , White_Sox , 2001 , 5.0 , 0 , N , 0.59 , 0.05
Dan Wright , White_Sox , 2001 , 7.67 , 1 , N , 0.72 , 0.08
Gary Glover , White_Sox , 2001 , 4.33 , 1 , N , 0.0 , 0.25
Mark Buehrle , White_Sox , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Sean Lowe , White_Sox , 2001 , 3.67 , 2 , N , 0.0 , 0.4
Jon Garland , White_Sox , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Dan Wright , White_Sox , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Gary Glover , White_Sox , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Mark Buehrle , White_Sox , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Sean Lowe , White_Sox , 2001 , 7.0 , 8 , L , 0.0 , 0.86
Jon Garland , White_Sox , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Dan Wright , White_Sox , 2001 , 0.67 , 7 , N , 0.0 , 0.88
Gary Glover , White_Sox , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Mark Buehrle , White_Sox , 2001 , 6.67 , 4 , W , 0.24 , 0.5
Dan Wright , White_Sox , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Jon Garland , White_Sox , 2001 , 6.33 , 2 , W , 0.4 , 0.23
Rocky Biddle , White_Sox , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Gary Glover , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Mark Buehrle , White_Sox , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Dan Wright , White_Sox , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Jon Garland , White_Sox , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Rocky Biddle , White_Sox , 2001 , 5.0 , 5 , W , 0.1 , 0.62
Gary Glover , White_Sox , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Mark Buehrle , White_Sox , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Sean Lowe , White_Sox , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Dan Wright , White_Sox , 2001 , 5.67 , 3 , W , 0.29 , 0.35
Jon Garland , White_Sox , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Rocky Biddle , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Gary Glover , White_Sox , 2001 , 5.67 , 5 , N , 0.13 , 0.61
Mark Buehrle , White_Sox , 2001 , 4.0 , 7 , N , 0.0 , 0.83
Dan Wright , White_Sox , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Mark Buehrle , White_Sox , 2001 , 6.67 , 6 , L , 0.09 , 0.74
Gary Glover , White_Sox , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Kip Wells , White_Sox , 2001 , 3.67 , 4 , N , 0.0 , 0.62
Dan Wright , White_Sox , 2001 , 5.0 , 5 , N , 0.1 , 0.62
Jon Garland , White_Sox , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Mark Buehrle , White_Sox , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Gary Glover , White_Sox , 2001 , 7.67 , 3 , L , 0.46 , 0.32
Kip Wells , White_Sox , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Dan Wright , White_Sox , 2001 , 5.67 , 2 , W , 0.42 , 0.19
Jon Garland , White_Sox , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Mark Buehrle , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Gary Glover , White_Sox , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Kip Wells , White_Sox , 2001 , 2.0 , 6 , L , 0.0 , 0.82
Dan Wright , White_Sox , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Jon Garland , White_Sox , 2001 , 5.33 , 2 , L , 0.35 , 0.24
Mark Buehrle , White_Sox , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Gary Glover , White_Sox , 2001 , 2.0 , 5 , L , 0.0 , 0.75
Kip Wells , White_Sox , 2001 , 4.67 , 4 , L , 0.0 , 0.6
