Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Tudor , Dodgers , 1988 , 6.0 , 0 , W , 0.66 , 0.04
Orel Hershiser , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Tim Belcher , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Ramon Martinez , Dodgers , 1988 , 1.0 , 6 , L , 0.0 , 0.85
William Brennan , Dodgers , 1988 , 2.67 , 4 , N , 0.0 , 0.65
Tim Leary , Dodgers , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Orel Hershiser , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
John Tudor , Dodgers , 1988 , 4.0 , 2 , N , 0.0 , 0.38
Tim Belcher , Dodgers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Fernando Valenzuela , Dodgers , 1988 , 3.0 , 1 , N , 0.0 , 0.22
Tim Leary , Dodgers , 1988 , 3.67 , 6 , L , 0.0 , 0.81
Orel Hershiser , Dodgers , 1988 , 10.0 , 0 , N , 0.37 , 0.03
John Tudor , Dodgers , 1988 , 1.33 , 2 , N , 0.0 , 0.54
Tim Belcher , Dodgers , 1988 , 5.0 , 0 , W , 0.59 , 0.05
Tim Leary , Dodgers , 1988 , 5.0 , 1 , L , 0.47 , 0.13
