Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Wetteland , Dodgers , 1990 , 5.0 , 1 , N , 0.47 , 0.13
Tim Belcher , Dodgers , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Fernando Valenzuela , Dodgers , 1990 , 4.0 , 2 , L , 0.0 , 0.38
Ramon Martinez , Dodgers , 1990 , 4.0 , 6 , L , 0.0 , 0.79
Mike Morgan , Dodgers , 1990 , 3.0 , 7 , L , 0.0 , 0.84
John Wetteland , Dodgers , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Fernando Valenzuela , Dodgers , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Dodgers , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Tim Belcher , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1990 , 4.33 , 5 , N , 0.0 , 0.73
Ramon Martinez , Dodgers , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Mike Morgan , Dodgers , 1990 , 2.33 , 9 , L , 0.0 , 0.95
Tim Crews , Dodgers , 1990 , 4.0 , 1 , L , 0.0 , 0.25
Tim Belcher , Dodgers , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Fernando Valenzuela , Dodgers , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Ramon Martinez , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
John Wetteland , Dodgers , 1990 , 2.67 , 5 , N , 0.0 , 0.74
Tim Belcher , Dodgers , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Fernando Valenzuela , Dodgers , 1990 , 4.33 , 5 , L , 0.0 , 0.73
Ramon Martinez , Dodgers , 1990 , 4.0 , 2 , L , 0.0 , 0.38
Mike Morgan , Dodgers , 1990 , 8.0 , 0 , N , 0.76 , 0.04
John Wetteland , Dodgers , 1990 , 4.33 , 2 , L , 0.0 , 0.38
Tim Belcher , Dodgers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Ramon Martinez , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Dodgers , 1990 , 7.67 , 0 , L , 0.83 , 0.03
Mike Maddux , Dodgers , 1990 , 3.0 , 2 , N , 0.0 , 0.39
Tim Belcher , Dodgers , 1990 , 5.0 , 5 , N , 0.1 , 0.62
Fernando Valenzuela , Dodgers , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Ramon Martinez , Dodgers , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Mike Morgan , Dodgers , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Mike Maddux , Dodgers , 1990 , 0.33 , 5 , L , 0.0 , 0.87
Tim Belcher , Dodgers , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Fernando Valenzuela , Dodgers , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Ramon Martinez , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Dodgers , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Tim Belcher , Dodgers , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Martinez , Dodgers , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Mike Morgan , Dodgers , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Tim Belcher , Dodgers , 1990 , 3.0 , 7 , L , 0.0 , 0.84
Fernando Valenzuela , Dodgers , 1990 , 5.33 , 8 , L , 0.03 , 0.84
Ramon Martinez , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Dodgers , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Tim Belcher , Dodgers , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Fernando Valenzuela , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Ramon Martinez , Dodgers , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Mike Morgan , Dodgers , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Tim Belcher , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Terry Wells , Dodgers , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Ramon Martinez , Dodgers , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Mike Morgan , Dodgers , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Tim Belcher , Dodgers , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Terry Wells , Dodgers , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Ramon Martinez , Dodgers , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Mike Morgan , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tim Belcher , Dodgers , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Terry Wells , Dodgers , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Fernando Valenzuela , Dodgers , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Ramon Martinez , Dodgers , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Mike Morgan , Dodgers , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Tim Belcher , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Terry Wells , Dodgers , 1990 , 3.0 , 7 , L , 0.0 , 0.84
Fernando Valenzuela , Dodgers , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Martinez , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Dodgers , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Tim Belcher , Dodgers , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Terry Wells , Dodgers , 1990 , 1.33 , 2 , N , 0.0 , 0.54
Fernando Valenzuela , Dodgers , 1990 , 6.33 , 7 , N , 0.07 , 0.81
Ramon Martinez , Dodgers , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Mike Morgan , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Tim Belcher , Dodgers , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Jim Neidlinger , Dodgers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Fernando Valenzuela , Dodgers , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Ramon Martinez , Dodgers , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Mike Morgan , Dodgers , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Tim Belcher , Dodgers , 1990 , 1.0 , 4 , N , 0.0 , 0.73
Jim Neidlinger , Dodgers , 1990 , 7.67 , 0 , L , 0.83 , 0.03
Fernando Valenzuela , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Ramon Martinez , Dodgers , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Mike Morgan , Dodgers , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Tim Belcher , Dodgers , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Jim Neidlinger , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1990 , 4.0 , 7 , L , 0.0 , 0.83
Ramon Martinez , Dodgers , 1990 , 4.33 , 7 , L , 0.0 , 0.83
Mike Hartley , Dodgers , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Mike Morgan , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Tim Belcher , Dodgers , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Jim Neidlinger , Dodgers , 1990 , 5.0 , 5 , W , 0.1 , 0.62
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Martinez , Dodgers , 1990 , 8.33 , 2 , L , 0.49 , 0.3
Mike Morgan , Dodgers , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Mike Hartley , Dodgers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Jim Neidlinger , Dodgers , 1990 , 7.67 , 2 , N , 0.56 , 0.17
Fernando Valenzuela , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Martinez , Dodgers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Mike Morgan , Dodgers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Mike Hartley , Dodgers , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Jim Neidlinger , Dodgers , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Fernando Valenzuela , Dodgers , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Ramon Martinez , Dodgers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Mike Morgan , Dodgers , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Mike Hartley , Dodgers , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Jim Neidlinger , Dodgers , 1990 , 4.67 , 5 , N , 0.0 , 0.66
Fernando Valenzuela , Dodgers , 1990 , 3.33 , 6 , L , 0.0 , 0.77
Ramon Martinez , Dodgers , 1990 , 4.33 , 5 , N , 0.0 , 0.73
Mike Morgan , Dodgers , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Mike Hartley , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jim Neidlinger , Dodgers , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Fernando Valenzuela , Dodgers , 1990 , 3.0 , 5 , L , 0.0 , 0.69
Ramon Martinez , Dodgers , 1990 , 9.0 , 4 , W , 0.55 , 0.37
Mike Morgan , Dodgers , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Mike Hartley , Dodgers , 1990 , 4.67 , 4 , L , 0.0 , 0.6
Jim Neidlinger , Dodgers , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Fernando Valenzuela , Dodgers , 1990 , 9.0 , 4 , W , 0.55 , 0.37
Ramon Martinez , Dodgers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Dodgers , 1990 , 4.0 , 6 , L , 0.0 , 0.79
Tim Crews , Dodgers , 1990 , 5.33 , 1 , W , 0.47 , 0.13
Jim Neidlinger , Dodgers , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Fernando Valenzuela , Dodgers , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Ramon Martinez , Dodgers , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Mike Morgan , Dodgers , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Dennis Cook , Dodgers , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Jim Neidlinger , Dodgers , 1990 , 3.0 , 3 , L , 0.0 , 0.47
Fernando Valenzuela , Dodgers , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Ramon Martinez , Dodgers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Mike Morgan , Dodgers , 1990 , 0.33 , 3 , L , 0.0 , 0.74
Dennis Cook , Dodgers , 1990 , 2.0 , 4 , N , 0.0 , 0.59
Jim Neidlinger , Dodgers , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Fernando Valenzuela , Dodgers , 1990 , 4.0 , 7 , L , 0.0 , 0.83
Ramon Martinez , Dodgers , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Dodgers , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Dennis Cook , Dodgers , 1990 , 5.0 , 5 , L , 0.1 , 0.62
