Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Brown , Dodgers , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Carlos Perez , Dodgers , 2000 , 3.67 , 6 , N , 0.0 , 0.81
Darren Dreifort , Dodgers , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Chan Ho Park , Dodgers , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Orel Hershiser , Dodgers , 2000 , 1.33 , 2 , L , 0.0 , 0.54
Kevin Brown , Dodgers , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Orel Hershiser , Dodgers , 2000 , 1.67 , 8 , L , 0.0 , 0.92
Eric Gagne , Dodgers , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Chan Ho Park , Dodgers , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Darren Dreifort , Dodgers , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Brown , Dodgers , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Perez , Dodgers , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Eric Gagne , Dodgers , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Chan Ho Park , Dodgers , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Darren Dreifort , Dodgers , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Kevin Brown , Dodgers , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Carlos Perez , Dodgers , 2000 , 6.33 , 1 , N , 0.51 , 0.11
Eric Gagne , Dodgers , 2000 , 3.33 , 8 , L , 0.0 , 0.92
Chan Ho Park , Dodgers , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Carlos Perez , Dodgers , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Brown , Dodgers , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Chan Ho Park , Dodgers , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Eric Gagne , Dodgers , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Darren Dreifort , Dodgers , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Mike Judd , Dodgers , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Kevin Brown , Dodgers , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Chan Ho Park , Dodgers , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Carlos Perez , Dodgers , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Eric Gagne , Dodgers , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Darren Dreifort , Dodgers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Dodgers , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Perez , Dodgers , 2000 , 3.0 , 8 , L , 0.0 , 0.92
Eric Gagne , Dodgers , 2000 , 4.33 , 5 , N , 0.0 , 0.73
Darren Dreifort , Dodgers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Chan Ho Park , Dodgers , 2000 , 6.67 , 2 , L , 0.53 , 0.18
Carlos Perez , Dodgers , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Ismael Valdes , Dodgers , 2000 , 4.0 , 2 , N , 0.0 , 0.38
Darren Dreifort , Dodgers , 2000 , 6.0 , 5 , W , 0.13 , 0.61
Kevin Brown , Dodgers , 2000 , 7.67 , 1 , N , 0.72 , 0.08
Chan Ho Park , Dodgers , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Ismael Valdes , Dodgers , 2000 , 1.33 , 7 , L , 0.0 , 0.94
Matt Herges , Dodgers , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Darren Dreifort , Dodgers , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Kevin Brown , Dodgers , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Chan Ho Park , Dodgers , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Ismael Valdes , Dodgers , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Darren Dreifort , Dodgers , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Brown , Dodgers , 2000 , 1.33 , 5 , L , 0.0 , 0.72
Matt Herges , Dodgers , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Ismael Valdes , Dodgers , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Brown , Dodgers , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Dodgers , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Darren Dreifort , Dodgers , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Matt Herges , Dodgers , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Ismael Valdes , Dodgers , 2000 , 5.67 , 5 , N , 0.13 , 0.61
Kevin Brown , Dodgers , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Darren Dreifort , Dodgers , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Carlos Perez , Dodgers , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Matt Herges , Dodgers , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Ismael Valdes , Dodgers , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Kevin Brown , Dodgers , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Chan Ho Park , Dodgers , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Darren Dreifort , Dodgers , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Carlos Perez , Dodgers , 2000 , 2.0 , 5 , L , 0.0 , 0.75
Ismael Valdes , Dodgers , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Kevin Brown , Dodgers , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Chan Ho Park , Dodgers , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Darren Dreifort , Dodgers , 2000 , 5.33 , 7 , L , 0.05 , 0.78
Carlos Perez , Dodgers , 2000 , 3.67 , 5 , L , 0.0 , 0.69
Ismael Valdes , Dodgers , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Brown , Dodgers , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Chan Ho Park , Dodgers , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Darren Dreifort , Dodgers , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Eric Gagne , Dodgers , 2000 , 6.0 , 0 , W , 0.66 , 0.04
Luke Prokopec , Dodgers , 2000 , 4.33 , 1 , N , 0.0 , 0.25
Kevin Brown , Dodgers , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Chan Ho Park , Dodgers , 2000 , 5.33 , 4 , L , 0.17 , 0.5
Darren Dreifort , Dodgers , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Eric Gagne , Dodgers , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Luke Prokopec , Dodgers , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Brown , Dodgers , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Chan Ho Park , Dodgers , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Darren Dreifort , Dodgers , 2000 , 7.67 , 0 , N , 0.83 , 0.03
Eric Gagne , Dodgers , 2000 , 3.33 , 2 , N , 0.0 , 0.39
Kevin Brown , Dodgers , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Chan Ho Park , Dodgers , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Darren Dreifort , Dodgers , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Luke Prokopec , Dodgers , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Brown , Dodgers , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Chan Ho Park , Dodgers , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Eric Gagne , Dodgers , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Darren Dreifort , Dodgers , 2000 , 7.0 , 3 , L , 0.34 , 0.37
