Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Johnny Podres , Dodgers , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Sandy Koufax , Dodgers , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Don Drysdale , Dodgers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Johnny Podres , Dodgers , 1962 , 1.0 , 5 , N , 0.0 , 0.72
Joe Moeller , Dodgers , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Sandy Koufax , Dodgers , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Don Drysdale , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Johnny Podres , Dodgers , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Joe Moeller , Dodgers , 1962 , 0.33 , 4 , L , 0.0 , 0.67
Sandy Koufax , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Johnny Podres , Dodgers , 1962 , 7.67 , 1 , W , 0.72 , 0.08
Stan Williams , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Joe Moeller , Dodgers , 1962 , 5.33 , 3 , W , 0.25 , 0.36
Don Drysdale , Dodgers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Stan Williams , Dodgers , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Johnny Podres , Dodgers , 1962 , 5.0 , 1 , L , 0.47 , 0.13
Sandy Koufax , Dodgers , 1962 , 8.33 , 0 , W , 0.76 , 0.04
Sandy Koufax , Dodgers , 1962 , 7.0 , 0 , W , 0.73 , 0.04
Don Drysdale , Dodgers , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Stan Williams , Dodgers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Johnny Podres , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Phil Ortega , Dodgers , 1962 , 4.0 , 2 , L , 0.0 , 0.38
Sandy Koufax , Dodgers , 1962 , 1.0 , 2 , L , 0.0 , 0.54
Don Drysdale , Dodgers , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Johnny Podres , Dodgers , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Stan Williams , Dodgers , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Don Drysdale , Dodgers , 1962 , 7.67 , 1 , W , 0.72 , 0.08
Joe Moeller , Dodgers , 1962 , 3.0 , 5 , N , 0.0 , 0.69
Johnny Podres , Dodgers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Stan Williams , Dodgers , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Don Drysdale , Dodgers , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Johnny Podres , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Stan Williams , Dodgers , 1962 , 4.67 , 3 , N , 0.0 , 0.5
Don Drysdale , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Stan Williams , Dodgers , 1962 , 1.67 , 2 , L , 0.0 , 0.5
Johnny Podres , Dodgers , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Don Drysdale , Dodgers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Stan Williams , Dodgers , 1962 , 6.0 , 1 , W , 0.51 , 0.11
Phil Ortega , Dodgers , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Pete Richert , Dodgers , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Johnny Podres , Dodgers , 1962 , 8.0 , 1 , W , 0.64 , 0.15
Don Drysdale , Dodgers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Stan Williams , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Pete Richert , Dodgers , 1962 , 6.33 , 3 , N , 0.29 , 0.36
Johnny Podres , Dodgers , 1962 , 5.33 , 6 , L , 0.08 , 0.7
Don Drysdale , Dodgers , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Stan Williams , Dodgers , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Johnny Podres , Dodgers , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Don Drysdale , Dodgers , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Stan Williams , Dodgers , 1962 , 7.33 , 3 , W , 0.34 , 0.37
Pete Richert , Dodgers , 1962 , 5.67 , 2 , W , 0.42 , 0.19
Johnny Podres , Dodgers , 1962 , 2.0 , 5 , L , 0.0 , 0.75
Don Drysdale , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Stan Williams , Dodgers , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Pete Richert , Dodgers , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Johnny Podres , Dodgers , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Don Drysdale , Dodgers , 1962 , 7.33 , 6 , L , 0.15 , 0.69
Stan Williams , Dodgers , 1962 , 4.33 , 2 , N , 0.0 , 0.38
Pete Richert , Dodgers , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Johnny Podres , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Stan Williams , Dodgers , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Pete Richert , Dodgers , 1962 , 5.0 , 3 , W , 0.25 , 0.36
Johnny Podres , Dodgers , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Don Drysdale , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Stan Williams , Dodgers , 1962 , 3.67 , 6 , L , 0.0 , 0.81
Pete Richert , Dodgers , 1962 , 4.33 , 2 , N , 0.0 , 0.38
Johnny Podres , Dodgers , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Don Drysdale , Dodgers , 1962 , 7.33 , 5 , N , 0.18 , 0.64
Stan Williams , Dodgers , 1962 , 8.0 , 5 , L , 0.2 , 0.67
Pete Richert , Dodgers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Johnny Podres , Dodgers , 1962 , 7.33 , 3 , W , 0.34 , 0.37
Don Drysdale , Dodgers , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Stan Williams , Dodgers , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Pete Richert , Dodgers , 1962 , 3.0 , 0 , N , 0.0 , 0.02
Johnny Podres , Dodgers , 1962 , 3.33 , 5 , N , 0.0 , 0.69
Don Drysdale , Dodgers , 1962 , 7.0 , 0 , N , 0.73 , 0.04
Stan Williams , Dodgers , 1962 , 0.33 , 4 , L , 0.0 , 0.67
Pete Richert , Dodgers , 1962 , 1.33 , 2 , L , 0.0 , 0.54
Johnny Podres , Dodgers , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Don Drysdale , Dodgers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1962 , 0.67 , 4 , L , 0.0 , 0.72
Johnny Podres , Dodgers , 1962 , 6.33 , 1 , W , 0.51 , 0.11
Don Drysdale , Dodgers , 1962 , 3.33 , 6 , L , 0.0 , 0.77
Don Drysdale , Dodgers , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Johnny Podres , Dodgers , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Sandy Koufax , Dodgers , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Pete Richert , Dodgers , 1962 , 3.33 , 1 , N , 0.0 , 0.22
Don Drysdale , Dodgers , 1962 , 8.0 , 0 , L , 0.76 , 0.04
Johnny Podres , Dodgers , 1962 , 9.0 , 1 , L , 0.89 , 0.05
Sandy Koufax , Dodgers , 1962 , 1.0 , 3 , L , 0.0 , 0.57
Don Drysdale , Dodgers , 1962 , 5.33 , 3 , N , 0.25 , 0.36
Johnny Podres , Dodgers , 1962 , 5.0 , 1 , N , 0.47 , 0.13
