Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chad Billingsley , Dodgers , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Dodgers , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Eric Stults , Dodgers , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Clayton Kershaw , Dodgers , 2008 , 5.67 , 3 , N , 0.29 , 0.35
Hiroki Kuroda , Dodgers , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Chad Billingsley , Dodgers , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Derek Lowe , Dodgers , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Chan Ho Park , Dodgers , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Eric Stults , Dodgers , 2008 , 4.0 , 1 , N , 0.0 , 0.25
Hiroki Kuroda , Dodgers , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Chad Billingsley , Dodgers , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Derek Lowe , Dodgers , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Chan Ho Park , Dodgers , 2008 , 4.0 , 3 , N , 0.0 , 0.5
Eric Stults , Dodgers , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Hiroki Kuroda , Dodgers , 2008 , 6.67 , 3 , N , 0.36 , 0.33
Chad Billingsley , Dodgers , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Hiroki Kuroda , Dodgers , 2008 , 2.0 , 5 , N , 0.0 , 0.75
Chad Billingsley , Dodgers , 2008 , 5.67 , 3 , L , 0.29 , 0.35
Derek Lowe , Dodgers , 2008 , 5.33 , 4 , N , 0.17 , 0.5
Eric Stults , Dodgers , 2008 , 3.67 , 3 , N , 0.0 , 0.51
Clayton Kershaw , Dodgers , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Hiroki Kuroda , Dodgers , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Chad Billingsley , Dodgers , 2008 , 7.67 , 2 , W , 0.56 , 0.17
Derek Lowe , Dodgers , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Clayton Kershaw , Dodgers , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Hiroki Kuroda , Dodgers , 2008 , 3.67 , 7 , L , 0.0 , 0.83
Jason Johnson , Dodgers , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Chad Billingsley , Dodgers , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Derek Lowe , Dodgers , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Hiroki Kuroda , Dodgers , 2008 , 7.33 , 1 , W , 0.59 , 0.11
Jason Johnson , Dodgers , 2008 , 4.33 , 3 , N , 0.0 , 0.5
Chad Billingsley , Dodgers , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Derek Lowe , Dodgers , 2008 , 3.33 , 8 , L , 0.0 , 0.92
Clayton Kershaw , Dodgers , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Brad Penny , Dodgers , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Hiroki Kuroda , Dodgers , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Chad Billingsley , Dodgers , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lowe , Dodgers , 2008 , 6.33 , 3 , W , 0.29 , 0.36
Clayton Kershaw , Dodgers , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Brad Penny , Dodgers , 2008 , 3.0 , 6 , N , 0.0 , 0.77
Hiroki Kuroda , Dodgers , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Derek Lowe , Dodgers , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Hiroki Kuroda , Dodgers , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Chad Billingsley , Dodgers , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lowe , Dodgers , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Greg Maddux , Dodgers , 2008 , 5.67 , 7 , L , 0.06 , 0.8
Clayton Kershaw , Dodgers , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Hiroki Kuroda , Dodgers , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Chad Billingsley , Dodgers , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Derek Lowe , Dodgers , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Greg Maddux , Dodgers , 2008 , 5.33 , 2 , L , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2008 , 2.33 , 5 , L , 0.0 , 0.75
Hiroki Kuroda , Dodgers , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Chad Billingsley , Dodgers , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Dodgers , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Dodgers , 2008 , 5.67 , 2 , W , 0.42 , 0.19
Clayton Kershaw , Dodgers , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Hiroki Kuroda , Dodgers , 2008 , 5.33 , 4 , W , 0.17 , 0.5
Derek Lowe , Dodgers , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Chad Billingsley , Dodgers , 2008 , 6.33 , 0 , W , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2008 , 4.0 , 3 , N , 0.0 , 0.5
Greg Maddux , Dodgers , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Hiroki Kuroda , Dodgers , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lowe , Dodgers , 2008 , 5.33 , 1 , W , 0.47 , 0.13
Chad Billingsley , Dodgers , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Dodgers , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Hiroki Kuroda , Dodgers , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Dodgers , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2008 , 4.67 , 6 , N , 0.0 , 0.73
Clayton Kershaw , Dodgers , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Greg Maddux , Dodgers , 2008 , 5.0 , 7 , L , 0.05 , 0.78
Hiroki Kuroda , Dodgers , 2008 , 4.0 , 3 , N , 0.0 , 0.5
Derek Lowe , Dodgers , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Chad Billingsley , Dodgers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2008 , 5.67 , 3 , W , 0.29 , 0.35
Eric Stults , Dodgers , 2008 , 4.67 , 3 , L , 0.0 , 0.5
Derek Lowe , Dodgers , 2008 , 3.0 , 0 , N , 0.0 , 0.02
Greg Maddux , Dodgers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Hiroki Kuroda , Dodgers , 2008 , 5.0 , 0 , N , 0.59 , 0.05
