Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Rhoden , Dodgers , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Doug Rau , Dodgers , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Burt Hooton , Dodgers , 1977 , 8.0 , 1 , N , 0.64 , 0.15
Tommy John , Dodgers , 1977 , 2.67 , 3 , L , 0.0 , 0.52
Don Sutton , Dodgers , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Dodgers , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Doug Rau , Dodgers , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Burt Hooton , Dodgers , 1977 , 7.67 , 1 , W , 0.72 , 0.08
Tommy John , Dodgers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Dodgers , 1977 , 3.0 , 7 , L , 0.0 , 0.84
Rick Rhoden , Dodgers , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Doug Rau , Dodgers , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Burt Hooton , Dodgers , 1977 , 9.0 , 3 , N , 0.7 , 0.23
Tommy John , Dodgers , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Don Sutton , Dodgers , 1977 , 3.0 , 6 , L , 0.0 , 0.77
Rick Rhoden , Dodgers , 1977 , 6.67 , 6 , L , 0.09 , 0.74
Doug Rau , Dodgers , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Burt Hooton , Dodgers , 1977 , 6.33 , 5 , L , 0.13 , 0.61
Tommy John , Dodgers , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Don Sutton , Dodgers , 1977 , 9.0 , 0 , N , 0.96 , 0.01
Rick Rhoden , Dodgers , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Doug Rau , Dodgers , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Tommy John , Dodgers , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Don Sutton , Dodgers , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Rick Rhoden , Dodgers , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Doug Rau , Dodgers , 1977 , 5.0 , 6 , N , 0.08 , 0.7
Burt Hooton , Dodgers , 1977 , 1.67 , 1 , N , 0.0 , 0.34
Tommy John , Dodgers , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Don Sutton , Dodgers , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Rick Rhoden , Dodgers , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Doug Rau , Dodgers , 1977 , 8.0 , 1 , N , 0.64 , 0.15
Burt Hooton , Dodgers , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Tommy John , Dodgers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Rick Rhoden , Dodgers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Doug Rau , Dodgers , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Burt Hooton , Dodgers , 1977 , 8.0 , 0 , W , 0.76 , 0.04
Tommy John , Dodgers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Dodgers , 1977 , 5.67 , 5 , L , 0.13 , 0.61
Rick Rhoden , Dodgers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Doug Rau , Dodgers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Burt Hooton , Dodgers , 1977 , 6.33 , 1 , W , 0.51 , 0.11
Tommy John , Dodgers , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Don Sutton , Dodgers , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Rick Rhoden , Dodgers , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Doug Rau , Dodgers , 1977 , 8.0 , 5 , W , 0.2 , 0.67
Burt Hooton , Dodgers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Dodgers , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Don Sutton , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Dodgers , 1977 , 10.0 , 1 , N , 0.46 , 0.05
Doug Rau , Dodgers , 1977 , 7.67 , 4 , W , 0.32 , 0.44
Burt Hooton , Dodgers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Dodgers , 1977 , 9.0 , 1 , N , 0.89 , 0.05
Al Downing , Dodgers , 1977 , 1.67 , 4 , N , 0.0 , 0.67
Rick Rhoden , Dodgers , 1977 , 8.33 , 5 , L , 0.2 , 0.67
Doug Rau , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Dodgers , 1977 , 10.0 , 2 , N , 0.29 , 0.23
Don Sutton , Dodgers , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Rick Rhoden , Dodgers , 1977 , 7.67 , 4 , L , 0.32 , 0.44
Tommy John , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Rick Rhoden , Dodgers , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Burt Hooton , Dodgers , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Don Sutton , Dodgers , 1977 , 5.0 , 6 , L , 0.08 , 0.7
Tommy John , Dodgers , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Doug Rau , Dodgers , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Rick Rhoden , Dodgers , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Burt Hooton , Dodgers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Don Sutton , Dodgers , 1977 , 7.33 , 5 , N , 0.18 , 0.64
Tommy John , Dodgers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Doug Rau , Dodgers , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Rick Rhoden , Dodgers , 1977 , 6.0 , 4 , W , 0.19 , 0.5
Burt Hooton , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1977 , 5.67 , 6 , N , 0.07 , 0.73
Tommy John , Dodgers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Doug Rau , Dodgers , 1977 , 6.0 , 1 , N , 0.51 , 0.11
Rick Rhoden , Dodgers , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Burt Hooton , Dodgers , 1977 , 8.67 , 1 , L , 0.81 , 0.07
Don Sutton , Dodgers , 1977 , 5.0 , 3 , L , 0.25 , 0.36
Tommy John , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1977 , 7.33 , 4 , L , 0.25 , 0.5
Rick Rhoden , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Dodgers , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Don Sutton , Dodgers , 1977 , 9.0 , 5 , L , 0.47 , 0.49
Tommy John , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Dodgers , 1977 , 3.67 , 3 , L , 0.0 , 0.51
Burt Hooton , Dodgers , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Don Sutton , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1977 , 4.67 , 5 , L , 0.0 , 0.66
Doug Rau , Dodgers , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Rick Rhoden , Dodgers , 1977 , 8.33 , 0 , W , 0.76 , 0.04
Burt Hooton , Dodgers , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Don Sutton , Dodgers , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Tommy John , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Rick Rhoden , Dodgers , 1977 , 5.67 , 4 , W , 0.17 , 0.51
Burt Hooton , Dodgers , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Don Sutton , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Doug Rau , Dodgers , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Rick Rhoden , Dodgers , 1977 , 7.33 , 0 , W , 0.73 , 0.04
Burt Hooton , Dodgers , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Don Sutton , Dodgers , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Tommy John , Dodgers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Doug Rau , Dodgers , 1977 , 7.0 , 0 , L , 0.73 , 0.04
Rick Rhoden , Dodgers , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Burt Hooton , Dodgers , 1977 , 2.0 , 0 , N , 0.0 , 0.06
Don Sutton , Dodgers , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Tommy John , Dodgers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Doug Rau , Dodgers , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Rick Rhoden , Dodgers , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Don Sutton , Dodgers , 1977 , 7.67 , 4 , N , 0.32 , 0.44
Dennis Lewallyn , Dodgers , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Tommy John , Dodgers , 1977 , 8.33 , 8 , L , 0.0 , 1.0
Doug Rau , Dodgers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Rick Rhoden , Dodgers , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Burt Hooton , Dodgers , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Tommy John , Dodgers , 1977 , 8.67 , 1 , W , 0.81 , 0.07
Doug Rau , Dodgers , 1977 , 6.0 , 1 , N , 0.51 , 0.11
Don Sutton , Dodgers , 1977 , 7.33 , 3 , N , 0.34 , 0.37
Burt Hooton , Dodgers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1977 , 8.0 , 4 , W , 0.25 , 0.58
Rick Rhoden , Dodgers , 1977 , 6.33 , 6 , L , 0.08 , 0.74
Doug Rau , Dodgers , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Charlie Hough , Dodgers , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Tommy John , Dodgers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Don Sutton , Dodgers , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Burt Hooton , Dodgers , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Castillo , Dodgers , 1977 , 6.0 , 2 , N , 0.4 , 0.23
