Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Darren Dreifort , Dodgers , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Brown , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Odalis Perez , Dodgers , 2003 , 8.67 , 0 , W , 0.9 , 0.04
Hideo Nomo , Dodgers , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Darren Dreifort , Dodgers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Brown , Dodgers , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Odalis Perez , Dodgers , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Hideo Nomo , Dodgers , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Brown , Dodgers , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Darren Dreifort , Dodgers , 2003 , 6.33 , 5 , N , 0.13 , 0.61
Odalis Perez , Dodgers , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Hideo Nomo , Dodgers , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Brown , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Darren Dreifort , Dodgers , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Odalis Perez , Dodgers , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Darren Dreifort , Dodgers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Odalis Perez , Dodgers , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Hideo Nomo , Dodgers , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Brown , Dodgers , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Darren Dreifort , Dodgers , 2003 , 3.0 , 6 , L , 0.0 , 0.77
Odalis Perez , Dodgers , 2003 , 3.0 , 9 , L , 0.0 , 0.96
Hideo Nomo , Dodgers , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Brown , Dodgers , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Odalis Perez , Dodgers , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Hideo Nomo , Dodgers , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Kevin Brown , Dodgers , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Kazuhisa Ishii , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Andy Ashby , Dodgers , 2003 , 3.0 , 2 , L , 0.0 , 0.39
Odalis Perez , Dodgers , 2003 , 5.0 , 6 , L , 0.08 , 0.7
Hideo Nomo , Dodgers , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Brown , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Odalis Perez , Dodgers , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Andy Ashby , Dodgers , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Hideo Nomo , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Dodgers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Odalis Perez , Dodgers , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Hideo Nomo , Dodgers , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Andy Ashby , Dodgers , 2003 , 5.33 , 1 , W , 0.47 , 0.13
Kevin Brown , Dodgers , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Kazuhisa Ishii , Dodgers , 2003 , 5.67 , 2 , N , 0.42 , 0.19
Odalis Perez , Dodgers , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Hideo Nomo , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Kazuhisa Ishii , Dodgers , 2003 , 5.33 , 3 , L , 0.25 , 0.36
Odalis Perez , Dodgers , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Hideo Nomo , Dodgers , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Andy Ashby , Dodgers , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Brown , Dodgers , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Odalis Perez , Dodgers , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Hideo Nomo , Dodgers , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Andy Ashby , Dodgers , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Wilson Alvarez , Dodgers , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Kazuhisa Ishii , Dodgers , 2003 , 5.33 , 4 , W , 0.17 , 0.5
Odalis Perez , Dodgers , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Hideo Nomo , Dodgers , 2003 , 6.0 , 6 , N , 0.08 , 0.74
Andy Ashby , Dodgers , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Wilson Alvarez , Dodgers , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Hideo Nomo , Dodgers , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Kevin Brown , Dodgers , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Odalis Perez , Dodgers , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Andy Ashby , Dodgers , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Hideo Nomo , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Brown , Dodgers , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Odalis Perez , Dodgers , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Andy Ashby , Dodgers , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Hideo Nomo , Dodgers , 2003 , 7.67 , 0 , W , 0.83 , 0.03
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Brown , Dodgers , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Odalis Perez , Dodgers , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Hideo Nomo , Dodgers , 2003 , 2.0 , 1 , L , 0.0 , 0.25
Andy Ashby , Dodgers , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Scott Mullen , Dodgers , 2003 , 3.0 , 3 , N , 0.0 , 0.47
Kevin Brown , Dodgers , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Odalis Perez , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Hideo Nomo , Dodgers , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Andy Ashby , Dodgers , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Wilson Alvarez , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Odalis Perez , Dodgers , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Hideo Nomo , Dodgers , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Wilson Alvarez , Dodgers , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Brown , Dodgers , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Masao Kida , Dodgers , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Odalis Perez , Dodgers , 2003 , 6.33 , 5 , W , 0.13 , 0.61
Hideo Nomo , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Wilson Alvarez , Dodgers , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Odalis Perez , Dodgers , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Andy Ashby , Dodgers , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Brown , Dodgers , 2003 , 8.0 , 0 , L , 0.76 , 0.04
Odalis Perez , Dodgers , 2003 , 4.67 , 10 , L , 0.0 , 0.88
Hideo Nomo , Dodgers , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Wilson Alvarez , Dodgers , 2003 , 4.67 , 3 , N , 0.0 , 0.5
Kevin Brown , Dodgers , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 0 , N , 0.59 , 0.05
Odalis Perez , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Hideo Nomo , Dodgers , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Wilson Alvarez , Dodgers , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Brown , Dodgers , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Kazuhisa Ishii , Dodgers , 2003 , 3.0 , 4 , N , 0.0 , 0.62
Odalis Perez , Dodgers , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Wilson Alvarez , Dodgers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Dodgers , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Edwin Jackson , Dodgers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Kazuhisa Ishii , Dodgers , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Odalis Perez , Dodgers , 2003 , 7.0 , 0 , L , 0.73 , 0.04
Wilson Alvarez , Dodgers , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Brown , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Hideo Nomo , Dodgers , 2003 , 5.67 , 2 , W , 0.42 , 0.19
Kazuhisa Ishii , Dodgers , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Edwin Jackson , Dodgers , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Wilson Alvarez , Dodgers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Hideo Nomo , Dodgers , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Kazuhisa Ishii , Dodgers , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Odalis Perez , Dodgers , 2003 , 1.0 , 4 , L , 0.0 , 0.73
Wilson Alvarez , Dodgers , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Brown , Dodgers , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Hideo Nomo , Dodgers , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Kazuhisa Ishii , Dodgers , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Edwin Jackson , Dodgers , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Masao Kida , Dodgers , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Wilson Alvarez , Dodgers , 2003 , 2.0 , 5 , L , 0.0 , 0.75
