Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ismael Valdes , Dodgers , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Chan Ho Park , Dodgers , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Pedro Astacio , Dodgers , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Ramon Martinez , Dodgers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Ismael Valdes , Dodgers , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Chan Ho Park , Dodgers , 1997 , 6.33 , 3 , W , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Pedro Astacio , Dodgers , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Ramon Martinez , Dodgers , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Ismael Valdes , Dodgers , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Chan Ho Park , Dodgers , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Hideo Nomo , Dodgers , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Astacio , Dodgers , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Ramon Martinez , Dodgers , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Ismael Valdes , Dodgers , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Chan Ho Park , Dodgers , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Hideo Nomo , Dodgers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Astacio , Dodgers , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Ramon Martinez , Dodgers , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Ismael Valdes , Dodgers , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Chan Ho Park , Dodgers , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Hideo Nomo , Dodgers , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Pedro Astacio , Dodgers , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Ramon Martinez , Dodgers , 1997 , 4.0 , 5 , N , 0.0 , 0.73
Ismael Valdes , Dodgers , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Chan Ho Park , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Pedro Astacio , Dodgers , 1997 , 5.67 , 4 , L , 0.17 , 0.51
Ismael Valdes , Dodgers , 1997 , 5.33 , 4 , N , 0.17 , 0.5
Tom Candiotti , Dodgers , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Chan Ho Park , Dodgers , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Pedro Astacio , Dodgers , 1997 , 3.67 , 6 , L , 0.0 , 0.81
Ismael Valdes , Dodgers , 1997 , 8.33 , 0 , W , 0.76 , 0.04
Tom Candiotti , Dodgers , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Chan Ho Park , Dodgers , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Hideo Nomo , Dodgers , 1997 , 4.67 , 6 , L , 0.0 , 0.73
Pedro Astacio , Dodgers , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Ismael Valdes , Dodgers , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Tom Candiotti , Dodgers , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Chan Ho Park , Dodgers , 1997 , 5.67 , 1 , N , 0.51 , 0.12
Hideo Nomo , Dodgers , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Pedro Astacio , Dodgers , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Ismael Valdes , Dodgers , 1997 , 5.0 , 0 , W , 0.59 , 0.05
Tom Candiotti , Dodgers , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Hideo Nomo , Dodgers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Dodgers , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Dennys Reyes , Dodgers , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Pedro Astacio , Dodgers , 1997 , 3.67 , 5 , N , 0.0 , 0.69
Chan Ho Park , Dodgers , 1997 , 6.33 , 3 , W , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Tom Candiotti , Dodgers , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Dennys Reyes , Dodgers , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Pedro Astacio , Dodgers , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 1997 , 6.33 , 3 , W , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Tom Candiotti , Dodgers , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Dennys Reyes , Dodgers , 1997 , 5.0 , 2 , L , 0.35 , 0.24
Pedro Astacio , Dodgers , 1997 , 8.0 , 0 , N , 0.76 , 0.04
Chan Ho Park , Dodgers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 1997 , 3.67 , 0 , N , 0.0 , 0.11
Tom Candiotti , Dodgers , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Ismael Valdes , Dodgers , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Pedro Astacio , Dodgers , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 1997 , 6.67 , 7 , W , 0.07 , 0.82
Tom Candiotti , Dodgers , 1997 , 2.0 , 2 , L , 0.0 , 0.43
Ismael Valdes , Dodgers , 1997 , 6.33 , 1 , N , 0.51 , 0.11
Pedro Astacio , Dodgers , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Chan Ho Park , Dodgers , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Hideo Nomo , Dodgers , 1997 , 5.67 , 3 , W , 0.29 , 0.35
Tom Candiotti , Dodgers , 1997 , 5.0 , 5 , W , 0.1 , 0.62
Ismael Valdes , Dodgers , 1997 , 7.33 , 3 , L , 0.34 , 0.37
Pedro Astacio , Dodgers , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Chan Ho Park , Dodgers , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Hideo Nomo , Dodgers , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Tom Candiotti , Dodgers , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Ismael Valdes , Dodgers , 1997 , 8.33 , 0 , W , 0.76 , 0.04
Pedro Astacio , Dodgers , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Chan Ho Park , Dodgers , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Hideo Nomo , Dodgers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Ismael Valdes , Dodgers , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Tom Candiotti , Dodgers , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Chan Ho Park , Dodgers , 1997 , 6.67 , 3 , W , 0.36 , 0.33
Dennys Reyes , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 1997 , 5.0 , 3 , W , 0.25 , 0.36
Ismael Valdes , Dodgers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Tom Candiotti , Dodgers , 1997 , 6.0 , 0 , N , 0.66 , 0.04
Chan Ho Park , Dodgers , 1997 , 6.67 , 1 , N , 0.62 , 0.09
Dennys Reyes , Dodgers , 1997 , 6.67 , 4 , W , 0.24 , 0.5
Hideo Nomo , Dodgers , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Ismael Valdes , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Ramon Martinez , Dodgers , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Tom Candiotti , Dodgers , 1997 , 8.0 , 1 , N , 0.64 , 0.15
Hideo Nomo , Dodgers , 1997 , 5.33 , 5 , N , 0.1 , 0.62
Ismael Valdes , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Ramon Martinez , Dodgers , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Chan Ho Park , Dodgers , 1997 , 4.0 , 5 , N , 0.0 , 0.73
Tom Candiotti , Dodgers , 1997 , 6.67 , 5 , W , 0.17 , 0.6
Hideo Nomo , Dodgers , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Ismael Valdes , Dodgers , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Ramon Martinez , Dodgers , 1997 , 4.67 , 3 , L , 0.0 , 0.5
Chan Ho Park , Dodgers , 1997 , 4.67 , 5 , L , 0.0 , 0.66
Tom Candiotti , Dodgers , 1997 , 5.0 , 2 , L , 0.35 , 0.24
Hideo Nomo , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Ismael Valdes , Dodgers , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Ramon Martinez , Dodgers , 1997 , 5.67 , 2 , N , 0.42 , 0.19
Chan Ho Park , Dodgers , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Tom Candiotti , Dodgers , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Hideo Nomo , Dodgers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Ismael Valdes , Dodgers , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Ramon Martinez , Dodgers , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Chan Ho Park , Dodgers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Tom Candiotti , Dodgers , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Hideo Nomo , Dodgers , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Ismael Valdes , Dodgers , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Ramon Martinez , Dodgers , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Rick Gorecki , Dodgers , 1997 , 2.33 , 9 , N , 0.0 , 0.95
