Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ted Lilly , Dodgers , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Jon Garland , Dodgers , 2011 , 6.33 , 1 , N , 0.51 , 0.11
Hiroki Kuroda , Dodgers , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Clayton Kershaw , Dodgers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Chad Billingsley , Dodgers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Ted Lilly , Dodgers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Jon Garland , Dodgers , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2011 , 6.67 , 6 , N , 0.09 , 0.74
Chad Billingsley , Dodgers , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Ted Lilly , Dodgers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Rubby De La Rosa , Dodgers , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Hiroki Kuroda , Dodgers , 2011 , 5.33 , 1 , L , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2011 , 6.0 , 6 , N , 0.08 , 0.74
Chad Billingsley , Dodgers , 2011 , 4.67 , 6 , L , 0.0 , 0.73
Ted Lilly , Dodgers , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Rubby De La Rosa , Dodgers , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Hiroki Kuroda , Dodgers , 2011 , 6.33 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Chad Billingsley , Dodgers , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Ted Lilly , Dodgers , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Rubby De La Rosa , Dodgers , 2011 , 4.67 , 5 , L , 0.0 , 0.66
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Chad Billingsley , Dodgers , 2011 , 5.33 , 1 , W , 0.47 , 0.13
Ted Lilly , Dodgers , 2011 , 4.67 , 6 , L , 0.0 , 0.73
Rubby De La Rosa , Dodgers , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Hiroki Kuroda , Dodgers , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2011 , 9.0 , 2 , W , 0.8 , 0.13
Chad Billingsley , Dodgers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ted Lilly , Dodgers , 2011 , 4.67 , 6 , L , 0.0 , 0.73
Rubby De La Rosa , Dodgers , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Chad Billingsley , Dodgers , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Rubby De La Rosa , Dodgers , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Ted Lilly , Dodgers , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Clayton Kershaw , Dodgers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Chad Billingsley , Dodgers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Rubby De La Rosa , Dodgers , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Ted Lilly , Dodgers , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Ted Lilly , Dodgers , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Chad Billingsley , Dodgers , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Rubby De La Rosa , Dodgers , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Hiroki Kuroda , Dodgers , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Ted Lilly , Dodgers , 2011 , 5.0 , 6 , N , 0.08 , 0.7
Chad Billingsley , Dodgers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Rubby De La Rosa , Dodgers , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Ted Lilly , Dodgers , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Chad Billingsley , Dodgers , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Rubby De La Rosa , Dodgers , 2011 , 4.0 , 3 , L , 0.0 , 0.5
Clayton Kershaw , Dodgers , 2011 , 9.0 , 2 , W , 0.8 , 0.13
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Ted Lilly , Dodgers , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Chad Billingsley , Dodgers , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Nathan Eovaldi , Dodgers , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2011 , 6.33 , 4 , L , 0.19 , 0.5
Hiroki Kuroda , Dodgers , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Ted Lilly , Dodgers , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Chad Billingsley , Dodgers , 2011 , 4.33 , 2 , N , 0.0 , 0.38
Nathan Eovaldi , Dodgers , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Ted Lilly , Dodgers , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Chad Billingsley , Dodgers , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Nathan Eovaldi , Dodgers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Ted Lilly , Dodgers , 2011 , 4.67 , 3 , N , 0.0 , 0.5
Chad Billingsley , Dodgers , 2011 , 7.67 , 4 , L , 0.32 , 0.44
Nathan Eovaldi , Dodgers , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Ted Lilly , Dodgers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Nathan Eovaldi , Dodgers , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Clayton Kershaw , Dodgers , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Ted Lilly , Dodgers , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Dana Eveland , Dodgers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Chad Billingsley , Dodgers , 2011 , 4.0 , 3 , N , 0.0 , 0.5
Nathan Eovaldi , Dodgers , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Ted Lilly , Dodgers , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Chad Billingsley , Dodgers , 2011 , 2.33 , 4 , N , 0.0 , 0.59
Clayton Kershaw , Dodgers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Dana Eveland , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Hiroki Kuroda , Dodgers , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Ted Lilly , Dodgers , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Chad Billingsley , Dodgers , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Clayton Kershaw , Dodgers , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Dana Eveland , Dodgers , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Ted Lilly , Dodgers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Dana Eveland , Dodgers , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Hiroki Kuroda , Dodgers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Ted Lilly , Dodgers , 2011 , 6.33 , 0 , W , 0.66 , 0.04
Chad Billingsley , Dodgers , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2011 , 7.33 , 2 , W , 0.46 , 0.23
Dana Eveland , Dodgers , 2011 , 5.67 , 0 , W , 0.65 , 0.05
Hiroki Kuroda , Dodgers , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Ted Lilly , Dodgers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
