Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Sutcliffe , Dodgers , 1981 , 2.0 , 1 , L , 0.0 , 0.25
Bob Welch , Dodgers , 1981 , 5.0 , 4 , N , 0.17 , 0.5
Burt Hooton , Dodgers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Dodgers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Rick Sutcliffe , Dodgers , 1981 , 1.67 , 4 , N , 0.0 , 0.67
Bob Welch , Dodgers , 1981 , 7.0 , 3 , W , 0.34 , 0.37
Burt Hooton , Dodgers , 1981 , 6.33 , 0 , W , 0.66 , 0.04
Jerry Reuss , Dodgers , 1981 , 8.0 , 4 , N , 0.25 , 0.58
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Bob Welch , Dodgers , 1981 , 6.67 , 3 , N , 0.36 , 0.33
Burt Hooton , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Reuss , Dodgers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Valenzuela , Dodgers , 1981 , 7.0 , 4 , L , 0.25 , 0.5
Bob Welch , Dodgers , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Burt Hooton , Dodgers , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Jerry Reuss , Dodgers , 1981 , 7.67 , 1 , N , 0.72 , 0.08
Fernando Valenzuela , Dodgers , 1981 , 8.0 , 4 , N , 0.25 , 0.58
Bob Welch , Dodgers , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Dave Goltz , Dodgers , 1981 , 4.67 , 3 , N , 0.0 , 0.5
Burt Hooton , Dodgers , 1981 , 5.33 , 0 , W , 0.59 , 0.05
Jerry Reuss , Dodgers , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1981 , 3.67 , 7 , L , 0.0 , 0.83
Bob Welch , Dodgers , 1981 , 7.33 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Reuss , Dodgers , 1981 , 0.0 , 1 , N , 0.0 , 0.18
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Bob Welch , Dodgers , 1981 , 8.0 , 1 , N , 0.64 , 0.15
Burt Hooton , Dodgers , 1981 , 0.67 , 3 , L , 0.0 , 0.71
Jerry Reuss , Dodgers , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Fernando Valenzuela , Dodgers , 1981 , 3.33 , 7 , L , 0.0 , 0.84
Bob Welch , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Dodgers , 1981 , 4.0 , 5 , L , 0.0 , 0.73
Jerry Reuss , Dodgers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Valenzuela , Dodgers , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Jerry Reuss , Dodgers , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Fernando Valenzuela , Dodgers , 1981 , 4.33 , 3 , N , 0.0 , 0.5
Bob Welch , Dodgers , 1981 , 4.0 , 4 , N , 0.0 , 0.6
Burt Hooton , Dodgers , 1981 , 5.0 , 0 , L , 0.59 , 0.05
Dave Goltz , Dodgers , 1981 , 5.0 , 0 , W , 0.59 , 0.05
Jerry Reuss , Dodgers , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Fernando Valenzuela , Dodgers , 1981 , 5.0 , 5 , N , 0.1 , 0.62
Bob Welch , Dodgers , 1981 , 5.33 , 2 , L , 0.35 , 0.24
Burt Hooton , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Dodgers , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Reuss , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Dodgers , 1981 , 8.67 , 2 , W , 0.68 , 0.18
Bob Welch , Dodgers , 1981 , 2.33 , 5 , L , 0.0 , 0.75
Burt Hooton , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Dodgers , 1981 , 6.67 , 3 , N , 0.36 , 0.33
Jerry Reuss , Dodgers , 1981 , 5.0 , 5 , W , 0.1 , 0.62
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Bob Welch , Dodgers , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Burt Hooton , Dodgers , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Dave Goltz , Dodgers , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Jerry Reuss , Dodgers , 1981 , 5.33 , 2 , N , 0.35 , 0.24
Fernando Valenzuela , Dodgers , 1981 , 10.0 , 1 , N , 0.46 , 0.05
Bob Welch , Dodgers , 1981 , 5.67 , 2 , W , 0.42 , 0.19
Bobby Castillo , Dodgers , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Dave Goltz , Dodgers , 1981 , 3.0 , 3 , L , 0.0 , 0.47
Jerry Reuss , Dodgers , 1981 , 6.33 , 3 , N , 0.29 , 0.36
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Bob Welch , Dodgers , 1981 , 5.67 , 1 , W , 0.51 , 0.12
Burt Hooton , Dodgers , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Dave Goltz , Dodgers , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Jerry Reuss , Dodgers , 1981 , 6.33 , 0 , N , 0.66 , 0.04
Fernando Valenzuela , Dodgers , 1981 , 6.33 , 4 , N , 0.19 , 0.5
Bob Welch , Dodgers , 1981 , 4.0 , 0 , N , 0.0 , 0.12
Burt Hooton , Dodgers , 1981 , 3.33 , 3 , N , 0.0 , 0.47
Dave Goltz , Dodgers , 1981 , 4.0 , 4 , L , 0.0 , 0.6
Jerry Reuss , Dodgers , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Fernando Valenzuela , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Bob Welch , Dodgers , 1981 , 6.67 , 3 , N , 0.36 , 0.33
Burt Hooton , Dodgers , 1981 , 2.33 , 3 , L , 0.0 , 0.56
Ted Power , Dodgers , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Fernando Valenzuela , Dodgers , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Jerry Reuss , Dodgers , 1981 , 5.0 , 4 , N , 0.17 , 0.5
Bob Welch , Dodgers , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Burt Hooton , Dodgers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Ted Power , Dodgers , 1981 , 3.33 , 1 , L , 0.0 , 0.22
Fernando Valenzuela , Dodgers , 1981 , 7.0 , 4 , L , 0.25 , 0.5
Jerry Reuss , Dodgers , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Bob Welch , Dodgers , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Burt Hooton , Dodgers , 1981 , 7.0 , 0 , N , 0.73 , 0.04
Fernando Valenzuela , Dodgers , 1981 , 8.0 , 0 , L , 0.76 , 0.04
Jerry Reuss , Dodgers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Bob Welch , Dodgers , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Burt Hooton , Dodgers , 1981 , 5.0 , 2 , N , 0.35 , 0.24
