Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Burt Hooton , Dodgers , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Doug Rau , Dodgers , 1975 , 6.67 , 2 , L , 0.53 , 0.18
Don Sutton , Dodgers , 1975 , 6.33 , 5 , L , 0.13 , 0.61
Andy Messersmith , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Burt Hooton , Dodgers , 1975 , 4.33 , 4 , L , 0.0 , 0.6
Doug Rau , Dodgers , 1975 , 5.67 , 3 , N , 0.29 , 0.35
Don Sutton , Dodgers , 1975 , 8.0 , 1 , W , 0.64 , 0.15
Andy Messersmith , Dodgers , 1975 , 7.0 , 1 , L , 0.59 , 0.11
Burt Hooton , Dodgers , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Doug Rau , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Andy Messersmith , Dodgers , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Burt Hooton , Dodgers , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Doug Rau , Dodgers , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Al Downing , Dodgers , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Andy Messersmith , Dodgers , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Andy Messersmith , Dodgers , 1975 , 8.0 , 5 , L , 0.2 , 0.67
Doug Rau , Dodgers , 1975 , 7.33 , 3 , N , 0.34 , 0.37
Don Sutton , Dodgers , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Burt Hooton , Dodgers , 1975 , 9.0 , 3 , N , 0.7 , 0.23
Andy Messersmith , Dodgers , 1975 , 9.0 , 0 , L , 0.96 , 0.01
Doug Rau , Dodgers , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1975 , 7.0 , 5 , L , 0.18 , 0.64
Burt Hooton , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Dodgers , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Al Downing , Dodgers , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Doug Rau , Dodgers , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Don Sutton , Dodgers , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Andy Messersmith , Dodgers , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Doug Rau , Dodgers , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Al Downing , Dodgers , 1975 , 4.0 , 4 , N , 0.0 , 0.6
Don Sutton , Dodgers , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Andy Messersmith , Dodgers , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Doug Rau , Dodgers , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Burt Hooton , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1975 , 9.0 , 5 , L , 0.47 , 0.49
Doug Rau , Dodgers , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Burt Hooton , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Doug Rau , Dodgers , 1975 , 2.33 , 3 , N , 0.0 , 0.56
Burt Hooton , Dodgers , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Don Sutton , Dodgers , 1975 , 4.67 , 7 , L , 0.0 , 0.82
Andy Messersmith , Dodgers , 1975 , 8.0 , 2 , N , 0.49 , 0.3
Doug Rau , Dodgers , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1975 , 7.67 , 1 , W , 0.72 , 0.08
Don Sutton , Dodgers , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Andy Messersmith , Dodgers , 1975 , 6.33 , 6 , L , 0.08 , 0.74
Doug Rau , Dodgers , 1975 , 8.33 , 1 , N , 0.64 , 0.15
Burt Hooton , Dodgers , 1975 , 7.33 , 1 , W , 0.59 , 0.11
Rick Rhoden , Dodgers , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Don Sutton , Dodgers , 1975 , 11.0 , 1 , N , 0.46 , 0.05
Andy Messersmith , Dodgers , 1975 , 8.0 , 4 , L , 0.25 , 0.58
Doug Rau , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Burt Hooton , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Dodgers , 1975 , 6.0 , 0 , L , 0.66 , 0.04
Don Sutton , Dodgers , 1975 , 0.67 , 6 , L , 0.0 , 0.86
Andy Messersmith , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Andy Messersmith , Dodgers , 1975 , 3.67 , 7 , L , 0.0 , 0.83
Doug Rau , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rick Rhoden , Dodgers , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Andy Messersmith , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Burt Hooton , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rick Rhoden , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Dodgers , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Andy Messersmith , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1975 , 7.33 , 2 , W , 0.46 , 0.23
Burt Hooton , Dodgers , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Rick Rhoden , Dodgers , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Andy Messersmith , Dodgers , 1975 , 7.0 , 1 , W , 0.59 , 0.11
Doug Rau , Dodgers , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Burt Hooton , Dodgers , 1975 , 11.0 , 4 , N , 0.28 , 0.33
Rick Rhoden , Dodgers , 1975 , 3.33 , 3 , L , 0.0 , 0.47
Andy Messersmith , Dodgers , 1975 , 4.67 , 3 , N , 0.0 , 0.5
Al Downing , Dodgers , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Doug Rau , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Dodgers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Dodgers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Dodgers , 1975 , 7.0 , 0 , N , 0.73 , 0.04
