Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Honeycutt , Dodgers , 1984 , 9.0 , 2 , N , 0.8 , 0.13
Orel Hershiser , Dodgers , 1984 , 5.0 , 6 , L , 0.08 , 0.7
Bob Welch , Dodgers , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Fernando Valenzuela , Dodgers , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Alejandro Pena , Dodgers , 1984 , 5.67 , 1 , W , 0.51 , 0.12
Rick Honeycutt , Dodgers , 1984 , 8.0 , 5 , L , 0.2 , 0.67
Burt Hooton , Dodgers , 1984 , 2.33 , 3 , N , 0.0 , 0.56
Bob Welch , Dodgers , 1984 , 3.33 , 2 , N , 0.0 , 0.39
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Alejandro Pena , Dodgers , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Rick Honeycutt , Dodgers , 1984 , 6.67 , 5 , N , 0.17 , 0.6
Bob Welch , Dodgers , 1984 , 6.0 , 1 , L , 0.51 , 0.11
Fernando Valenzuela , Dodgers , 1984 , 4.33 , 7 , L , 0.0 , 0.83
Alejandro Pena , Dodgers , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Rick Honeycutt , Dodgers , 1984 , 3.33 , 6 , N , 0.0 , 0.77
Bob Welch , Dodgers , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Fernando Valenzuela , Dodgers , 1984 , 6.0 , 1 , W , 0.51 , 0.11
Alejandro Pena , Dodgers , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Rick Honeycutt , Dodgers , 1984 , 4.0 , 1 , N , 0.0 , 0.25
Bob Welch , Dodgers , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Fernando Valenzuela , Dodgers , 1984 , 8.67 , 4 , W , 0.45 , 0.36
Alejandro Pena , Dodgers , 1984 , 5.0 , 3 , L , 0.25 , 0.36
Orel Hershiser , Dodgers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Bob Welch , Dodgers , 1984 , 1.0 , 3 , N , 0.0 , 0.57
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Alejandro Pena , Dodgers , 1984 , 7.33 , 4 , W , 0.25 , 0.5
Ken Howell , Dodgers , 1984 , 5.67 , 3 , L , 0.29 , 0.35
Orel Hershiser , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bob Welch , Dodgers , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Fernando Valenzuela , Dodgers , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Alejandro Pena , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Rick Honeycutt , Dodgers , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Alejandro Pena , Dodgers , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Bob Welch , Dodgers , 1984 , 3.0 , 5 , L , 0.0 , 0.69
Orel Hershiser , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Rick Honeycutt , Dodgers , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Alejandro Pena , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Reuss , Dodgers , 1984 , 0.33 , 3 , L , 0.0 , 0.74
Orel Hershiser , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Dodgers , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Rick Honeycutt , Dodgers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Alejandro Pena , Dodgers , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Orel Hershiser , Dodgers , 1984 , 8.33 , 4 , L , 0.25 , 0.58
Fernando Valenzuela , Dodgers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Rick Honeycutt , Dodgers , 1984 , 4.67 , 2 , L , 0.0 , 0.4
Alejandro Pena , Dodgers , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Bob Welch , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Orel Hershiser , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Dodgers , 1984 , 4.67 , 5 , L , 0.0 , 0.66
Rick Honeycutt , Dodgers , 1984 , 6.0 , 1 , L , 0.51 , 0.11
Alejandro Pena , Dodgers , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Bob Welch , Dodgers , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Orel Hershiser , Dodgers , 1984 , 5.67 , 3 , N , 0.29 , 0.35
Fernando Valenzuela , Dodgers , 1984 , 10.0 , 1 , N , 0.46 , 0.05
Rick Honeycutt , Dodgers , 1984 , 4.33 , 2 , L , 0.0 , 0.38
Alejandro Pena , Dodgers , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Bob Welch , Dodgers , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Orel Hershiser , Dodgers , 1984 , 8.33 , 0 , W , 0.76 , 0.04
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Rick Honeycutt , Dodgers , 1984 , 6.67 , 2 , W , 0.53 , 0.18
Alejandro Pena , Dodgers , 1984 , 10.0 , 3 , W , 0.26 , 0.34
Bob Welch , Dodgers , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Orel Hershiser , Dodgers , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Fernando Valenzuela , Dodgers , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Rick Honeycutt , Dodgers , 1984 , 6.67 , 0 , W , 0.74 , 0.04
Alejandro Pena , Dodgers , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Bob Welch , Dodgers , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Orel Hershiser , Dodgers , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Fernando Valenzuela , Dodgers , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Rick Honeycutt , Dodgers , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Alejandro Pena , Dodgers , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Bob Welch , Dodgers , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Orel Hershiser , Dodgers , 1984 , 6.67 , 1 , N , 0.62 , 0.09
Fernando Valenzuela , Dodgers , 1984 , 8.0 , 4 , L , 0.25 , 0.58
Rick Honeycutt , Dodgers , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Jerry Reuss , Dodgers , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Bob Welch , Dodgers , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Orel Hershiser , Dodgers , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Fernando Valenzuela , Dodgers , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Rick Honeycutt , Dodgers , 1984 , 4.33 , 3 , L , 0.0 , 0.5
Jerry Reuss , Dodgers , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Orel Hershiser , Dodgers , 1984 , 6.67 , 0 , N , 0.74 , 0.04
Larry White , Dodgers , 1984 , 4.0 , 2 , N , 0.0 , 0.38
Fernando Valenzuela , Dodgers , 1984 , 10.0 , 2 , N , 0.29 , 0.23
Burt Hooton , Dodgers , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Jerry Reuss , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Orel Hershiser , Dodgers , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Fernando Valenzuela , Dodgers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Rick Honeycutt , Dodgers , 1984 , 1.0 , 0 , N , 0.0 , 0.03
Jerry Reuss , Dodgers , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Orel Hershiser , Dodgers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Bob Welch , Dodgers , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Alejandro Pena , Dodgers , 1984 , 4.0 , 2 , N , 0.0 , 0.38
Jerry Reuss , Dodgers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Orel Hershiser , Dodgers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Valenzuela , Dodgers , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Bob Welch , Dodgers , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Burt Hooton , Dodgers , 1984 , 5.33 , 2 , L , 0.35 , 0.24
Jerry Reuss , Dodgers , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Dodgers , 1984 , 1.67 , 5 , N , 0.0 , 0.73
Fernando Valenzuela , Dodgers , 1984 , 9.0 , 3 , L , 0.7 , 0.23
Bob Welch , Dodgers , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Jerry Reuss , Dodgers , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Orel Hershiser , Dodgers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
