Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Andy Messersmith , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1974 , 8.0 , 5 , N , 0.2 , 0.67
Al Downing , Dodgers , 1974 , 4.33 , 4 , N , 0.0 , 0.6
Tommy John , Dodgers , 1974 , 7.67 , 3 , N , 0.46 , 0.32
Doug Rau , Dodgers , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Andy Messersmith , Dodgers , 1974 , 9.0 , 0 , L , 0.96 , 0.01
Don Sutton , Dodgers , 1974 , 3.33 , 5 , L , 0.0 , 0.69
Tommy John , Dodgers , 1974 , 8.67 , 2 , W , 0.68 , 0.18
Doug Rau , Dodgers , 1974 , 4.33 , 4 , L , 0.0 , 0.6
Andy Messersmith , Dodgers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1974 , 5.0 , 0 , L , 0.59 , 0.05
Tommy John , Dodgers , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Doug Rau , Dodgers , 1974 , 4.33 , 4 , L , 0.0 , 0.6
Andy Messersmith , Dodgers , 1974 , 7.0 , 0 , N , 0.73 , 0.04
Don Sutton , Dodgers , 1974 , 8.0 , 2 , N , 0.49 , 0.3
Tommy John , Dodgers , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Doug Rau , Dodgers , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Andy Messersmith , Dodgers , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Don Sutton , Dodgers , 1974 , 5.0 , 3 , N , 0.25 , 0.36
Tommy John , Dodgers , 1974 , 6.0 , 1 , W , 0.51 , 0.11
Doug Rau , Dodgers , 1974 , 5.33 , 1 , W , 0.47 , 0.13
Andy Messersmith , Dodgers , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Don Sutton , Dodgers , 1974 , 5.0 , 2 , N , 0.35 , 0.24
Tommy John , Dodgers , 1974 , 8.33 , 1 , W , 0.64 , 0.15
Doug Rau , Dodgers , 1974 , 4.0 , 2 , L , 0.0 , 0.38
Andy Messersmith , Dodgers , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Al Downing , Dodgers , 1974 , 3.33 , 4 , L , 0.0 , 0.62
Geoff Zahn , Dodgers , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Don Sutton , Dodgers , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Tommy John , Dodgers , 1974 , 7.33 , 0 , W , 0.73 , 0.04
Doug Rau , Dodgers , 1974 , 6.0 , 1 , W , 0.51 , 0.11
Andy Messersmith , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1974 , 6.67 , 2 , W , 0.53 , 0.18
Don Sutton , Dodgers , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Tommy John , Dodgers , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Andy Messersmith , Dodgers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Doug Rau , Dodgers , 1974 , 3.0 , 2 , L , 0.0 , 0.39
Don Sutton , Dodgers , 1974 , 1.67 , 3 , N , 0.0 , 0.58
Tommy John , Dodgers , 1974 , 2.0 , 2 , N , 0.0 , 0.43
Andy Messersmith , Dodgers , 1974 , 9.0 , 5 , W , 0.47 , 0.49
Doug Rau , Dodgers , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Don Sutton , Dodgers , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Al Downing , Dodgers , 1974 , 7.67 , 2 , L , 0.56 , 0.17
Don Sutton , Dodgers , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Doug Rau , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1974 , 3.0 , 5 , N , 0.0 , 0.69
Al Downing , Dodgers , 1974 , 4.0 , 4 , L , 0.0 , 0.6
Geoff Zahn , Dodgers , 1974 , 5.33 , 2 , N , 0.35 , 0.24
Don Sutton , Dodgers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Dodgers , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Doug Rau , Dodgers , 1974 , 9.0 , 4 , W , 0.55 , 0.37
Al Downing , Dodgers , 1974 , 6.0 , 1 , W , 0.51 , 0.11
Don Sutton , Dodgers , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Andy Messersmith , Dodgers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Dodgers , 1974 , 8.0 , 1 , W , 0.64 , 0.15
Doug Rau , Dodgers , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Don Sutton , Dodgers , 1974 , 9.0 , 3 , N , 0.7 , 0.23
Andy Messersmith , Dodgers , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Geoff Zahn , Dodgers , 1974 , 6.0 , 0 , L , 0.66 , 0.04
Doug Rau , Dodgers , 1974 , 5.67 , 2 , W , 0.42 , 0.19
Don Sutton , Dodgers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Al Downing , Dodgers , 1974 , 5.33 , 3 , L , 0.25 , 0.36
Doug Rau , Dodgers , 1974 , 5.0 , 1 , N , 0.47 , 0.13
Don Sutton , Dodgers , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Andy Messersmith , Dodgers , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Geoff Zahn , Dodgers , 1974 , 4.0 , 2 , L , 0.0 , 0.38
Doug Rau , Dodgers , 1974 , 2.33 , 4 , N , 0.0 , 0.59
Don Sutton , Dodgers , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Andy Messersmith , Dodgers , 1974 , 7.33 , 5 , W , 0.18 , 0.64
Doug Rau , Dodgers , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1974 , 5.0 , 3 , W , 0.25 , 0.36
Doug Rau , Dodgers , 1974 , 2.33 , 4 , N , 0.0 , 0.59
Don Sutton , Dodgers , 1974 , 7.33 , 6 , N , 0.15 , 0.69
Andy Messersmith , Dodgers , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Doug Rau , Dodgers , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Geoff Zahn , Dodgers , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Don Sutton , Dodgers , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Andy Messersmith , Dodgers , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Doug Rau , Dodgers , 1974 , 1.67 , 6 , L , 0.0 , 0.76
Geoff Zahn , Dodgers , 1974 , 6.67 , 0 , N , 0.74 , 0.04
Don Sutton , Dodgers , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Andy Messersmith , Dodgers , 1974 , 4.33 , 5 , N , 0.0 , 0.73
Doug Rau , Dodgers , 1974 , 5.0 , 3 , W , 0.25 , 0.36
Geoff Zahn , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Al Downing , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Geoff Zahn , Dodgers , 1974 , 4.0 , 2 , L , 0.0 , 0.38
Don Sutton , Dodgers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Doug Rau , Dodgers , 1974 , 4.67 , 5 , L , 0.0 , 0.66
Al Downing , Dodgers , 1974 , 7.0 , 0 , N , 0.73 , 0.04
Don Sutton , Dodgers , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Andy Messersmith , Dodgers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Doug Rau , Dodgers , 1974 , 2.0 , 4 , L , 0.0 , 0.59
Al Downing , Dodgers , 1974 , 2.0 , 0 , N , 0.0 , 0.06
Don Sutton , Dodgers , 1974 , 7.33 , 3 , W , 0.34 , 0.37
Andy Messersmith , Dodgers , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Geoff Zahn , Dodgers , 1974 , 6.33 , 2 , N , 0.4 , 0.23
Doug Rau , Dodgers , 1974 , 6.0 , 0 , N , 0.66 , 0.04
Don Sutton , Dodgers , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Andy Messersmith , Dodgers , 1974 , 7.67 , 2 , W , 0.56 , 0.17
Doug Rau , Dodgers , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Don Sutton , Dodgers , 1974 , 5.0 , 0 , W , 0.59 , 0.05
Andy Messersmith , Dodgers , 1974 , 5.0 , 1 , N , 0.47 , 0.13
