Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brett Tomko , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Dodgers , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Brad Penny , Dodgers , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Odalis Perez , Dodgers , 2006 , 4.33 , 7 , N , 0.0 , 0.83
Jae Seo , Dodgers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Brett Tomko , Dodgers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Derek Lowe , Dodgers , 2006 , 7.33 , 2 , N , 0.46 , 0.23
Brad Penny , Dodgers , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Aaron Sele , Dodgers , 2006 , 6.67 , 1 , W , 0.62 , 0.09
Jae Seo , Dodgers , 2006 , 3.33 , 6 , N , 0.0 , 0.77
Brett Tomko , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Dodgers , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Brad Penny , Dodgers , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Aaron Sele , Dodgers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Jae Seo , Dodgers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Brett Tomko , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Dodgers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Brad Penny , Dodgers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Sele , Dodgers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Brett Tomko , Dodgers , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Derek Lowe , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Jae Seo , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Brad Penny , Dodgers , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Aaron Sele , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Brett Tomko , Dodgers , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Derek Lowe , Dodgers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Jae Seo , Dodgers , 2006 , 2.67 , 6 , L , 0.0 , 0.8
Brad Penny , Dodgers , 2006 , 4.33 , 5 , N , 0.0 , 0.73
Aaron Sele , Dodgers , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Brett Tomko , Dodgers , 2006 , 3.0 , 5 , L , 0.0 , 0.69
Derek Lowe , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Jae Seo , Dodgers , 2006 , 4.0 , 3 , N , 0.0 , 0.5
Brad Penny , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Aaron Sele , Dodgers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Dodgers , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Derek Lowe , Dodgers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Dodgers , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Brad Penny , Dodgers , 2006 , 8.33 , 0 , W , 0.76 , 0.04
Brett Tomko , Dodgers , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Derek Lowe , Dodgers , 2006 , 5.67 , 3 , N , 0.29 , 0.35
Aaron Sele , Dodgers , 2006 , 4.0 , 1 , L , 0.0 , 0.25
Brad Penny , Dodgers , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Chad Billingsley , Dodgers , 2006 , 5.33 , 2 , N , 0.35 , 0.24
Brett Tomko , Dodgers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Derek Lowe , Dodgers , 2006 , 7.67 , 4 , N , 0.32 , 0.44
Aaron Sele , Dodgers , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Brad Penny , Dodgers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Chad Billingsley , Dodgers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Derek Lowe , Dodgers , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Brett Tomko , Dodgers , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Aaron Sele , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Brad Penny , Dodgers , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Chad Billingsley , Dodgers , 2006 , 5.67 , 6 , L , 0.07 , 0.73
Derek Lowe , Dodgers , 2006 , 5.33 , 9 , L , 0.0 , 0.95
Odalis Perez , Dodgers , 2006 , 4.33 , 6 , L , 0.0 , 0.79
Brad Penny , Dodgers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Mark Hendrickson , Dodgers , 2006 , 5.0 , 1 , L , 0.47 , 0.13
Chad Billingsley , Dodgers , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Derek Lowe , Dodgers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Aaron Sele , Dodgers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Brad Penny , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Mark Hendrickson , Dodgers , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Chad Billingsley , Dodgers , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Derek Lowe , Dodgers , 2006 , 4.67 , 7 , L , 0.0 , 0.82
Aaron Sele , Dodgers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Chad Billingsley , Dodgers , 2006 , 5.0 , 0 , N , 0.59 , 0.05
Derek Lowe , Dodgers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Mark Hendrickson , Dodgers , 2006 , 6.67 , 1 , N , 0.62 , 0.09
Brad Penny , Dodgers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Aaron Sele , Dodgers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Chad Billingsley , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Dodgers , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Mark Hendrickson , Dodgers , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Brad Penny , Dodgers , 2006 , 6.67 , 2 , L , 0.53 , 0.18
Aaron Sele , Dodgers , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Chad Billingsley , Dodgers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Derek Lowe , Dodgers , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Mark Hendrickson , Dodgers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Brad Penny , Dodgers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Chad Billingsley , Dodgers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Dodgers , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Mark Hendrickson , Dodgers , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Aaron Sele , Dodgers , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Brad Penny , Dodgers , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Greg Maddux , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Dodgers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Mark Hendrickson , Dodgers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Brad Penny , Dodgers , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Greg Maddux , Dodgers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lowe , Dodgers , 2006 , 8.67 , 3 , L , 0.55 , 0.28
Chad Billingsley , Dodgers , 2006 , 5.0 , 1 , N , 0.47 , 0.13
Mark Hendrickson , Dodgers , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Brad Penny , Dodgers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Greg Maddux , Dodgers , 2006 , 8.0 , 0 , N , 0.76 , 0.04
Derek Lowe , Dodgers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Chad Billingsley , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Mark Hendrickson , Dodgers , 2006 , 2.33 , 5 , L , 0.0 , 0.75
Brad Penny , Dodgers , 2006 , 6.0 , 6 , L , 0.08 , 0.74
Greg Maddux , Dodgers , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Derek Lowe , Dodgers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Chad Billingsley , Dodgers , 2006 , 5.0 , 1 , N , 0.47 , 0.13
Mark Hendrickson , Dodgers , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Brad Penny , Dodgers , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Greg Maddux , Dodgers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Derek Lowe , Dodgers , 2006 , 3.67 , 1 , N , 0.0 , 0.44
Chad Billingsley , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Brad Penny , Dodgers , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Mark Hendrickson , Dodgers , 2006 , 4.0 , 4 , N , 0.0 , 0.6
Greg Maddux , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Dodgers , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Brad Penny , Dodgers , 2006 , 5.33 , 4 , W , 0.17 , 0.5
Aaron Sele , Dodgers , 2006 , 4.33 , 6 , L , 0.0 , 0.79
Greg Maddux , Dodgers , 2006 , 5.33 , 6 , L , 0.08 , 0.7
Mark Hendrickson , Dodgers , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Derek Lowe , Dodgers , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Brad Penny , Dodgers , 2006 , 5.67 , 7 , L , 0.06 , 0.8
Hong-Chih Kuo , Dodgers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Dodgers , 2006 , 5.33 , 3 , L , 0.25 , 0.36
Eric Stults , Dodgers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Dodgers , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Brad Penny , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Hong-Chih Kuo , Dodgers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Greg Maddux , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Chad Billingsley , Dodgers , 2006 , 1.0 , 3 , L , 0.0 , 0.57
Derek Lowe , Dodgers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Brad Penny , Dodgers , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Hong-Chih Kuo , Dodgers , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Greg Maddux , Dodgers , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Chad Billingsley , Dodgers , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Derek Lowe , Dodgers , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Brad Penny , Dodgers , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Hong-Chih Kuo , Dodgers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Greg Maddux , Dodgers , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Derek Lowe , Dodgers , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Brad Penny , Dodgers , 2006 , 1.0 , 3 , N , 0.0 , 0.57
Hong-Chih Kuo , Dodgers , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Greg Maddux , Dodgers , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Eric Stults , Dodgers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
