Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Scott , Mets , 1982 , 1.33 , 6 , L , 0.0 , 0.85
Pete Falcone , Mets , 1982 , 2.0 , 4 , N , 0.0 , 0.59
Randy Jones , Mets , 1982 , 1.33 , 3 , L , 0.0 , 0.57
Pat Zachry , Mets , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Mike Scott , Mets , 1982 , 6.33 , 5 , W , 0.13 , 0.61
Charlie Puleo , Mets , 1982 , 7.67 , 3 , W , 0.46 , 0.32
Randy Jones , Mets , 1982 , 0.0 , 4 , L , 0.0 , 0.67
Pete Falcone , Mets , 1982 , 8.0 , 0 , L , 0.76 , 0.04
Mike Scott , Mets , 1982 , 5.67 , 8 , L , 0.01 , 0.91
Charlie Puleo , Mets , 1982 , 6.0 , 5 , L , 0.13 , 0.61
Craig Swan , Mets , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Pete Falcone , Mets , 1982 , 10.0 , 3 , N , 0.26 , 0.34
Jesse Orosco , Mets , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Charlie Puleo , Mets , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Randy Jones , Mets , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Craig Swan , Mets , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Pete Falcone , Mets , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Charlie Puleo , Mets , 1982 , 4.33 , 6 , L , 0.0 , 0.79
Craig Swan , Mets , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Randy Jones , Mets , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Pete Falcone , Mets , 1982 , 2.33 , 3 , N , 0.0 , 0.56
Charlie Puleo , Mets , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Pete Falcone , Mets , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Randy Jones , Mets , 1982 , 0.0 , 3 , L , 0.0 , 0.74
Craig Swan , Mets , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Charlie Puleo , Mets , 1982 , 8.33 , 1 , W , 0.64 , 0.15
Pete Falcone , Mets , 1982 , 8.67 , 1 , L , 0.81 , 0.07
Pat Zachry , Mets , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Randy Jones , Mets , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Mike Scott , Mets , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Craig Swan , Mets , 1982 , 2.33 , 7 , L , 0.0 , 0.88
Charlie Puleo , Mets , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Pete Falcone , Mets , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Mike Scott , Mets , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Craig Swan , Mets , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Charlie Puleo , Mets , 1982 , 8.33 , 4 , L , 0.25 , 0.58
Randy Jones , Mets , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Pete Falcone , Mets , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Mike Scott , Mets , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Brent Gaff , Mets , 1982 , 7.67 , 0 , L , 0.83 , 0.03
Jesse Orosco , Mets , 1982 , 3.67 , 5 , L , 0.0 , 0.69
Charlie Puleo , Mets , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Ed Lynch , Mets , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Pete Falcone , Mets , 1982 , 6.67 , 3 , W , 0.36 , 0.33
Mike Scott , Mets , 1982 , 3.33 , 5 , L , 0.0 , 0.69
Charlie Puleo , Mets , 1982 , 6.67 , 2 , W , 0.53 , 0.18
Pete Falcone , Mets , 1982 , 2.0 , 4 , N , 0.0 , 0.59
Brent Gaff , Mets , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Mike Scott , Mets , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Puleo , Mets , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Pete Falcone , Mets , 1982 , 5.0 , 0 , W , 0.59 , 0.05
Brent Gaff , Mets , 1982 , 4.67 , 5 , L , 0.0 , 0.66
Craig Swan , Mets , 1982 , 7.67 , 3 , N , 0.46 , 0.32
Charlie Puleo , Mets , 1982 , 8.33 , 2 , N , 0.49 , 0.3
Mike Scott , Mets , 1982 , 3.67 , 3 , L , 0.0 , 0.51
Brent Gaff , Mets , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Pete Falcone , Mets , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Craig Swan , Mets , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Charlie Puleo , Mets , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Mike Scott , Mets , 1982 , 8.0 , 3 , N , 0.36 , 0.45
Brent Gaff , Mets , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Craig Swan , Mets , 1982 , 6.0 , 3 , W , 0.29 , 0.36
Charlie Puleo , Mets , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Mike Scott , Mets , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Randy Jones , Mets , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Pat Zachry , Mets , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Craig Swan , Mets , 1982 , 7.0 , 0 , L , 0.73 , 0.04
Charlie Puleo , Mets , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Randy Jones , Mets , 1982 , 0.33 , 2 , L , 0.0 , 0.53
Mike Scott , Mets , 1982 , 6.33 , 5 , N , 0.13 , 0.61
Pat Zachry , Mets , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Craig Swan , Mets , 1982 , 2.33 , 4 , N , 0.0 , 0.59
Ed Lynch , Mets , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Puleo , Mets , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Rick Ownbey , Mets , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Pat Zachry , Mets , 1982 , 7.33 , 5 , N , 0.18 , 0.64
Craig Swan , Mets , 1982 , 9.0 , 1 , N , 0.89 , 0.05
Ed Lynch , Mets , 1982 , 9.0 , 0 , N , 0.96 , 0.01
Charlie Puleo , Mets , 1982 , 4.0 , 4 , N , 0.0 , 0.6
Rick Ownbey , Mets , 1982 , 3.0 , 4 , N , 0.0 , 0.62
Pat Zachry , Mets , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Craig Swan , Mets , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Ed Lynch , Mets , 1982 , 5.33 , 5 , L , 0.1 , 0.62
Charlie Puleo , Mets , 1982 , 1.67 , 1 , N , 0.0 , 0.34
Rick Ownbey , Mets , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Pat Zachry , Mets , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Craig Swan , Mets , 1982 , 9.0 , 4 , L , 0.55 , 0.37
Ed Lynch , Mets , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Pete Falcone , Mets , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Rick Ownbey , Mets , 1982 , 9.0 , 1 , L , 0.89 , 0.05
Craig Swan , Mets , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Ed Lynch , Mets , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Pete Falcone , Mets , 1982 , 7.0 , 6 , L , 0.15 , 0.69
Mike Scott , Mets , 1982 , 3.67 , 5 , L , 0.0 , 0.69
Rick Ownbey , Mets , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Craig Swan , Mets , 1982 , 6.67 , 0 , W , 0.74 , 0.04
Ed Lynch , Mets , 1982 , 5.33 , 4 , L , 0.17 , 0.5
Pete Falcone , Mets , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Pat Zachry , Mets , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Rick Ownbey , Mets , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Craig Swan , Mets , 1982 , 6.67 , 3 , W , 0.36 , 0.33
Ed Lynch , Mets , 1982 , 8.0 , 1 , N , 0.64 , 0.15
Scott Holman , Mets , 1982 , 4.0 , 2 , L , 0.0 , 0.38
Pete Falcone , Mets , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Walt Terrell , Mets , 1982 , 6.67 , 4 , L , 0.24 , 0.5
Pat Zachry , Mets , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Rick Ownbey , Mets , 1982 , 7.33 , 1 , N , 0.59 , 0.11
Craig Swan , Mets , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Scott Holman , Mets , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Ed Lynch , Mets , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Walt Terrell , Mets , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Craig Swan , Mets , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Rick Ownbey , Mets , 1982 , 4.0 , 4 , N , 0.0 , 0.6
Scott Holman , Mets , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Ed Lynch , Mets , 1982 , 7.67 , 2 , N , 0.56 , 0.17
Walt Terrell , Mets , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Tom Gorman , Mets , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Terry Leach , Mets , 1982 , 10.0 , 0 , W , 0.37 , 0.03
Scott Holman , Mets , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Ed Lynch , Mets , 1982 , 7.0 , 4 , L , 0.25 , 0.5
