Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
R.A. Dickey , Mets , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Jonathon Niese , Mets , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Miguel Batista , Mets , 2012 , 5.33 , 2 , N , 0.35 , 0.24
Dillon Gee , Mets , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Johan Santana , Mets , 2012 , 6.0 , 3 , N , 0.29 , 0.36
R.A. Dickey , Mets , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Jonathon Niese , Mets , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Miguel Batista , Mets , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Dillon Gee , Mets , 2012 , 5.33 , 7 , L , 0.05 , 0.78
Johan Santana , Mets , 2012 , 6.67 , 2 , N , 0.53 , 0.18
R.A. Dickey , Mets , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Jonathon Niese , Mets , 2012 , 3.0 , 8 , L , 0.0 , 0.92
Miguel Batista , Mets , 2012 , 2.0 , 0 , N , 0.0 , 0.06
Dillon Gee , Mets , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Johan Santana , Mets , 2012 , 6.33 , 4 , N , 0.19 , 0.5
R.A. Dickey , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jonathon Niese , Mets , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Jeremy Hefner , Mets , 2012 , 3.67 , 6 , L , 0.0 , 0.81
Dillon Gee , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Mets , 2012 , 7.33 , 0 , W , 0.73 , 0.04
Jonathon Niese , Mets , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Hefner , Mets , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Dillon Gee , Mets , 2012 , 6.67 , 2 , N , 0.53 , 0.18
Johan Santana , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Jonathon Niese , Mets , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Dillon Gee , Mets , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Chris Young , Mets , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Jeremy Hefner , Mets , 2012 , 6.0 , 3 , L , 0.29 , 0.36
R.A. Dickey , Mets , 2012 , 7.33 , 0 , W , 0.73 , 0.04
Johan Santana , Mets , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Dillon Gee , Mets , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Jonathon Niese , Mets , 2012 , 7.0 , 0 , N , 0.73 , 0.04
Chris Young , Mets , 2012 , 5.67 , 2 , W , 0.42 , 0.19
R.A. Dickey , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Johan Santana , Mets , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Dillon Gee , Mets , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Chris Young , Mets , 2012 , 7.0 , 2 , L , 0.46 , 0.23
R.A. Dickey , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Johan Santana , Mets , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Dillon Gee , Mets , 2012 , 7.33 , 2 , W , 0.46 , 0.23
Jonathon Niese , Mets , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Chris Young , Mets , 2012 , 6.0 , 3 , N , 0.29 , 0.36
R.A. Dickey , Mets , 2012 , 6.0 , 5 , N , 0.13 , 0.61
Johan Santana , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Dillon Gee , Mets , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Jonathon Niese , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Mets , 2012 , 6.33 , 2 , W , 0.4 , 0.23
R.A. Dickey , Mets , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Johan Santana , Mets , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Dillon Gee , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Jonathon Niese , Mets , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Chris Young , Mets , 2012 , 7.0 , 3 , L , 0.34 , 0.37
R.A. Dickey , Mets , 2012 , 7.0 , 5 , N , 0.18 , 0.64
Johan Santana , Mets , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Dillon Gee , Mets , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Jonathon Niese , Mets , 2012 , 7.0 , 7 , L , 0.08 , 0.77
Chris Young , Mets , 2012 , 3.0 , 5 , L , 0.0 , 0.69
R.A. Dickey , Mets , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Johan Santana , Mets , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Jonathon Niese , Mets , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Chris Young , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
R.A. Dickey , Mets , 2012 , 7.33 , 3 , W , 0.34 , 0.37
Johan Santana , Mets , 2012 , 3.0 , 6 , L , 0.0 , 0.77
Miguel Batista , Mets , 2012 , 3.0 , 4 , L , 0.0 , 0.62
Jonathon Niese , Mets , 2012 , 7.0 , 3 , N , 0.34 , 0.37
Chris Young , Mets , 2012 , 7.0 , 2 , N , 0.46 , 0.23
R.A. Dickey , Mets , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Jeremy Hefner , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Matt Harvey , Mets , 2012 , 5.33 , 0 , W , 0.59 , 0.05
Jonathon Niese , Mets , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Chris Young , Mets , 2012 , 4.0 , 6 , L , 0.0 , 0.79
R.A. Dickey , Mets , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Hefner , Mets , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Matt Harvey , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Jonathon Niese , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
R.A. Dickey , Mets , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Jeremy Hefner , Mets , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Matt Harvey , Mets , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Jonathon Niese , Mets , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Chris Young , Mets , 2012 , 4.33 , 7 , L , 0.0 , 0.83
R.A. Dickey , Mets , 2012 , 9.0 , 1 , W , 0.89 , 0.05
Matt Harvey , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Johan Santana , Mets , 2012 , 1.33 , 8 , L , 0.0 , 0.79
Jonathon Niese , Mets , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Chris Young , Mets , 2012 , 5.67 , 0 , N , 0.65 , 0.05
R.A. Dickey , Mets , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Matt Harvey , Mets , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Johan Santana , Mets , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Jonathon Niese , Mets , 2012 , 7.33 , 0 , W , 0.73 , 0.04
Jeremy Hefner , Mets , 2012 , 5.0 , 5 , L , 0.1 , 0.62
R.A. Dickey , Mets , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Chris Young , Mets , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Matt Harvey , Mets , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Collin McHugh , Mets , 2012 , 7.0 , 0 , N , 0.73 , 0.04
Jonathon Niese , Mets , 2012 , 7.0 , 3 , L , 0.34 , 0.37
R.A. Dickey , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Hefner , Mets , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Chris Young , Mets , 2012 , 4.33 , 5 , N , 0.0 , 0.73
Matt Harvey , Mets , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Jonathon Niese , Mets , 2012 , 6.0 , 3 , L , 0.29 , 0.36
R.A. Dickey , Mets , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Jeremy Hefner , Mets , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Chris Young , Mets , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Collin McHugh , Mets , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Matt Harvey , Mets , 2012 , 5.0 , 3 , L , 0.25 , 0.36
R.A. Dickey , Mets , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Jonathon Niese , Mets , 2012 , 6.0 , 1 , L , 0.51 , 0.11
Jeremy Hefner , Mets , 2012 , 2.67 , 5 , L , 0.0 , 0.74
Chris Young , Mets , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Collin McHugh , Mets , 2012 , 4.0 , 2 , L , 0.0 , 0.38
R.A. Dickey , Mets , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Matt Harvey , Mets , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Jonathon Niese , Mets , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Jenrry Mejia , Mets , 2012 , 3.0 , 5 , L , 0.0 , 0.69
Chris Young , Mets , 2012 , 6.67 , 3 , L , 0.36 , 0.33
R.A. Dickey , Mets , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Matt Harvey , Mets , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Hefner , Mets , 2012 , 0.0 , 7 , L , 0.0 , 1.0
Jonathon Niese , Mets , 2012 , 6.33 , 3 , W , 0.29 , 0.36
R.A. Dickey , Mets , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Chris Young , Mets , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Jenrry Mejia , Mets , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Collin McHugh , Mets , 2012 , 1.33 , 7 , L , 0.0 , 0.94
Jeremy Hefner , Mets , 2012 , 7.0 , 0 , W , 0.73 , 0.04
R.A. Dickey , Mets , 2012 , 7.67 , 3 , W , 0.46 , 0.32
Jonathon Niese , Mets , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Mets , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Jenrry Mejia , Mets , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Jeurys Familia , Mets , 2012 , 4.0 , 0 , N , 0.0 , 0.12
R.A. Dickey , Mets , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Hefner , Mets , 2012 , 7.33 , 2 , W , 0.46 , 0.23
