Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ron Darling , Mets , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Walt Terrell , Mets , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Dwight Gooden , Mets , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Ed Lynch , Mets , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Mike Torrez , Mets , 1984 , 8.0 , 1 , L , 0.64 , 0.15
Ron Darling , Mets , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Walt Terrell , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dwight Gooden , Mets , 1984 , 9.0 , 1 , N , 0.89 , 0.05
Ed Lynch , Mets , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Ron Darling , Mets , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Mike Torrez , Mets , 1984 , 6.0 , 5 , W , 0.13 , 0.61
Walt Terrell , Mets , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Mets , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Tim Leary , Mets , 1984 , 0.67 , 4 , L , 0.0 , 0.72
Ed Lynch , Mets , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1984 , 7.67 , 0 , W , 0.83 , 0.03
Bruce Berenyi , Mets , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Ed Lynch , Mets , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Ron Darling , Mets , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Walt Terrell , Mets , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Dwight Gooden , Mets , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Bruce Berenyi , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Ed Lynch , Mets , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Ron Darling , Mets , 1984 , 6.33 , 5 , W , 0.13 , 0.61
Walt Terrell , Mets , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Dwight Gooden , Mets , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Bruce Berenyi , Mets , 1984 , 4.0 , 2 , L , 0.0 , 0.38
Ed Lynch , Mets , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Ron Darling , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Walt Terrell , Mets , 1984 , 2.0 , 2 , N , 0.0 , 0.43
Dwight Gooden , Mets , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Bruce Berenyi , Mets , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Ed Lynch , Mets , 1984 , 3.0 , 5 , L , 0.0 , 0.69
Walt Terrell , Mets , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Ron Darling , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Tim Leary , Mets , 1984 , 2.33 , 4 , N , 0.0 , 0.59
Dwight Gooden , Mets , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Bruce Berenyi , Mets , 1984 , 7.67 , 0 , W , 0.83 , 0.03
Ron Darling , Mets , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Walt Terrell , Mets , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Bruce Berenyi , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1984 , 7.0 , 5 , L , 0.18 , 0.64
Sid Fernandez , Mets , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Ron Darling , Mets , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Walt Terrell , Mets , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Bruce Berenyi , Mets , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Dwight Gooden , Mets , 1984 , 9.0 , 1 , N , 0.89 , 0.05
Sid Fernandez , Mets , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Ron Darling , Mets , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Walt Terrell , Mets , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Bruce Berenyi , Mets , 1984 , 6.67 , 6 , N , 0.09 , 0.74
Sid Fernandez , Mets , 1984 , 5.0 , 3 , W , 0.25 , 0.36
Dwight Gooden , Mets , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Ron Darling , Mets , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Walt Terrell , Mets , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Bruce Berenyi , Mets , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Sid Fernandez , Mets , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Ed Lynch , Mets , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Dwight Gooden , Mets , 1984 , 3.0 , 7 , L , 0.0 , 0.84
Ron Darling , Mets , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Walt Terrell , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Berenyi , Mets , 1984 , 5.67 , 3 , N , 0.29 , 0.35
Sid Fernandez , Mets , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Dwight Gooden , Mets , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Ron Darling , Mets , 1984 , 4.67 , 8 , L , 0.0 , 0.88
Ed Lynch , Mets , 1984 , 4.0 , 2 , L , 0.0 , 0.38
Walt Terrell , Mets , 1984 , 6.0 , 5 , N , 0.13 , 0.61
Bruce Berenyi , Mets , 1984 , 1.33 , 8 , L , 0.0 , 0.79
Sid Fernandez , Mets , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Ron Darling , Mets , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Walt Terrell , Mets , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Bruce Berenyi , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Sid Fernandez , Mets , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Dwight Gooden , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Ron Darling , Mets , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Walt Terrell , Mets , 1984 , 5.0 , 5 , N , 0.1 , 0.62
Bruce Berenyi , Mets , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Sid Fernandez , Mets , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Ed Lynch , Mets , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Dwight Gooden , Mets , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Ron Darling , Mets , 1984 , 6.33 , 4 , N , 0.19 , 0.5
Walt Terrell , Mets , 1984 , 6.33 , 6 , L , 0.08 , 0.74
Bruce Berenyi , Mets , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Sid Fernandez , Mets , 1984 , 3.0 , 4 , N , 0.0 , 0.62
Dwight Gooden , Mets , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Walt Terrell , Mets , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Ron Darling , Mets , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Sid Fernandez , Mets , 1984 , 7.67 , 1 , L , 0.72 , 0.08
Bruce Berenyi , Mets , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1984 , 8.0 , 4 , W , 0.25 , 0.58
Calvin Schiraldi , Mets , 1984 , 3.33 , 4 , N , 0.0 , 0.62
Walt Terrell , Mets , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Ron Darling , Mets , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Sid Fernandez , Mets , 1984 , 3.0 , 6 , L , 0.0 , 0.77
Bruce Berenyi , Mets , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Calvin Schiraldi , Mets , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Dwight Gooden , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Mets , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Ron Darling , Mets , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Sid Fernandez , Mets , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Bruce Berenyi , Mets , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Dwight Gooden , Mets , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Mets , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Ron Darling , Mets , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Sid Fernandez , Mets , 1984 , 3.67 , 5 , L , 0.0 , 0.69
Bruce Berenyi , Mets , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Dwight Gooden , Mets , 1984 , 8.0 , 1 , L , 0.64 , 0.15
Walt Terrell , Mets , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Ron Darling , Mets , 1984 , 1.33 , 5 , L , 0.0 , 0.72
Sid Fernandez , Mets , 1984 , 5.67 , 2 , W , 0.42 , 0.19
Bruce Berenyi , Mets , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Dwight Gooden , Mets , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Walt Terrell , Mets , 1984 , 4.0 , 4 , N , 0.0 , 0.6
Ron Darling , Mets , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Sid Fernandez , Mets , 1984 , 5.0 , 1 , W , 0.47 , 0.13
Calvin Schiraldi , Mets , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Walt Terrell , Mets , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Ron Darling , Mets , 1984 , 6.0 , 4 , L , 0.19 , 0.5
