Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ray Burris , Mets , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Pete Falcone , Mets , 1980 , 1.33 , 5 , N , 0.0 , 0.72
Pat Zachry , Mets , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Craig Swan , Mets , 1980 , 6.0 , 2 , N , 0.4 , 0.23
John Pacella , Mets , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Ray Burris , Mets , 1980 , 2.0 , 4 , L , 0.0 , 0.59
Mark Bomback , Mets , 1980 , 4.67 , 3 , N , 0.0 , 0.5
Pat Zachry , Mets , 1980 , 8.67 , 4 , L , 0.45 , 0.36
Craig Swan , Mets , 1980 , 4.0 , 4 , L , 0.0 , 0.6
John Pacella , Mets , 1980 , 1.67 , 2 , N , 0.0 , 0.5
Ray Burris , Mets , 1980 , 4.0 , 5 , N , 0.0 , 0.73
Pat Zachry , Mets , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Mets , 1980 , 4.67 , 3 , L , 0.0 , 0.5
Craig Swan , Mets , 1980 , 5.0 , 3 , N , 0.25 , 0.36
John Pacella , Mets , 1980 , 6.0 , 2 , W , 0.4 , 0.23
Ray Burris , Mets , 1980 , 9.0 , 1 , N , 0.89 , 0.05
Mark Bomback , Mets , 1980 , 4.67 , 3 , N , 0.0 , 0.5
Pat Zachry , Mets , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Craig Swan , Mets , 1980 , 7.0 , 1 , L , 0.59 , 0.11
John Pacella , Mets , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Ray Burris , Mets , 1980 , 2.0 , 1 , N , 0.0 , 0.25
Pat Zachry , Mets , 1980 , 3.67 , 2 , N , 0.0 , 0.4
Mark Bomback , Mets , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Pete Falcone , Mets , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Craig Swan , Mets , 1980 , 7.33 , 4 , N , 0.25 , 0.5
Pat Zachry , Mets , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Craig Swan , Mets , 1980 , 5.0 , 4 , L , 0.17 , 0.5
John Pacella , Mets , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Pete Falcone , Mets , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Mark Bomback , Mets , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Pat Zachry , Mets , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Craig Swan , Mets , 1980 , 3.0 , 5 , L , 0.0 , 0.69
John Pacella , Mets , 1980 , 6.67 , 0 , W , 0.74 , 0.04
Pete Falcone , Mets , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Mark Bomback , Mets , 1980 , 4.67 , 4 , L , 0.0 , 0.6
Roy Lee Jackson , Mets , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Pat Zachry , Mets , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Tom Hausman , Mets , 1980 , 6.33 , 2 , N , 0.4 , 0.23
John Pacella , Mets , 1980 , 2.0 , 3 , N , 0.0 , 0.56
Pete Falcone , Mets , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Pat Zachry , Mets , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Roy Lee Jackson , Mets , 1980 , 4.0 , 2 , L , 0.0 , 0.38
John Pacella , Mets , 1980 , 2.0 , 3 , L , 0.0 , 0.56
Pete Falcone , Mets , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Mark Bomback , Mets , 1980 , 7.33 , 0 , W , 0.73 , 0.04
Pat Zachry , Mets , 1980 , 9.0 , 0 , W , 0.96 , 0.01
John Pacella , Mets , 1980 , 3.0 , 4 , N , 0.0 , 0.62
Roy Lee Jackson , Mets , 1980 , 4.67 , 3 , N , 0.0 , 0.5
Pete Falcone , Mets , 1980 , 5.0 , 2 , N , 0.35 , 0.24
Pat Zachry , Mets , 1980 , 9.0 , 0 , N , 0.96 , 0.01
Mark Bomback , Mets , 1980 , 7.67 , 2 , W , 0.56 , 0.17
John Pacella , Mets , 1980 , 2.0 , 3 , L , 0.0 , 0.56
Roy Lee Jackson , Mets , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Ray Burris , Mets , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Pete Falcone , Mets , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Pat Zachry , Mets , 1980 , 4.33 , 4 , N , 0.0 , 0.6
Mark Bomback , Mets , 1980 , 8.67 , 1 , W , 0.81 , 0.07
Roy Lee Jackson , Mets , 1980 , 4.0 , 2 , L , 0.0 , 0.38
Ray Burris , Mets , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Pete Falcone , Mets , 1980 , 4.0 , 3 , N , 0.0 , 0.5
Pat Zachry , Mets , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Mark Bomback , Mets , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Craig Swan , Mets , 1980 , 3.67 , 7 , L , 0.0 , 0.83
Ray Burris , Mets , 1980 , 4.67 , 8 , L , 0.0 , 0.88
Roy Lee Jackson , Mets , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Pat Zachry , Mets , 1980 , 5.33 , 4 , N , 0.17 , 0.5
Mark Bomback , Mets , 1980 , 7.0 , 1 , L , 0.59 , 0.11
Craig Swan , Mets , 1980 , 2.0 , 0 , N , 0.0 , 0.06
Ray Burris , Mets , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Roy Lee Jackson , Mets , 1980 , 5.67 , 2 , N , 0.42 , 0.19
Pat Zachry , Mets , 1980 , 3.67 , 3 , L , 0.0 , 0.51
Mark Bomback , Mets , 1980 , 5.0 , 4 , N , 0.17 , 0.5
Ray Burris , Mets , 1980 , 6.33 , 3 , L , 0.29 , 0.36
Pat Zachry , Mets , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Roy Lee Jackson , Mets , 1980 , 4.0 , 2 , N , 0.0 , 0.38
Pete Falcone , Mets , 1980 , 5.33 , 5 , L , 0.1 , 0.62
Mark Bomback , Mets , 1980 , 4.0 , 3 , N , 0.0 , 0.5
Ray Burris , Mets , 1980 , 6.0 , 4 , L , 0.19 , 0.5
John Pacella , Mets , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Pat Zachry , Mets , 1980 , 5.0 , 1 , L , 0.47 , 0.13
Mike Scott , Mets , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Mark Bomback , Mets , 1980 , 3.33 , 4 , L , 0.0 , 0.62
Ray Burris , Mets , 1980 , 3.67 , 5 , L , 0.0 , 0.69
John Pacella , Mets , 1980 , 2.67 , 3 , L , 0.0 , 0.52
Pat Zachry , Mets , 1980 , 6.33 , 3 , L , 0.29 , 0.36
Mark Bomback , Mets , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Ray Burris , Mets , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Mike Scott , Mets , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Ed Lynch , Mets , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Pat Zachry , Mets , 1980 , 6.67 , 5 , N , 0.17 , 0.6
Ray Burris , Mets , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Mark Bomback , Mets , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Mike Scott , Mets , 1980 , 2.0 , 2 , N , 0.0 , 0.43
Ed Lynch , Mets , 1980 , 4.67 , 4 , L , 0.0 , 0.6
Pat Zachry , Mets , 1980 , 4.0 , 2 , N , 0.0 , 0.38
Ray Burris , Mets , 1980 , 4.67 , 5 , L , 0.0 , 0.66
Mark Bomback , Mets , 1980 , 4.0 , 1 , N , 0.0 , 0.25
Mike Scott , Mets , 1980 , 1.67 , 3 , L , 0.0 , 0.58
Ed Lynch , Mets , 1980 , 7.0 , 0 , N , 0.73 , 0.04
Pat Zachry , Mets , 1980 , 2.0 , 0 , N , 0.0 , 0.06
Ray Burris , Mets , 1980 , 8.0 , 1 , N , 0.64 , 0.15
Mark Bomback , Mets , 1980 , 3.33 , 4 , L , 0.0 , 0.62
Mike Scott , Mets , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Ed Lynch , Mets , 1980 , 0.33 , 2 , N , 0.0 , 0.53
Pete Falcone , Mets , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Ray Burris , Mets , 1980 , 5.67 , 5 , L , 0.13 , 0.61
Mike Scott , Mets , 1980 , 4.67 , 4 , N , 0.0 , 0.6
Mark Bomback , Mets , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Pete Falcone , Mets , 1980 , 6.0 , 3 , L , 0.29 , 0.36
