Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Seaver , Mets , 1968 , 9.0 , 2 , L , 0.8 , 0.13
Nolan Ryan , Mets , 1968 , 6.67 , 4 , N , 0.24 , 0.5
Al Jackson , Mets , 1968 , 7.0 , 5 , L , 0.18 , 0.64
Don Cardwell , Mets , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Jerry Koosman , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1968 , 7.0 , 2 , W , 0.46 , 0.23
Dick Selma , Mets , 1968 , 6.33 , 3 , W , 0.29 , 0.36
Nolan Ryan , Mets , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Koosman , Mets , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Don Cardwell , Mets , 1968 , 1.33 , 4 , L , 0.0 , 0.73
Tom Seaver , Mets , 1968 , 10.0 , 0 , W , 0.37 , 0.03
Dick Selma , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Mets , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Jerry Koosman , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1968 , 4.0 , 5 , N , 0.0 , 0.73
Dick Selma , Mets , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Danny Frisella , Mets , 1968 , 5.0 , 0 , W , 0.59 , 0.05
Nolan Ryan , Mets , 1968 , 9.0 , 3 , L , 0.7 , 0.23
Don Cardwell , Mets , 1968 , 6.33 , 2 , L , 0.4 , 0.23
Jerry Koosman , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1968 , 8.67 , 3 , W , 0.55 , 0.28
Dick Selma , Mets , 1968 , 7.33 , 1 , W , 0.59 , 0.11
Danny Frisella , Mets , 1968 , 3.0 , 3 , L , 0.0 , 0.47
Nolan Ryan , Mets , 1968 , 7.33 , 3 , W , 0.34 , 0.37
Jerry Koosman , Mets , 1968 , 6.0 , 5 , N , 0.13 , 0.61
Tom Seaver , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dick Selma , Mets , 1968 , 4.33 , 6 , L , 0.0 , 0.79
Don Cardwell , Mets , 1968 , 7.67 , 1 , W , 0.72 , 0.08
Nolan Ryan , Mets , 1968 , 5.0 , 5 , L , 0.1 , 0.62
Jerry Koosman , Mets , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dick Selma , Mets , 1968 , 8.67 , 1 , L , 0.81 , 0.07
Nolan Ryan , Mets , 1968 , 5.33 , 8 , L , 0.03 , 0.84
Jerry Koosman , Mets , 1968 , 8.0 , 3 , L , 0.36 , 0.45
Don Cardwell , Mets , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Tom Seaver , Mets , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Al Jackson , Mets , 1968 , 7.0 , 4 , W , 0.25 , 0.5
Dick Selma , Mets , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Danny Frisella , Mets , 1968 , 8.0 , 2 , W , 0.49 , 0.3
Dick Selma , Mets , 1968 , 7.33 , 0 , W , 0.73 , 0.04
Don Cardwell , Mets , 1968 , 8.33 , 2 , L , 0.49 , 0.3
Jerry Koosman , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1968 , 10.0 , 1 , N , 0.46 , 0.05
Al Jackson , Mets , 1968 , 6.67 , 5 , L , 0.17 , 0.6
Danny Frisella , Mets , 1968 , 6.33 , 8 , L , 0.0 , 0.99
Nolan Ryan , Mets , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Dick Selma , Mets , 1968 , 7.67 , 3 , L , 0.46 , 0.32
Jerry Koosman , Mets , 1968 , 2.0 , 3 , L , 0.0 , 0.56
Don Cardwell , Mets , 1968 , 4.67 , 3 , N , 0.0 , 0.5
Tom Seaver , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Al Jackson , Mets , 1968 , 7.0 , 2 , W , 0.46 , 0.23
Dick Selma , Mets , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Jim McAndrew , Mets , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Jerry Koosman , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1968 , 7.0 , 1 , W , 0.59 , 0.11
Nolan Ryan , Mets , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Dick Selma , Mets , 1968 , 7.0 , 0 , L , 0.73 , 0.04
Jerry Koosman , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Mets , 1968 , 7.0 , 2 , W , 0.46 , 0.23
Tom Seaver , Mets , 1968 , 2.0 , 4 , L , 0.0 , 0.59
Nolan Ryan , Mets , 1968 , 7.67 , 2 , L , 0.56 , 0.17
Dick Selma , Mets , 1968 , 4.0 , 4 , L , 0.0 , 0.6
Jerry Koosman , Mets , 1968 , 9.0 , 3 , L , 0.7 , 0.23
Don Cardwell , Mets , 1968 , 5.33 , 4 , L , 0.17 , 0.5
Tom Seaver , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Al Jackson , Mets , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Dick Selma , Mets , 1968 , 5.33 , 4 , N , 0.17 , 0.5
Jim McAndrew , Mets , 1968 , 4.67 , 2 , L , 0.0 , 0.4
Jerry Koosman , Mets , 1968 , 6.67 , 4 , L , 0.24 , 0.5
Don Cardwell , Mets , 1968 , 7.67 , 1 , N , 0.72 , 0.08
Tom Seaver , Mets , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Dick Selma , Mets , 1968 , 5.67 , 4 , N , 0.17 , 0.51
Jerry Koosman , Mets , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jim McAndrew , Mets , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Tom Seaver , Mets , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Al Jackson , Mets , 1968 , 2.33 , 3 , L , 0.0 , 0.56
Don Cardwell , Mets , 1968 , 8.0 , 0 , W , 0.76 , 0.04
Jerry Koosman , Mets , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1968 , 10.0 , 1 , N , 0.46 , 0.05
Jim McAndrew , Mets , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Don Cardwell , Mets , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Dick Selma , Mets , 1968 , 7.33 , 4 , L , 0.25 , 0.5
Jerry Koosman , Mets , 1968 , 12.0 , 0 , N , 0.37 , 0.03
Tom Seaver , Mets , 1968 , 6.0 , 0 , W , 0.66 , 0.04
Jim McAndrew , Mets , 1968 , 4.67 , 6 , L , 0.0 , 0.73
Don Cardwell , Mets , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Koosman , Mets , 1968 , 4.0 , 4 , L , 0.0 , 0.6
Tom Seaver , Mets , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jim McAndrew , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dick Selma , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1968 , 3.67 , 1 , L , 0.0 , 0.44
Don Cardwell , Mets , 1968 , 8.0 , 4 , L , 0.25 , 0.58
Cal Koonce , Mets , 1968 , 6.33 , 0 , W , 0.66 , 0.04
Tom Seaver , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jim McAndrew , Mets , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Dick Selma , Mets , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Jerry Koosman , Mets , 1968 , 9.0 , 3 , L , 0.7 , 0.23
Don Cardwell , Mets , 1968 , 6.33 , 2 , N , 0.4 , 0.23
Tom Seaver , Mets , 1968 , 7.0 , 3 , W , 0.34 , 0.37
Cal Koonce , Mets , 1968 , 2.33 , 3 , N , 0.0 , 0.56
Jim McAndrew , Mets , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Jerry Koosman , Mets , 1968 , 6.0 , 2 , W , 0.4 , 0.23
Tom Seaver , Mets , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Dick Selma , Mets , 1968 , 5.0 , 4 , L , 0.17 , 0.5
Jim McAndrew , Mets , 1968 , 8.33 , 0 , W , 0.76 , 0.04
Jerry Koosman , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1968 , 5.33 , 6 , L , 0.08 , 0.7
Don Cardwell , Mets , 1968 , 3.67 , 2 , L , 0.0 , 0.4
Jim McAndrew , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1968 , 8.0 , 4 , L , 0.25 , 0.58
Tom Seaver , Mets , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Mets , 1968 , 2.0 , 3 , N , 0.0 , 0.56
Dick Selma , Mets , 1968 , 0.67 , 3 , L , 0.0 , 0.71
Jim McAndrew , Mets , 1968 , 5.0 , 2 , W , 0.35 , 0.24
Jerry Koosman , Mets , 1968 , 6.0 , 5 , L , 0.13 , 0.61
Tom Seaver , Mets , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jim McAndrew , Mets , 1968 , 3.33 , 1 , N , 0.0 , 0.22
Jerry Koosman , Mets , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1968 , 7.0 , 4 , L , 0.25 , 0.5
