Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brent Strom , Mets , 1972 , 6.67 , 1 , N , 0.62 , 0.09
Jon Matlack , Mets , 1972 , 8.67 , 2 , N , 0.68 , 0.18
Jerry Koosman , Mets , 1972 , 9.0 , 4 , L , 0.55 , 0.37
Tom Seaver , Mets , 1972 , 9.0 , 5 , L , 0.47 , 0.49
Gary Gentry , Mets , 1972 , 5.33 , 3 , L , 0.25 , 0.36
Jim McAndrew , Mets , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Jerry Koosman , Mets , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1972 , 8.0 , 2 , N , 0.49 , 0.3
Gary Gentry , Mets , 1972 , 0.67 , 1 , N , 0.0 , 0.64
Jim McAndrew , Mets , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Jon Matlack , Mets , 1972 , 7.0 , 4 , L , 0.25 , 0.5
Tom Seaver , Mets , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1972 , 1.0 , 3 , L , 0.0 , 0.57
Jim McAndrew , Mets , 1972 , 7.33 , 0 , W , 0.73 , 0.04
Jon Matlack , Mets , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1972 , 8.33 , 1 , W , 0.64 , 0.15
Jerry Koosman , Mets , 1972 , 3.67 , 5 , L , 0.0 , 0.69
Brent Strom , Mets , 1972 , 3.67 , 3 , L , 0.0 , 0.51
Jim McAndrew , Mets , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Jon Matlack , Mets , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1972 , 3.0 , 5 , L , 0.0 , 0.69
Jim McAndrew , Mets , 1972 , 7.0 , 1 , L , 0.59 , 0.11
Jon Matlack , Mets , 1972 , 6.0 , 3 , N , 0.29 , 0.36
Tom Seaver , Mets , 1972 , 7.0 , 4 , W , 0.25 , 0.5
Brent Strom , Mets , 1972 , 7.0 , 5 , L , 0.18 , 0.64
Jim McAndrew , Mets , 1972 , 8.67 , 0 , W , 0.9 , 0.04
Jon Matlack , Mets , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Tom Seaver , Mets , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Brent Strom , Mets , 1972 , 2.0 , 4 , N , 0.0 , 0.59
Jim McAndrew , Mets , 1972 , 7.33 , 0 , N , 0.73 , 0.04
Jon Matlack , Mets , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Gary Gentry , Mets , 1972 , 8.0 , 1 , W , 0.64 , 0.15
Tom Seaver , Mets , 1972 , 5.0 , 1 , L , 0.47 , 0.13
Brent Strom , Mets , 1972 , 2.67 , 3 , L , 0.0 , 0.52
Jerry Koosman , Mets , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Jon Matlack , Mets , 1972 , 7.0 , 2 , W , 0.46 , 0.23
Hank Webb , Mets , 1972 , 7.0 , 4 , N , 0.25 , 0.5
Gary Gentry , Mets , 1972 , 7.67 , 1 , W , 0.72 , 0.08
Tom Seaver , Mets , 1972 , 5.0 , 0 , W , 0.59 , 0.05
Jerry Koosman , Mets , 1972 , 7.0 , 2 , W , 0.46 , 0.23
Jim McAndrew , Mets , 1972 , 8.33 , 3 , W , 0.36 , 0.45
Jon Matlack , Mets , 1972 , 3.33 , 4 , N , 0.0 , 0.62
Gary Gentry , Mets , 1972 , 2.0 , 6 , L , 0.0 , 0.82
Tom Seaver , Mets , 1972 , 2.33 , 8 , L , 0.0 , 0.89
Jim McAndrew , Mets , 1972 , 2.0 , 2 , L , 0.0 , 0.43
Jon Matlack , Mets , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1972 , 5.0 , 5 , L , 0.1 , 0.62
Tom Seaver , Mets , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Gary Gentry , Mets , 1972 , 2.0 , 4 , L , 0.0 , 0.59
Jim McAndrew , Mets , 1972 , 6.33 , 4 , N , 0.19 , 0.5
Jon Matlack , Mets , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1972 , 8.33 , 1 , W , 0.64 , 0.15
Jerry Koosman , Mets , 1972 , 8.67 , 1 , W , 0.81 , 0.07
Jim McAndrew , Mets , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Tom Seaver , Mets , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Jerry Koosman , Mets , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Jim McAndrew , Mets , 1972 , 2.33 , 6 , L , 0.0 , 0.82
Tommy Moore , Mets , 1972 , 7.33 , 1 , N , 0.59 , 0.11
Tom Seaver , Mets , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Hank Webb , Mets , 1972 , 6.0 , 3 , N , 0.29 , 0.36
Jon Matlack , Mets , 1972 , 8.33 , 1 , W , 0.64 , 0.15
