Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Astacio , Mets , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Mets , 2002 , 7.67 , 3 , L , 0.46 , 0.32
Al Leiter , Mets , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Steve Trachsel , Mets , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Shawn Estes , Mets , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Astacio , Mets , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Jeff D'Amico , Mets , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Al Leiter , Mets , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Steve Trachsel , Mets , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Estes , Mets , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Pedro Astacio , Mets , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Jeff D'Amico , Mets , 2002 , 4.67 , 5 , N , 0.0 , 0.66
Al Leiter , Mets , 2002 , 4.67 , 7 , L , 0.0 , 0.82
Steve Trachsel , Mets , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Mets , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Jeff D'Amico , Mets , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Steve Trachsel , Mets , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Shawn Estes , Mets , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Pedro Astacio , Mets , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jeff D'Amico , Mets , 2002 , 3.33 , 7 , L , 0.0 , 0.84
Al Leiter , Mets , 2002 , 7.33 , 2 , L , 0.46 , 0.23
Steve Trachsel , Mets , 2002 , 5.67 , 0 , N , 0.65 , 0.05
Shawn Estes , Mets , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Astacio , Mets , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Mets , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Al Leiter , Mets , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Steve Trachsel , Mets , 2002 , 8.33 , 2 , W , 0.49 , 0.3
Shawn Estes , Mets , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Pedro Astacio , Mets , 2002 , 5.33 , 4 , L , 0.17 , 0.5
Jeff D'Amico , Mets , 2002 , 5.67 , 3 , N , 0.29 , 0.35
Al Leiter , Mets , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Steve Trachsel , Mets , 2002 , 5.33 , 2 , W , 0.35 , 0.24
Shawn Estes , Mets , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Mets , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Al Leiter , Mets , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Mets , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Shawn Estes , Mets , 2002 , 3.0 , 6 , L , 0.0 , 0.77
Pedro Astacio , Mets , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Jeff D'Amico , Mets , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Al Leiter , Mets , 2002 , 5.0 , 1 , L , 0.47 , 0.13
Mike Bacsik , Mets , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Shawn Estes , Mets , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Pedro Astacio , Mets , 2002 , 3.0 , 2 , N , 0.0 , 0.39
Al Leiter , Mets , 2002 , 7.33 , 1 , N , 0.59 , 0.11
Jeff D'Amico , Mets , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Shawn Estes , Mets , 2002 , 5.33 , 6 , N , 0.08 , 0.7
Pedro Astacio , Mets , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Mike Bacsik , Mets , 2002 , 9.0 , 3 , W , 0.7 , 0.23
Al Leiter , Mets , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Jeff D'Amico , Mets , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Shawn Estes , Mets , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Astacio , Mets , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Mike Bacsik , Mets , 2002 , 4.33 , 6 , N , 0.0 , 0.79
Al Leiter , Mets , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Steve Trachsel , Mets , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Jeff D'Amico , Mets , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Shawn Estes , Mets , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Astacio , Mets , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Al Leiter , Mets , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Steve Trachsel , Mets , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Jeff D'Amico , Mets , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Shawn Estes , Mets , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Astacio , Mets , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Steve Trachsel , Mets , 2002 , 6.0 , 3 , N , 0.29 , 0.36
John Thomson , Mets , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Al Leiter , Mets , 2002 , 6.0 , 7 , N , 0.07 , 0.81
Shawn Estes , Mets , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Astacio , Mets , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Jeff D'Amico , Mets , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Steve Trachsel , Mets , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Al Leiter , Mets , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Shawn Estes , Mets , 2002 , 3.0 , 4 , N , 0.0 , 0.62
Pedro Astacio , Mets , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Steve Trachsel , Mets , 2002 , 3.0 , 3 , L , 0.0 , 0.47
Al Leiter , Mets , 2002 , 7.0 , 5 , L , 0.18 , 0.64
John Thomson , Mets , 2002 , 4.67 , 3 , L , 0.0 , 0.5
Mike Bacsik , Mets , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Pedro Astacio , Mets , 2002 , 3.0 , 8 , L , 0.0 , 0.92
Steve Trachsel , Mets , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Al Leiter , Mets , 2002 , 7.0 , 0 , L , 0.73 , 0.04
John Thomson , Mets , 2002 , 7.33 , 2 , L , 0.46 , 0.23
Mike Bacsik , Mets , 2002 , 5.33 , 3 , L , 0.25 , 0.36
Pedro Astacio , Mets , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Steve Trachsel , Mets , 2002 , 5.0 , 0 , N , 0.59 , 0.05
Al Leiter , Mets , 2002 , 7.0 , 2 , W , 0.46 , 0.23
John Thomson , Mets , 2002 , 8.33 , 5 , W , 0.2 , 0.67
Mike Bacsik , Mets , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Pedro Astacio , Mets , 2002 , 6.33 , 6 , L , 0.08 , 0.74
Steve Trachsel , Mets , 2002 , 8.0 , 1 , L , 0.64 , 0.15
Al Leiter , Mets , 2002 , 2.0 , 5 , L , 0.0 , 0.75
John Thomson , Mets , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Mike Bacsik , Mets , 2002 , 7.67 , 5 , W , 0.25 , 0.56
Pedro Astacio , Mets , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Steve Trachsel , Mets , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Tyler Walker , Mets , 2002 , 5.0 , 3 , W , 0.25 , 0.36
John Thomson , Mets , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Mike Bacsik , Mets , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Pedro Astacio , Mets , 2002 , 4.0 , 8 , L , 0.0 , 0.91
Steve Trachsel , Mets , 2002 , 2.33 , 4 , L , 0.0 , 0.59
Al Leiter , Mets , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Jason Middlebrook , Mets , 2002 , 5.0 , 2 , W , 0.35 , 0.24
John Thomson , Mets , 2002 , 4.0 , 3 , L , 0.0 , 0.5
Mike Bacsik , Mets , 2002 , 5.33 , 2 , L , 0.35 , 0.24
Pedro Astacio , Mets , 2002 , 3.33 , 8 , L , 0.0 , 0.92
Al Leiter , Mets , 2002 , 8.33 , 1 , N , 0.64 , 0.15
Steve Trachsel , Mets , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jason Middlebrook , Mets , 2002 , 6.0 , 2 , N , 0.4 , 0.23
John Thomson , Mets , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Pedro Astacio , Mets , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Al Leiter , Mets , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Steve Trachsel , Mets , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Jason Middlebrook , Mets , 2002 , 5.0 , 3 , N , 0.25 , 0.36
John Thomson , Mets , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Pedro Astacio , Mets , 2002 , 5.0 , 7 , L , 0.05 , 0.78
Al Leiter , Mets , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Steve Trachsel , Mets , 2002 , 5.0 , 1 , W , 0.47 , 0.13
