Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Crawford , Mets , 1997 , 6.33 , 2 , L , 0.4 , 0.23
Rick Reed , Mets , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Bobby Jones , Mets , 1997 , 0.0 , 4 , L , 0.0 , 0.67
Jason Isringhausen , Mets , 1997 , 3.0 , 7 , L , 0.0 , 0.84
Dave Mlicki , Mets , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Brian Bohanon , Mets , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Rick Reed , Mets , 1997 , 8.67 , 1 , W , 0.81 , 0.07
Bobby Jones , Mets , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Jason Isringhausen , Mets , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Dave Mlicki , Mets , 1997 , 2.0 , 0 , N , 0.0 , 0.06
Brian Bohanon , Mets , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Rick Reed , Mets , 1997 , 8.0 , 0 , N , 0.76 , 0.04
Juan Acevedo , Mets , 1997 , 7.0 , 2 , W , 0.46 , 0.23
