Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Galen Cisco , Mets , 1963 , 0.0 , 4 , L , 0.0 , 0.67
Carl Willey , Mets , 1963 , 5.0 , 4 , W , 0.17 , 0.5
Roger Craig , Mets , 1963 , 0.67 , 5 , L , 0.0 , 0.77
Al Jackson , Mets , 1963 , 8.0 , 3 , N , 0.36 , 0.45
Tracy Stallard , Mets , 1963 , 7.0 , 5 , N , 0.18 , 0.64
Larry Bearnarth , Mets , 1963 , 7.0 , 4 , N , 0.25 , 0.5
Roger Craig , Mets , 1963 , 8.33 , 2 , L , 0.49 , 0.3
Al Jackson , Mets , 1963 , 2.0 , 5 , L , 0.0 , 0.75
Carl Willey , Mets , 1963 , 1.0 , 2 , L , 0.0 , 0.54
Tracy Stallard , Mets , 1963 , 3.0 , 5 , L , 0.0 , 0.69
Roger Craig , Mets , 1963 , 1.33 , 4 , L , 0.0 , 0.73
Al Jackson , Mets , 1963 , 8.33 , 2 , L , 0.49 , 0.3
Galen Cisco , Mets , 1963 , 2.0 , 4 , L , 0.0 , 0.59
Tracy Stallard , Mets , 1963 , 0.67 , 6 , L , 0.0 , 0.86
Roger Craig , Mets , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Al Jackson , Mets , 1963 , 0.67 , 4 , L , 0.0 , 0.72
Tracy Stallard , Mets , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Roger Craig , Mets , 1963 , 8.0 , 5 , L , 0.2 , 0.67
Al Jackson , Mets , 1963 , 4.33 , 7 , L , 0.0 , 0.83
Galen Cisco , Mets , 1963 , 10.0 , 0 , W , 0.37 , 0.03
Tracy Stallard , Mets , 1963 , 5.33 , 5 , L , 0.1 , 0.62
Roger Craig , Mets , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Galen Cisco , Mets , 1963 , 4.67 , 4 , L , 0.0 , 0.6
Tracy Stallard , Mets , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Al Jackson , Mets , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Roger Craig , Mets , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Galen Cisco , Mets , 1963 , 8.33 , 4 , L , 0.25 , 0.58
Carl Willey , Mets , 1963 , 0.33 , 2 , L , 0.0 , 0.53
Tracy Stallard , Mets , 1963 , 9.0 , 4 , W , 0.55 , 0.37
Al Jackson , Mets , 1963 , 7.0 , 1 , W , 0.59 , 0.11
Galen Cisco , Mets , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Roger Craig , Mets , 1963 , 3.0 , 6 , N , 0.0 , 0.77
Tracy Stallard , Mets , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Al Jackson , Mets , 1963 , 6.33 , 4 , L , 0.19 , 0.5
Carl Willey , Mets , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Galen Cisco , Mets , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Grover Powell , Mets , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Roger Craig , Mets , 1963 , 9.0 , 1 , N , 0.89 , 0.05
Tracy Stallard , Mets , 1963 , 2.33 , 3 , N , 0.0 , 0.56
Carl Willey , Mets , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Jay Hook , Mets , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Grover Powell , Mets , 1963 , 5.0 , 0 , N , 0.59 , 0.05
Al Jackson , Mets , 1963 , 4.67 , 2 , L , 0.0 , 0.4
Roger Craig , Mets , 1963 , 5.67 , 3 , W , 0.29 , 0.35
Tracy Stallard , Mets , 1963 , 5.0 , 2 , L , 0.35 , 0.24
Carl Willey , Mets , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Grover Powell , Mets , 1963 , 4.33 , 1 , N , 0.0 , 0.25
Al Jackson , Mets , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Jay Hook , Mets , 1963 , 9.0 , 1 , L , 0.89 , 0.05
Tracy Stallard , Mets , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Carl Willey , Mets , 1963 , 5.0 , 3 , N , 0.25 , 0.36
Grover Powell , Mets , 1963 , 2.67 , 1 , L , 0.0 , 0.28
Al Jackson , Mets , 1963 , 9.0 , 4 , W , 0.55 , 0.37
Tracy Stallard , Mets , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Jay Hook , Mets , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Roger Craig , Mets , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Carl Willey , Mets , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Al Jackson , Mets , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Tracy Stallard , Mets , 1963 , 5.0 , 2 , L , 0.35 , 0.24
Roger Craig , Mets , 1963 , 9.0 , 1 , L , 0.89 , 0.05
Carl Willey , Mets , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Al Jackson , Mets , 1963 , 6.67 , 3 , L , 0.36 , 0.33
Jay Hook , Mets , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Tracy Stallard , Mets , 1963 , 2.33 , 4 , L , 0.0 , 0.59
Craig Anderson , Mets , 1963 , 3.67 , 0 , L , 0.0 , 0.11
Carl Willey , Mets , 1963 , 6.0 , 5 , L , 0.13 , 0.61
Al Jackson , Mets , 1963 , 8.67 , 1 , W , 0.81 , 0.07
Jay Hook , Mets , 1963 , 1.67 , 5 , L , 0.0 , 0.73
Tracy Stallard , Mets , 1963 , 6.67 , 2 , L , 0.53 , 0.18
Roger Craig , Mets , 1963 , 7.0 , 0 , L , 0.73 , 0.04
Carl Willey , Mets , 1963 , 7.0 , 3 , N , 0.34 , 0.37
Al Jackson , Mets , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Craig Anderson , Mets , 1963 , 5.0 , 5 , L , 0.1 , 0.62
Larry Bearnarth , Mets , 1963 , 3.0 , 7 , L , 0.0 , 0.84
