Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Fisher , Mets , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Galen Cisco , Mets , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Tracy Stallard , Mets , 1964 , 2.33 , 5 , N , 0.0 , 0.75
Darrell Sutherland , Mets , 1964 , 5.0 , 2 , L , 0.35 , 0.24
Jack Fisher , Mets , 1964 , 3.33 , 4 , L , 0.0 , 0.62
Tracy Stallard , Mets , 1964 , 6.33 , 1 , L , 0.51 , 0.11
Galen Cisco , Mets , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Al Jackson , Mets , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Jack Fisher , Mets , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Tracy Stallard , Mets , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Galen Cisco , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Frank Lary , Mets , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Al Jackson , Mets , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Jack Fisher , Mets , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Tracy Stallard , Mets , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Galen Cisco , Mets , 1964 , 5.0 , 4 , N , 0.17 , 0.5
Al Jackson , Mets , 1964 , 5.67 , 4 , N , 0.17 , 0.51
Jack Fisher , Mets , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Frank Lary , Mets , 1964 , 8.0 , 4 , N , 0.25 , 0.58
Tracy Stallard , Mets , 1964 , 3.67 , 2 , N , 0.0 , 0.4
Al Jackson , Mets , 1964 , 4.0 , 2 , N , 0.0 , 0.38
Darrell Sutherland , Mets , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Jack Fisher , Mets , 1964 , 6.0 , 6 , L , 0.08 , 0.74
Tracy Stallard , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Al Jackson , Mets , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Frank Lary , Mets , 1964 , 4.33 , 7 , N , 0.0 , 0.83
Jack Fisher , Mets , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Tracy Stallard , Mets , 1964 , 8.33 , 5 , L , 0.2 , 0.67
Frank Lary , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jack Fisher , Mets , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Al Jackson , Mets , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Darrell Sutherland , Mets , 1964 , 2.33 , 4 , N , 0.0 , 0.59
Ron Locke , Mets , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Tracy Stallard , Mets , 1964 , 10.33 , 1 , N , 0.46 , 0.05
Jack Fisher , Mets , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Al Jackson , Mets , 1964 , 0.33 , 3 , N , 0.0 , 0.74
Galen Cisco , Mets , 1964 , 4.67 , 5 , L , 0.0 , 0.66
Tracy Stallard , Mets , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Jack Fisher , Mets , 1964 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Ribant , Mets , 1964 , 6.0 , 5 , L , 0.13 , 0.61
Al Jackson , Mets , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Tracy Stallard , Mets , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Jack Fisher , Mets , 1964 , 7.0 , 8 , L , 0.0 , 0.86
Galen Cisco , Mets , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Ribant , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Al Jackson , Mets , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Tracy Stallard , Mets , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jack Fisher , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Gary Kroll , Mets , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Galen Cisco , Mets , 1964 , 8.0 , 1 , N , 0.64 , 0.15
Dennis Ribant , Mets , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Al Jackson , Mets , 1964 , 6.0 , 5 , L , 0.13 , 0.61
Tracy Stallard , Mets , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Mets , 1964 , 2.0 , 6 , N , 0.0 , 0.82
Galen Cisco , Mets , 1964 , 9.33 , 4 , L , 0.55 , 0.37
Dennis Ribant , Mets , 1964 , 4.33 , 6 , L , 0.0 , 0.79
Al Jackson , Mets , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Tracy Stallard , Mets , 1964 , 4.0 , 2 , L , 0.0 , 0.38
Jack Fisher , Mets , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Galen Cisco , Mets , 1964 , 9.0 , 3 , L , 0.7 , 0.23
Dennis Ribant , Mets , 1964 , 6.67 , 4 , N , 0.24 , 0.5
Ron Locke , Mets , 1964 , 3.67 , 5 , L , 0.0 , 0.69
Tracy Stallard , Mets , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Al Jackson , Mets , 1964 , 7.0 , 5 , W , 0.18 , 0.64
Jack Fisher , Mets , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Galen Cisco , Mets , 1964 , 2.67 , 4 , L , 0.0 , 0.65
Dennis Ribant , Mets , 1964 , 8.0 , 7 , L , 0.11 , 0.72
Tracy Stallard , Mets , 1964 , 5.0 , 2 , W , 0.35 , 0.24
Al Jackson , Mets , 1964 , 8.0 , 7 , L , 0.11 , 0.72
Jack Fisher , Mets , 1964 , 7.67 , 3 , N , 0.46 , 0.32
Galen Cisco , Mets , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Tracy Stallard , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Al Jackson , Mets , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Jack Fisher , Mets , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Tom Parsons , Mets , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Tracy Stallard , Mets , 1964 , 9.0 , 2 , L , 0.8 , 0.13
Galen Cisco , Mets , 1964 , 7.33 , 1 , W , 0.59 , 0.11
Al Jackson , Mets , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Jack Fisher , Mets , 1964 , 6.33 , 3 , L , 0.29 , 0.36
Dennis Ribant , Mets , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Tracy Stallard , Mets , 1964 , 7.33 , 2 , L , 0.46 , 0.23
Galen Cisco , Mets , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Tom Parsons , Mets , 1964 , 4.0 , 7 , L , 0.0 , 0.83
Gary Kroll , Mets , 1964 , 2.0 , 4 , N , 0.0 , 0.59
Bill Wakefield , Mets , 1964 , 2.67 , 6 , L , 0.0 , 0.8
Al Jackson , Mets , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jack Fisher , Mets , 1964 , 1.0 , 3 , N , 0.0 , 0.57
Galen Cisco , Mets , 1964 , 4.0 , 5 , L , 0.0 , 0.73
