Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Trachsel , Mets , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Tom Glavine , Mets , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Jae Seo , Mets , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Al Leiter , Mets , 2003 , 4.67 , 10 , L , 0.0 , 0.88
Pedro Astacio , Mets , 2003 , 4.67 , 5 , N , 0.0 , 0.66
Steve Trachsel , Mets , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Mets , 2003 , 8.33 , 1 , W , 0.64 , 0.15
Jae Seo , Mets , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Al Leiter , Mets , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Pedro Astacio , Mets , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Steve Trachsel , Mets , 2003 , 5.67 , 4 , W , 0.17 , 0.51
Tom Glavine , Mets , 2003 , 3.33 , 6 , L , 0.0 , 0.77
Jae Seo , Mets , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Al Leiter , Mets , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Pedro Astacio , Mets , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Steve Trachsel , Mets , 2003 , 6.67 , 0 , W , 0.74 , 0.04
Tom Glavine , Mets , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Jae Seo , Mets , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Al Leiter , Mets , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Steve Trachsel , Mets , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Tom Glavine , Mets , 2003 , 1.0 , 5 , L , 0.0 , 0.72
Jae Seo , Mets , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 2003 , 2.0 , 8 , L , 0.0 , 0.89
Mike Bacsik , Mets , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Steve Trachsel , Mets , 2003 , 3.33 , 6 , L , 0.0 , 0.77
Jae Seo , Mets , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Al Leiter , Mets , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Mike Bacsik , Mets , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Jason Roach , Mets , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Steve Trachsel , Mets , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Mets , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Jae Seo , Mets , 2003 , 6.67 , 0 , W , 0.74 , 0.04
Al Leiter , Mets , 2003 , 5.0 , 5 , W , 0.1 , 0.62
Mike Bacsik , Mets , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Steve Trachsel , Mets , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Tom Glavine , Mets , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Al Leiter , Mets , 2003 , 5.67 , 7 , L , 0.06 , 0.8
Steve Trachsel , Mets , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Aaron Heilman , Mets , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Jae Seo , Mets , 2003 , 5.33 , 6 , L , 0.08 , 0.7
Jeremy Griffiths , Mets , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Tom Glavine , Mets , 2003 , 4.33 , 8 , L , 0.0 , 0.91
Al Leiter , Mets , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Steve Trachsel , Mets , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Heilman , Mets , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Jae Seo , Mets , 2003 , 3.33 , 4 , L , 0.0 , 0.62
Tom Glavine , Mets , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Mets , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Aaron Heilman , Mets , 2003 , 4.0 , 5 , N , 0.0 , 0.73
Jae Seo , Mets , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Jason Roach , Mets , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Tom Glavine , Mets , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Steve Trachsel , Mets , 2003 , 1.67 , 7 , L , 0.0 , 0.9
Aaron Heilman , Mets , 2003 , 4.33 , 8 , L , 0.0 , 0.91
Jae Seo , Mets , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Tom Glavine , Mets , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Steve Trachsel , Mets , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Jae Seo , Mets , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Tom Glavine , Mets , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Al Leiter , Mets , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Aaron Heilman , Mets , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Steve Trachsel , Mets , 2003 , 5.33 , 3 , W , 0.25 , 0.36
Jae Seo , Mets , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Tom Glavine , Mets , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Al Leiter , Mets , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Heilman , Mets , 2003 , 5.67 , 6 , L , 0.07 , 0.73
Steve Trachsel , Mets , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Jae Seo , Mets , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Mets , 2003 , 1.0 , 0 , N , 0.0 , 0.03
Al Leiter , Mets , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Heilman , Mets , 2003 , 5.67 , 2 , L , 0.42 , 0.19
Steve Trachsel , Mets , 2003 , 6.67 , 1 , N , 0.62 , 0.09
Jae Seo , Mets , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Jeremy Griffiths , Mets , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Al Leiter , Mets , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Heilman , Mets , 2003 , 3.0 , 6 , L , 0.0 , 0.77
Steve Trachsel , Mets , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Tom Glavine , Mets , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Jae Seo , Mets , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Al Leiter , Mets , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Aaron Heilman , Mets , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Steve Trachsel , Mets , 2003 , 7.67 , 2 , W , 0.56 , 0.17
Tom Glavine , Mets , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Jae Seo , Mets , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Al Leiter , Mets , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Steve Trachsel , Mets , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Mets , 2003 , 6.67 , 1 , N , 0.62 , 0.09
Aaron Heilman , Mets , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Jae Seo , Mets , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Al Leiter , Mets , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Steve Trachsel , Mets , 2003 , 7.33 , 0 , W , 0.73 , 0.04
Tom Glavine , Mets , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Jae Seo , Mets , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Aaron Heilman , Mets , 2003 , 3.0 , 3 , L , 0.0 , 0.47
Al Leiter , Mets , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Steve Trachsel , Mets , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Tom Glavine , Mets , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Jae Seo , Mets , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Jeremy Griffiths , Mets , 2003 , 6.33 , 2 , N , 0.4 , 0.23
Al Leiter , Mets , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Steve Trachsel , Mets , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Mets , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Jae Seo , Mets , 2003 , 7.33 , 1 , L , 0.59 , 0.11
Jeremy Griffiths , Mets , 2003 , 4.67 , 7 , L , 0.0 , 0.82
Al Leiter , Mets , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Steve Trachsel , Mets , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Tom Glavine , Mets , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Jae Seo , Mets , 2003 , 5.0 , 1 , L , 0.47 , 0.13
Al Leiter , Mets , 2003 , 5.67 , 7 , L , 0.06 , 0.8
Steve Trachsel , Mets , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Tom Glavine , Mets , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Jeremy Griffiths , Mets , 2003 , 4.0 , 3 , L , 0.0 , 0.5
Jae Seo , Mets , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Al Leiter , Mets , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Steve Trachsel , Mets , 2003 , 8.0 , 1 , L , 0.64 , 0.15
Tom Glavine , Mets , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Aaron Heilman , Mets , 2003 , 4.0 , 3 , N , 0.0 , 0.5
Jae Seo , Mets , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Al Leiter , Mets , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trachsel , Mets , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Tom Glavine , Mets , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Aaron Heilman , Mets , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Jae Seo , Mets , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Griffiths , Mets , 2003 , 4.0 , 4 , L , 0.0 , 0.6
