Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dwight Gooden , Mets , 1992 , 4.0 , 5 , L , 0.0 , 0.73
David Cone , Mets , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Sid Fernandez , Mets , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Anthony Young , Mets , 1992 , 3.33 , 2 , N , 0.0 , 0.39
Dwight Gooden , Mets , 1992 , 5.33 , 4 , L , 0.17 , 0.5
David Cone , Mets , 1992 , 8.0 , 3 , N , 0.36 , 0.45
Sid Fernandez , Mets , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Pete Schourek , Mets , 1992 , 5.33 , 2 , L , 0.35 , 0.24
Anthony Young , Mets , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Dwight Gooden , Mets , 1992 , 7.67 , 3 , N , 0.46 , 0.32
David Cone , Mets , 1992 , 4.0 , 2 , L , 0.0 , 0.38
Sid Fernandez , Mets , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Pete Schourek , Mets , 1992 , 5.67 , 1 , N , 0.51 , 0.12
Dwight Gooden , Mets , 1992 , 7.0 , 4 , N , 0.25 , 0.5
Anthony Young , Mets , 1992 , 7.0 , 2 , L , 0.46 , 0.23
David Cone , Mets , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Sid Fernandez , Mets , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Pete Schourek , Mets , 1992 , 3.67 , 4 , L , 0.0 , 0.62
Dwight Gooden , Mets , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Anthony Young , Mets , 1992 , 4.67 , 2 , L , 0.0 , 0.4
David Cone , Mets , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Sid Fernandez , Mets , 1992 , 5.33 , 1 , W , 0.47 , 0.13
Pete Schourek , Mets , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Dwight Gooden , Mets , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Anthony Young , Mets , 1992 , 2.0 , 3 , L , 0.0 , 0.56
David Cone , Mets , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Sid Fernandez , Mets , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Pete Schourek , Mets , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Dwight Gooden , Mets , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Wally Whitehurst , Mets , 1992 , 5.0 , 1 , N , 0.47 , 0.13
David Cone , Mets , 1992 , 8.0 , 4 , N , 0.25 , 0.58
Dwight Gooden , Mets , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Tom Filer , Mets , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Pete Schourek , Mets , 1992 , 8.0 , 0 , N , 0.76 , 0.04
David Cone , Mets , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Sid Fernandez , Mets , 1992 , 6.0 , 3 , W , 0.29 , 0.36
Wally Whitehurst , Mets , 1992 , 5.67 , 1 , L , 0.51 , 0.12
Dwight Gooden , Mets , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Pete Schourek , Mets , 1992 , 4.67 , 5 , N , 0.0 , 0.66
David Cone , Mets , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Sid Fernandez , Mets , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Dwight Gooden , Mets , 1992 , 3.67 , 2 , L , 0.0 , 0.4
David Cone , Mets , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Pete Schourek , Mets , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Wally Whitehurst , Mets , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Bret Saberhagen , Mets , 1992 , 5.0 , 1 , N , 0.47 , 0.13
David Cone , Mets , 1992 , 6.0 , 5 , W , 0.13 , 0.61
Sid Fernandez , Mets , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Pete Schourek , Mets , 1992 , 8.0 , 1 , L , 0.64 , 0.15
Wally Whitehurst , Mets , 1992 , 5.67 , 1 , L , 0.51 , 0.12
Bret Saberhagen , Mets , 1992 , 4.0 , 4 , L , 0.0 , 0.6
David Cone , Mets , 1992 , 7.0 , 4 , W , 0.25 , 0.5
Sid Fernandez , Mets , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Bret Saberhagen , Mets , 1992 , 3.0 , 0 , N , 0.0 , 0.02
Wally Whitehurst , Mets , 1992 , 2.33 , 3 , L , 0.0 , 0.56
David Cone , Mets , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Sid Fernandez , Mets , 1992 , 6.33 , 2 , N , 0.4 , 0.23
Pete Schourek , Mets , 1992 , 3.0 , 6 , L , 0.0 , 0.77
Wally Whitehurst , Mets , 1992 , 4.67 , 3 , L , 0.0 , 0.5
David Cone , Mets , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Dwight Gooden , Mets , 1992 , 4.67 , 3 , N , 0.0 , 0.5
Sid Fernandez , Mets , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Pete Schourek , Mets , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Eric Hillman , Mets , 1992 , 8.0 , 0 , W , 0.76 , 0.04
David Cone , Mets , 1992 , 7.0 , 4 , N , 0.25 , 0.5
Dwight Gooden , Mets , 1992 , 5.67 , 5 , L , 0.13 , 0.61
Sid Fernandez , Mets , 1992 , 6.33 , 3 , N , 0.29 , 0.36
David Cone , Mets , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Dwight Gooden , Mets , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Sid Fernandez , Mets , 1992 , 6.67 , 3 , W , 0.36 , 0.33
Pete Schourek , Mets , 1992 , 6.0 , 3 , L , 0.29 , 0.36
David Cone , Mets , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Mets , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Sid Fernandez , Mets , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Eric Hillman , Mets , 1992 , 8.33 , 3 , W , 0.36 , 0.45
Pete Schourek , Mets , 1992 , 6.67 , 3 , N , 0.36 , 0.33
Wally Whitehurst , Mets , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Dwight Gooden , Mets , 1992 , 6.0 , 4 , W , 0.19 , 0.5
Sid Fernandez , Mets , 1992 , 7.33 , 3 , N , 0.34 , 0.37
Eric Hillman , Mets , 1992 , 7.0 , 6 , N , 0.15 , 0.69
Mike Birkbeck , Mets , 1992 , 7.0 , 7 , L , 0.08 , 0.77
Wally Whitehurst , Mets , 1992 , 4.67 , 4 , L , 0.0 , 0.6
Pete Schourek , Mets , 1992 , 6.0 , 4 , W , 0.19 , 0.5
Dwight Gooden , Mets , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Sid Fernandez , Mets , 1992 , 7.33 , 1 , W , 0.59 , 0.11
Eric Hillman , Mets , 1992 , 5.33 , 4 , N , 0.17 , 0.5
Wally Whitehurst , Mets , 1992 , 1.67 , 0 , N , 0.0 , 0.15
Pete Schourek , Mets , 1992 , 6.67 , 2 , W , 0.53 , 0.18
Dwight Gooden , Mets , 1992 , 8.0 , 1 , L , 0.64 , 0.15
Sid Fernandez , Mets , 1992 , 8.0 , 1 , L , 0.64 , 0.15
Eric Hillman , Mets , 1992 , 5.67 , 2 , N , 0.42 , 0.19
Pete Schourek , Mets , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Dwight Gooden , Mets , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Wally Whitehurst , Mets , 1992 , 4.0 , 4 , N , 0.0 , 0.6
Paul Gibson , Mets , 1992 , 4.67 , 2 , N , 0.0 , 0.4
Eric Hillman , Mets , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Pete Schourek , Mets , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Dwight Gooden , Mets , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Bret Saberhagen , Mets , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Sid Fernandez , Mets , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Eric Hillman , Mets , 1992 , 3.67 , 5 , L , 0.0 , 0.69
Pete Schourek , Mets , 1992 , 5.67 , 5 , N , 0.13 , 0.61
Dwight Gooden , Mets , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Bret Saberhagen , Mets , 1992 , 8.0 , 0 , N , 0.76 , 0.04
Sid Fernandez , Mets , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Eric Hillman , Mets , 1992 , 0.67 , 6 , L , 0.0 , 0.86
Pete Schourek , Mets , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Dwight Gooden , Mets , 1992 , 8.0 , 5 , N , 0.2 , 0.67
Joe Vitko , Mets , 1992 , 2.33 , 5 , L , 0.0 , 0.75
Bret Saberhagen , Mets , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Sid Fernandez , Mets , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Pete Schourek , Mets , 1992 , 8.0 , 3 , W , 0.36 , 0.45
Dwight Gooden , Mets , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Bret Saberhagen , Mets , 1992 , 8.0 , 2 , L , 0.49 , 0.3
