Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Martinez , Mets , 2008 , 5.0 , 4 , N , 0.17 , 0.5
John Maine , Mets , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Mike Pelfrey , Mets , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Johan Santana , Mets , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Oliver Perez , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
John Maine , Mets , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Pedro Martinez , Mets , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Mike Pelfrey , Mets , 2008 , 6.0 , 6 , W , 0.08 , 0.74
Johan Santana , Mets , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Oliver Perez , Mets , 2008 , 6.0 , 4 , N , 0.19 , 0.5
John Maine , Mets , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Pedro Martinez , Mets , 2008 , 4.33 , 6 , L , 0.0 , 0.79
Mike Pelfrey , Mets , 2008 , 5.67 , 0 , W , 0.65 , 0.05
Johan Santana , Mets , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Oliver Perez , Mets , 2008 , 5.0 , 5 , L , 0.1 , 0.62
John Maine , Mets , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Mike Pelfrey , Mets , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Pedro Martinez , Mets , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Johan Santana , Mets , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Oliver Perez , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
John Maine , Mets , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Tony Armas Jr. , Mets , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Pedro Martinez , Mets , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Mike Pelfrey , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Mets , 2008 , 8.0 , 2 , N , 0.49 , 0.3
John Maine , Mets , 2008 , 5.67 , 3 , N , 0.29 , 0.35
Oliver Perez , Mets , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Pedro Martinez , Mets , 2008 , 5.33 , 2 , W , 0.35 , 0.24
Mike Pelfrey , Mets , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Johan Santana , Mets , 2008 , 5.0 , 0 , W , 0.59 , 0.05
John Maine , Mets , 2008 , 4.67 , 3 , N , 0.0 , 0.5
Oliver Perez , Mets , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Martinez , Mets , 2008 , 4.0 , 0 , N , 0.0 , 0.12
Mike Pelfrey , Mets , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Johan Santana , Mets , 2008 , 4.0 , 5 , N , 0.0 , 0.73
John Maine , Mets , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Oliver Perez , Mets , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Mike Pelfrey , Mets , 2008 , 7.0 , 5 , N , 0.18 , 0.64
Johan Santana , Mets , 2008 , 8.0 , 2 , N , 0.49 , 0.3
John Maine , Mets , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Oliver Perez , Mets , 2008 , 7.67 , 1 , N , 0.72 , 0.08
Mike Pelfrey , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Knight , Mets , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Johan Santana , Mets , 2008 , 9.0 , 1 , W , 0.89 , 0.05
John Maine , Mets , 2008 , 4.33 , 1 , N , 0.0 , 0.25
Oliver Perez , Mets , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Mike Pelfrey , Mets , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Pedro Martinez , Mets , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Johan Santana , Mets , 2008 , 6.33 , 1 , N , 0.51 , 0.11
Oliver Perez , Mets , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Mike Pelfrey , Mets , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Pedro Martinez , Mets , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Johan Santana , Mets , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Oliver Perez , Mets , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brian Stokes , Mets , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Mike Pelfrey , Mets , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Pedro Martinez , Mets , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Johan Santana , Mets , 2008 , 7.0 , 3 , W , 0.34 , 0.37
John Maine , Mets , 2008 , 5.0 , 0 , W , 0.59 , 0.05
Oliver Perez , Mets , 2008 , 6.67 , 3 , W , 0.36 , 0.33
Mike Pelfrey , Mets , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Martinez , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Mets , 2008 , 9.0 , 0 , W , 0.96 , 0.01
John Maine , Mets , 2008 , 5.0 , 0 , N , 0.59 , 0.05
Oliver Perez , Mets , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Mike Pelfrey , Mets , 2008 , 9.0 , 3 , W , 0.7 , 0.23
Pedro Martinez , Mets , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Johan Santana , Mets , 2008 , 7.0 , 0 , W , 0.73 , 0.04
John Maine , Mets , 2008 , 5.67 , 8 , L , 0.01 , 0.91
Oliver Perez , Mets , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Mike Pelfrey , Mets , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Martinez , Mets , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Johan Santana , Mets , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Oliver Perez , Mets , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Mike Pelfrey , Mets , 2008 , 6.67 , 2 , N , 0.53 , 0.18
Pedro Martinez , Mets , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Johan Santana , Mets , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jonathon Niese , Mets , 2008 , 3.0 , 5 , N , 0.0 , 0.69
Oliver Perez , Mets , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Mike Pelfrey , Mets , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Martinez , Mets , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Johan Santana , Mets , 2008 , 7.33 , 2 , W , 0.46 , 0.23
Oliver Perez , Mets , 2008 , 3.33 , 7 , N , 0.0 , 0.84
Mike Pelfrey , Mets , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Johan Santana , Mets , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Jonathon Niese , Mets , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Oliver Perez , Mets , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Martinez , Mets , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Mike Pelfrey , Mets , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Brandon Knight , Mets , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Johan Santana , Mets , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Oliver Perez , Mets , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Pedro Martinez , Mets , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Mike Pelfrey , Mets , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Jonathon Niese , Mets , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Johan Santana , Mets , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Oliver Perez , Mets , 2008 , 4.33 , 5 , N , 0.0 , 0.73
Pedro Martinez , Mets , 2008 , 6.0 , 5 , N , 0.13 , 0.61
Mike Pelfrey , Mets , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Johan Santana , Mets , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Oliver Perez , Mets , 2008 , 5.33 , 2 , N , 0.35 , 0.24
