Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dwight Gooden , Mets , 1990 , 7.0 , 3 , W , 0.34 , 0.37
David Cone , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Sid Fernandez , Mets , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Frank Viola , Mets , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Dwight Gooden , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bob Ojeda , Mets , 1990 , 4.67 , 5 , N , 0.0 , 0.66
David Cone , Mets , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Ron Darling , Mets , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Frank Viola , Mets , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Dwight Gooden , Mets , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Bob Ojeda , Mets , 1990 , 8.33 , 2 , W , 0.49 , 0.3
David Cone , Mets , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Ron Darling , Mets , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Frank Viola , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Dwight Gooden , Mets , 1990 , 8.0 , 4 , W , 0.25 , 0.58
Bob Ojeda , Mets , 1990 , 1.33 , 3 , N , 0.0 , 0.57
David Cone , Mets , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Sid Fernandez , Mets , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Frank Viola , Mets , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Dwight Gooden , Mets , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Ron Darling , Mets , 1990 , 4.0 , 2 , L , 0.0 , 0.38
Frank Viola , Mets , 1990 , 5.0 , 4 , L , 0.17 , 0.5
David Cone , Mets , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Sid Fernandez , Mets , 1990 , 6.33 , 2 , L , 0.4 , 0.23
Bob Ojeda , Mets , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Dwight Gooden , Mets , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Frank Viola , Mets , 1990 , 7.0 , 0 , N , 0.73 , 0.04
David Cone , Mets , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Sid Fernandez , Mets , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Ron Darling , Mets , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Dwight Gooden , Mets , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Mets , 1990 , 6.0 , 4 , L , 0.19 , 0.5
David Cone , Mets , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Sid Fernandez , Mets , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Ron Darling , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bob Ojeda , Mets , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Frank Viola , Mets , 1990 , 8.0 , 1 , W , 0.64 , 0.15
David Cone , Mets , 1990 , 8.0 , 1 , L , 0.64 , 0.15
Dwight Gooden , Mets , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Sid Fernandez , Mets , 1990 , 1.67 , 5 , L , 0.0 , 0.73
Ron Darling , Mets , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Frank Viola , Mets , 1990 , 9.0 , 1 , W , 0.89 , 0.05
David Cone , Mets , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Dwight Gooden , Mets , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Sid Fernandez , Mets , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Ron Darling , Mets , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Frank Viola , Mets , 1990 , 5.33 , 5 , L , 0.1 , 0.62
David Cone , Mets , 1990 , 7.67 , 4 , W , 0.32 , 0.44
Dwight Gooden , Mets , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Sid Fernandez , Mets , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Ron Darling , Mets , 1990 , 1.33 , 4 , L , 0.0 , 0.73
Frank Viola , Mets , 1990 , 5.0 , 6 , L , 0.08 , 0.7
Dwight Gooden , Mets , 1990 , 5.67 , 7 , W , 0.06 , 0.8
David Cone , Mets , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Sid Fernandez , Mets , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Ron Darling , Mets , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Frank Viola , Mets , 1990 , 6.0 , 3 , L , 0.29 , 0.36
David Cone , Mets , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1990 , 5.33 , 6 , W , 0.08 , 0.7
Sid Fernandez , Mets , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Ron Darling , Mets , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Frank Viola , Mets , 1990 , 8.0 , 1 , W , 0.64 , 0.15
David Cone , Mets , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Dwight Gooden , Mets , 1990 , 8.67 , 1 , W , 0.81 , 0.07
Sid Fernandez , Mets , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Frank Viola , Mets , 1990 , 7.0 , 2 , L , 0.46 , 0.23
David Cone , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Dwight Gooden , Mets , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Sid Fernandez , Mets , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Frank Viola , Mets , 1990 , 9.0 , 3 , W , 0.7 , 0.23
Julio Valera , Mets , 1990 , 6.0 , 3 , W , 0.29 , 0.36
David Cone , Mets , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Dwight Gooden , Mets , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Sid Fernandez , Mets , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Frank Viola , Mets , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Bob Ojeda , Mets , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Julio Valera , Mets , 1990 , 2.0 , 4 , L , 0.0 , 0.59
David Cone , Mets , 1990 , 6.33 , 3 , L , 0.29 , 0.36
Dwight Gooden , Mets , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Sid Fernandez , Mets , 1990 , 6.67 , 5 , L , 0.17 , 0.6
Frank Viola , Mets , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Julio Valera , Mets , 1990 , 5.0 , 3 , N , 0.25 , 0.36
David Cone , Mets , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Dwight Gooden , Mets , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Sid Fernandez , Mets , 1990 , 7.33 , 4 , L , 0.25 , 0.5
Frank Viola , Mets , 1990 , 8.0 , 2 , W , 0.49 , 0.3
David Cone , Mets , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Dwight Gooden , Mets , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Frank Viola , Mets , 1990 , 7.33 , 5 , L , 0.18 , 0.64
Sid Fernandez , Mets , 1990 , 6.0 , 2 , L , 0.4 , 0.23
David Cone , Mets , 1990 , 7.33 , 2 , L , 0.46 , 0.23
Ron Darling , Mets , 1990 , 6.33 , 4 , W , 0.19 , 0.5
Dwight Gooden , Mets , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Frank Viola , Mets , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Sid Fernandez , Mets , 1990 , 3.33 , 1 , N , 0.0 , 0.22
David Cone , Mets , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Ron Darling , Mets , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Dwight Gooden , Mets , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Frank Viola , Mets , 1990 , 7.0 , 0 , L , 0.73 , 0.04
Sid Fernandez , Mets , 1990 , 5.0 , 2 , N , 0.35 , 0.24
David Cone , Mets , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Dwight Gooden , Mets , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Frank Viola , Mets , 1990 , 7.0 , 3 , W , 0.34 , 0.37
