Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Hank Webb , Mets , 1975 , 8.0 , 1 , L , 0.64 , 0.15
George Stone , Mets , 1975 , 7.33 , 3 , L , 0.34 , 0.37
Jerry Koosman , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1975 , 8.33 , 1 , W , 0.64 , 0.15
Jon Matlack , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Randy Tate , Mets , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Mets , 1975 , 1.67 , 6 , L , 0.0 , 0.76
Tom Seaver , Mets , 1975 , 8.33 , 3 , N , 0.36 , 0.45
George Stone , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Hank Webb , Mets , 1975 , 5.0 , 4 , N , 0.17 , 0.5
Jon Matlack , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Randy Tate , Mets , 1975 , 4.0 , 5 , L , 0.0 , 0.73
George Stone , Mets , 1975 , 3.67 , 1 , N , 0.0 , 0.44
Jon Matlack , Mets , 1975 , 7.67 , 6 , L , 0.11 , 0.82
Hank Webb , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Tom Seaver , Mets , 1975 , 10.0 , 1 , W , 0.46 , 0.05
Jon Matlack , Mets , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Randy Tate , Mets , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Koosman , Mets , 1975 , 8.0 , 0 , L , 0.76 , 0.04
Tom Seaver , Mets , 1975 , 6.67 , 4 , L , 0.24 , 0.5
Jerry Koosman , Mets , 1975 , 5.33 , 3 , N , 0.25 , 0.36
Jon Matlack , Mets , 1975 , 6.0 , 0 , L , 0.66 , 0.04
Tom Seaver , Mets , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Randy Tate , Mets , 1975 , 4.67 , 7 , N , 0.0 , 0.82
George Stone , Mets , 1975 , 2.67 , 5 , L , 0.0 , 0.74
Jerry Koosman , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1975 , 6.0 , 2 , L , 0.4 , 0.23
Randy Tate , Mets , 1975 , 7.0 , 3 , W , 0.34 , 0.37
George Stone , Mets , 1975 , 2.33 , 3 , N , 0.0 , 0.56
Jerry Koosman , Mets , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Hank Webb , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1975 , 5.67 , 5 , W , 0.13 , 0.61
Tom Seaver , Mets , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Tom Hall , Mets , 1975 , 5.0 , 3 , W , 0.25 , 0.36
Randy Tate , Mets , 1975 , 1.67 , 5 , L , 0.0 , 0.73
Jerry Koosman , Mets , 1975 , 9.0 , 2 , W , 0.8 , 0.13
George Stone , Mets , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Jon Matlack , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1975 , 10.0 , 3 , N , 0.26 , 0.34
Hank Webb , Mets , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Randy Tate , Mets , 1975 , 8.0 , 4 , L , 0.25 , 0.58
Jerry Koosman , Mets , 1975 , 2.33 , 6 , L , 0.0 , 0.82
Tom Hall , Mets , 1975 , 4.67 , 3 , L , 0.0 , 0.5
George Stone , Mets , 1975 , 3.0 , 3 , N , 0.0 , 0.47
Tom Seaver , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Randy Tate , Mets , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Koosman , Mets , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Hank Webb , Mets , 1975 , 5.0 , 2 , L , 0.35 , 0.24
George Stone , Mets , 1975 , 2.0 , 4 , N , 0.0 , 0.59
Tom Seaver , Mets , 1975 , 8.0 , 4 , W , 0.25 , 0.58
Randy Tate , Mets , 1975 , 7.33 , 5 , L , 0.18 , 0.64
Jerry Koosman , Mets , 1975 , 5.33 , 6 , L , 0.08 , 0.7
Hank Webb , Mets , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Craig Swan , Mets , 1975 , 8.33 , 2 , W , 0.49 , 0.3
Tom Seaver , Mets , 1975 , 7.33 , 0 , W , 0.73 , 0.04
Randy Tate , Mets , 1975 , 4.0 , 2 , L , 0.0 , 0.38
Jon Matlack , Mets , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Hank Webb , Mets , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Tom Seaver , Mets , 1975 , 7.0 , 4 , W , 0.25 , 0.5
Jerry Koosman , Mets , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Jon Matlack , Mets , 1975 , 6.67 , 4 , W , 0.24 , 0.5
Craig Swan , Mets , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Hank Webb , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Randy Tate , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Hank Webb , Mets , 1975 , 4.33 , 6 , L , 0.0 , 0.79
Craig Swan , Mets , 1975 , 4.0 , 4 , L , 0.0 , 0.6
Tom Seaver , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1975 , 3.67 , 7 , L , 0.0 , 0.83
Jon Matlack , Mets , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Tom Seaver , Mets , 1975 , 6.0 , 2 , W , 0.4 , 0.23
Jerry Koosman , Mets , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Jon Matlack , Mets , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Hank Webb , Mets , 1975 , 0.67 , 4 , N , 0.0 , 0.72
George Stone , Mets , 1975 , 3.67 , 4 , L , 0.0 , 0.62
Craig Swan , Mets , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Tom Seaver , Mets , 1975 , 5.67 , 6 , L , 0.07 , 0.73
Jerry Koosman , Mets , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Hank Webb , Mets , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Tom Seaver , Mets , 1975 , 2.33 , 3 , L , 0.0 , 0.56
Jerry Koosman , Mets , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Jon Matlack , Mets , 1975 , 9.0 , 3 , N , 0.7 , 0.23
Craig Swan , Mets , 1975 , 6.0 , 5 , L , 0.13 , 0.61
Hank Webb , Mets , 1975 , 0.0 , 3 , N , 0.0 , 0.74
Tom Seaver , Mets , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Jerry Koosman , Mets , 1975 , 3.0 , 4 , N , 0.0 , 0.62
Jon Matlack , Mets , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Craig Swan , Mets , 1975 , 1.67 , 6 , N , 0.0 , 0.76
Tom Seaver , Mets , 1975 , 10.0 , 0 , N , 0.37 , 0.03
Jon Matlack , Mets , 1975 , 6.33 , 2 , N , 0.4 , 0.23
Jerry Koosman , Mets , 1975 , 11.0 , 0 , W , 0.37 , 0.03
Randy Tate , Mets , 1975 , 1.33 , 3 , L , 0.0 , 0.57
Tom Seaver , Mets , 1975 , 5.0 , 4 , W , 0.17 , 0.5
