Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Viola , Mets , 1991 , 7.0 , 3 , W , 0.34 , 0.37
David Cone , Mets , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Ron Darling , Mets , 1991 , 2.33 , 6 , L , 0.0 , 0.82
Wally Whitehurst , Mets , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Dwight Gooden , Mets , 1991 , 4.33 , 7 , L , 0.0 , 0.83
Frank Viola , Mets , 1991 , 7.0 , 1 , W , 0.59 , 0.11
David Cone , Mets , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Ron Darling , Mets , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Wally Whitehurst , Mets , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Dwight Gooden , Mets , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Frank Viola , Mets , 1991 , 8.67 , 1 , W , 0.81 , 0.07
David Cone , Mets , 1991 , 8.67 , 2 , W , 0.68 , 0.18
Dwight Gooden , Mets , 1991 , 7.67 , 2 , N , 0.56 , 0.17
Frank Viola , Mets , 1991 , 7.0 , 2 , W , 0.46 , 0.23
David Cone , Mets , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Ron Darling , Mets , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Wally Whitehurst , Mets , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Dwight Gooden , Mets , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Frank Viola , Mets , 1991 , 6.0 , 4 , N , 0.19 , 0.5
David Cone , Mets , 1991 , 6.33 , 8 , L , 0.0 , 0.99
Sid Fernandez , Mets , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Wally Whitehurst , Mets , 1991 , 4.33 , 5 , L , 0.0 , 0.73
Dwight Gooden , Mets , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Frank Viola , Mets , 1991 , 5.0 , 4 , L , 0.17 , 0.5
David Cone , Mets , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Wally Whitehurst , Mets , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Sid Fernandez , Mets , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Dwight Gooden , Mets , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Frank Viola , Mets , 1991 , 7.0 , 0 , L , 0.73 , 0.04
David Cone , Mets , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Pete Schourek , Mets , 1991 , 6.0 , 0 , L , 0.66 , 0.04
Sid Fernandez , Mets , 1991 , 3.0 , 1 , N , 0.0 , 0.22
Dwight Gooden , Mets , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Mets , 1991 , 4.0 , 6 , L , 0.0 , 0.79
David Cone , Mets , 1991 , 2.0 , 6 , L , 0.0 , 0.82
Pete Schourek , Mets , 1991 , 6.67 , 5 , L , 0.17 , 0.6
Sid Fernandez , Mets , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Dwight Gooden , Mets , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Frank Viola , Mets , 1991 , 8.0 , 2 , W , 0.49 , 0.3
David Cone , Mets , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Wally Whitehurst , Mets , 1991 , 5.0 , 0 , N , 0.59 , 0.05
Sid Fernandez , Mets , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Dwight Gooden , Mets , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Mets , 1991 , 6.0 , 6 , L , 0.08 , 0.74
David Cone , Mets , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Wally Whitehurst , Mets , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Sid Fernandez , Mets , 1991 , 4.0 , 1 , L , 0.0 , 0.25
Dwight Gooden , Mets , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Frank Viola , Mets , 1991 , 3.67 , 8 , L , 0.0 , 0.85
David Cone , Mets , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Sid Fernandez , Mets , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Dwight Gooden , Mets , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Frank Viola , Mets , 1991 , 3.67 , 4 , L , 0.0 , 0.62
Wally Whitehurst , Mets , 1991 , 2.0 , 6 , L , 0.0 , 0.82
David Cone , Mets , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Sid Fernandez , Mets , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Wally Whitehurst , Mets , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Frank Viola , Mets , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Anthony Young , Mets , 1991 , 6.67 , 2 , L , 0.53 , 0.18
David Cone , Mets , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Pete Schourek , Mets , 1991 , 1.67 , 4 , N , 0.0 , 0.67
Wally Whitehurst , Mets , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Frank Viola , Mets , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Anthony Young , Mets , 1991 , 7.0 , 1 , W , 0.59 , 0.11
David Cone , Mets , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Wally Whitehurst , Mets , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Frank Viola , Mets , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Anthony Young , Mets , 1991 , 5.33 , 3 , N , 0.25 , 0.36
David Cone , Mets , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Pete Schourek , Mets , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Tony Castillo , Mets , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Anthony Young , Mets , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Frank Viola , Mets , 1991 , 8.0 , 2 , N , 0.49 , 0.3
David Cone , Mets , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Pete Schourek , Mets , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Anthony Young , Mets , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Tony Castillo , Mets , 1991 , 4.33 , 0 , N , 0.0 , 0.12
Frank Viola , Mets , 1991 , 6.0 , 4 , L , 0.19 , 0.5
David Cone , Mets , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Pete Schourek , Mets , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Anthony Young , Mets , 1991 , 6.67 , 1 , L , 0.62 , 0.09
Frank Viola , Mets , 1991 , 4.0 , 6 , N , 0.0 , 0.79
David Cone , Mets , 1991 , 8.0 , 2 , N , 0.49 , 0.3
Tony Castillo , Mets , 1991 , 5.33 , 1 , N , 0.47 , 0.13
Pete Schourek , Mets , 1991 , 6.33 , 2 , W , 0.4 , 0.23
Anthony Young , Mets , 1991 , 3.0 , 2 , L , 0.0 , 0.39
Frank Viola , Mets , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Doug Simons , Mets , 1991 , 2.0 , 6 , L , 0.0 , 0.82
David Cone , Mets , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Pete Schourek , Mets , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Mets , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Anthony Young , Mets , 1991 , 6.0 , 1 , L , 0.51 , 0.11
David Cone , Mets , 1991 , 9.0 , 0 , W , 0.96 , 0.01
