Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Denny Lemaster , Astros , 1969 , 3.33 , 4 , L , 0.0 , 0.62
Tom Griffin , Astros , 1969 , 2.33 , 4 , N , 0.0 , 0.59
Jim Ray , Astros , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Don Wilson , Astros , 1969 , 1.33 , 4 , L , 0.0 , 0.73
Denny Lemaster , Astros , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Tom Griffin , Astros , 1969 , 8.0 , 5 , L , 0.2 , 0.67
Jim Ray , Astros , 1969 , 3.67 , 4 , N , 0.0 , 0.62
Don Wilson , Astros , 1969 , 4.0 , 2 , N , 0.0 , 0.38
Denny Lemaster , Astros , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Larry Dierker , Astros , 1969 , 11.0 , 1 , W , 0.46 , 0.05
Tom Griffin , Astros , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Don Wilson , Astros , 1969 , 5.67 , 4 , N , 0.17 , 0.51
Jim Ray , Astros , 1969 , 8.0 , 3 , N , 0.36 , 0.45
Denny Lemaster , Astros , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Don Wilson , Astros , 1969 , 8.0 , 5 , L , 0.2 , 0.67
Larry Dierker , Astros , 1969 , 4.0 , 5 , L , 0.0 , 0.73
Jim Ray , Astros , 1969 , 1.33 , 5 , L , 0.0 , 0.72
Tom Griffin , Astros , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Denny Lemaster , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Don Wilson , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Ray , Astros , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Tom Griffin , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Don Wilson , Astros , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Larry Dierker , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tom Griffin , Astros , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Denny Lemaster , Astros , 1969 , 6.67 , 4 , N , 0.24 , 0.5
Don Wilson , Astros , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Larry Dierker , Astros , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Tom Griffin , Astros , 1969 , 1.0 , 2 , L , 0.0 , 0.54
Denny Lemaster , Astros , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Don Wilson , Astros , 1969 , 8.67 , 2 , W , 0.68 , 0.18
Larry Dierker , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Astros , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Jim Ray , Astros , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Jack Billingham , Astros , 1969 , 8.67 , 1 , L , 0.81 , 0.07
Don Wilson , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 7.33 , 5 , L , 0.18 , 0.64
Denny Lemaster , Astros , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Jim Ray , Astros , 1969 , 6.67 , 2 , N , 0.53 , 0.18
Don Wilson , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Tom Griffin , Astros , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Denny Lemaster , Astros , 1969 , 8.33 , 4 , L , 0.25 , 0.58
Don Wilson , Astros , 1969 , 2.67 , 6 , N , 0.0 , 0.8
Larry Dierker , Astros , 1969 , 9.0 , 1 , L , 0.89 , 0.05
Tom Griffin , Astros , 1969 , 6.33 , 4 , N , 0.19 , 0.5
Denny Lemaster , Astros , 1969 , 6.33 , 3 , N , 0.29 , 0.36
Don Wilson , Astros , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Larry Dierker , Astros , 1969 , 7.33 , 3 , L , 0.34 , 0.37
Tom Griffin , Astros , 1969 , 7.67 , 1 , W , 0.72 , 0.08
Denny Lemaster , Astros , 1969 , 10.0 , 2 , N , 0.29 , 0.23
Don Wilson , Astros , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Larry Dierker , Astros , 1969 , 8.0 , 4 , W , 0.25 , 0.58
Tom Griffin , Astros , 1969 , 8.0 , 0 , W , 0.76 , 0.04
Denny Lemaster , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Ray , Astros , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Don Wilson , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 8.33 , 1 , L , 0.64 , 0.15
Tom Griffin , Astros , 1969 , 3.33 , 6 , L , 0.0 , 0.77
Denny Lemaster , Astros , 1969 , 5.33 , 4 , L , 0.17 , 0.5
Jack Billingham , Astros , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Don Wilson , Astros , 1969 , 5.67 , 2 , W , 0.42 , 0.19
Larry Dierker , Astros , 1969 , 7.33 , 2 , N , 0.46 , 0.23
Denny Lemaster , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tom Griffin , Astros , 1969 , 8.0 , 0 , W , 0.76 , 0.04
Don Wilson , Astros , 1969 , 7.0 , 4 , W , 0.25 , 0.5
Larry Dierker , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Denny Lemaster , Astros , 1969 , 6.0 , 1 , L , 0.51 , 0.11
Tom Griffin , Astros , 1969 , 3.0 , 2 , L , 0.0 , 0.39
Larry Dierker , Astros , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Don Wilson , Astros , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Denny Lemaster , Astros , 1969 , 8.0 , 0 , L , 0.76 , 0.04
Larry Dierker , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Tom Griffin , Astros , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Jack Billingham , Astros , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Don Wilson , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Denny Lemaster , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Tom Griffin , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Don Wilson , Astros , 1969 , 9.0 , 2 , L , 0.8 , 0.13
Jim Bouton , Astros , 1969 , 10.0 , 2 , L , 0.29 , 0.23
Larry Dierker , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Astros , 1969 , 8.0 , 3 , N , 0.36 , 0.45
Don Wilson , Astros , 1969 , 6.67 , 5 , L , 0.17 , 0.6
Tom Griffin , Astros , 1969 , 2.67 , 3 , N , 0.0 , 0.52
Larry Dierker , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Astros , 1969 , 0.67 , 3 , L , 0.0 , 0.71
Don Wilson , Astros , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Tom Griffin , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Denny Lemaster , Astros , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Don Wilson , Astros , 1969 , 9.0 , 1 , L , 0.89 , 0.05
Tom Griffin , Astros , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Larry Dierker , Astros , 1969 , 12.0 , 0 , N , 0.37 , 0.03
Denny Lemaster , Astros , 1969 , 7.67 , 3 , L , 0.46 , 0.32
Don Wilson , Astros , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Tom Griffin , Astros , 1969 , 0.67 , 5 , L , 0.0 , 0.77
Larry Dierker , Astros , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Denny Lemaster , Astros , 1969 , 0.67 , 4 , L , 0.0 , 0.72
Jim Ray , Astros , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Tom Griffin , Astros , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Astros , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Larry Dierker , Astros , 1969 , 9.0 , 2 , L , 0.8 , 0.13
Jim Ray , Astros , 1969 , 5.0 , 1 , N , 0.47 , 0.13
Tom Griffin , Astros , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Denny Lemaster , Astros , 1969 , 6.67 , 1 , W , 0.62 , 0.09
Jack Billingham , Astros , 1969 , 1.33 , 1 , L , 0.0 , 0.31
Larry Dierker , Astros , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Jim Ray , Astros , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Tom Griffin , Astros , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Denny Lemaster , Astros , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Jim Ray , Astros , 1969 , 6.0 , 3 , N , 0.29 , 0.36
