Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Wade Miller , Astros , 2003 , 5.67 , 7 , L , 0.06 , 0.8
Roy Oswalt , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Redding , Astros , 2003 , 5.67 , 2 , W , 0.42 , 0.19
Jeriome Robertson , Astros , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Ron Villone , Astros , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Wade Miller , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Roy Oswalt , Astros , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Tim Redding , Astros , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Jeriome Robertson , Astros , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Roy Oswalt , Astros , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Ron Villone , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Wade Miller , Astros , 2003 , 5.33 , 2 , W , 0.35 , 0.24
Tim Redding , Astros , 2003 , 2.33 , 5 , L , 0.0 , 0.75
Jeriome Robertson , Astros , 2003 , 7.33 , 0 , W , 0.73 , 0.04
Roy Oswalt , Astros , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Ron Villone , Astros , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Wade Miller , Astros , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Tim Redding , Astros , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jeriome Robertson , Astros , 2003 , 1.67 , 3 , L , 0.0 , 0.58
Roy Oswalt , Astros , 2003 , 2.0 , 1 , N , 0.0 , 0.25
Ron Villone , Astros , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Wade Miller , Astros , 2003 , 2.0 , 5 , L , 0.0 , 0.75
Tim Redding , Astros , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Jeriome Robertson , Astros , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Jared Fernandez , Astros , 2003 , 5.33 , 1 , W , 0.47 , 0.13
Ron Villone , Astros , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Wade Miller , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Redding , Astros , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Jeriome Robertson , Astros , 2003 , 6.33 , 0 , W , 0.66 , 0.04
Jared Fernandez , Astros , 2003 , 4.33 , 3 , L , 0.0 , 0.5
Ron Villone , Astros , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Wade Miller , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Redding , Astros , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Jeriome Robertson , Astros , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Jared Fernandez , Astros , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Ron Villone , Astros , 2003 , 6.33 , 3 , N , 0.29 , 0.36
Wade Miller , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Redding , Astros , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Jeriome Robertson , Astros , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Jared Fernandez , Astros , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Ron Villone , Astros , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Wade Miller , Astros , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Tim Redding , Astros , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Jeriome Robertson , Astros , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Ron Villone , Astros , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Wade Miller , Astros , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tim Redding , Astros , 2003 , 3.0 , 4 , L , 0.0 , 0.62
Jeriome Robertson , Astros , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Jared Fernandez , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Ron Villone , Astros , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Wade Miller , Astros , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Tim Redding , Astros , 2003 , 5.67 , 2 , L , 0.42 , 0.19
Jeriome Robertson , Astros , 2003 , 5.67 , 2 , W , 0.42 , 0.19
Jared Fernandez , Astros , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Ron Villone , Astros , 2003 , 2.0 , 4 , N , 0.0 , 0.59
Wade Miller , Astros , 2003 , 4.33 , 3 , L , 0.0 , 0.5
Roy Oswalt , Astros , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Tim Redding , Astros , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Jeriome Robertson , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Ron Villone , Astros , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Wade Miller , Astros , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Roy Oswalt , Astros , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tim Redding , Astros , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Jeriome Robertson , Astros , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Ron Villone , Astros , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Wade Miller , Astros , 2003 , 6.33 , 0 , W , 0.66 , 0.04
Roy Oswalt , Astros , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Tim Redding , Astros , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Jeriome Robertson , Astros , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Ron Villone , Astros , 2003 , 6.33 , 2 , N , 0.4 , 0.23
Wade Miller , Astros , 2003 , 1.67 , 4 , L , 0.0 , 0.67
Roy Oswalt , Astros , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Tim Redding , Astros , 2003 , 5.33 , 1 , W , 0.47 , 0.13
Jeriome Robertson , Astros , 2003 , 0.33 , 2 , L , 0.0 , 0.53
Ron Villone , Astros , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Kirk Saarloos , Astros , 2003 , 3.0 , 0 , N , 0.0 , 0.02
