Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Robin Roberts , Astros , 1966 , 1.67 , 3 , L , 0.0 , 0.58
Mike Cuellar , Astros , 1966 , 11.0 , 1 , N , 0.46 , 0.05
Turk Farrell , Astros , 1966 , 7.33 , 5 , W , 0.18 , 0.64
Bob Bruce , Astros , 1966 , 5.67 , 2 , N , 0.42 , 0.19
Larry Dierker , Astros , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dave Giusti , Astros , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Mike Cuellar , Astros , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Turk Farrell , Astros , 1966 , 3.33 , 7 , L , 0.0 , 0.84
Bob Bruce , Astros , 1966 , 8.0 , 1 , W , 0.64 , 0.15
Larry Dierker , Astros , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Dave Giusti , Astros , 1966 , 4.33 , 3 , N , 0.0 , 0.5
Mike Cuellar , Astros , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Turk Farrell , Astros , 1966 , 5.0 , 1 , N , 0.47 , 0.13
Larry Dierker , Astros , 1966 , 6.67 , 3 , L , 0.36 , 0.33
Dave Giusti , Astros , 1966 , 3.33 , 4 , L , 0.0 , 0.62
Mike Cuellar , Astros , 1966 , 7.67 , 3 , L , 0.46 , 0.32
Bob Bruce , Astros , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Turk Farrell , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Barry Latman , Astros , 1966 , 2.67 , 3 , N , 0.0 , 0.52
Dave Giusti , Astros , 1966 , 7.33 , 1 , W , 0.59 , 0.11
Larry Dierker , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Bob Bruce , Astros , 1966 , 7.33 , 2 , N , 0.46 , 0.23
Mike Cuellar , Astros , 1966 , 3.67 , 4 , N , 0.0 , 0.62
Turk Farrell , Astros , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Dave Giusti , Astros , 1966 , 5.33 , 5 , L , 0.1 , 0.62
Larry Dierker , Astros , 1966 , 2.0 , 2 , L , 0.0 , 0.43
Bob Bruce , Astros , 1966 , 4.67 , 4 , L , 0.0 , 0.6
Mike Cuellar , Astros , 1966 , 7.33 , 4 , L , 0.25 , 0.5
Dave Giusti , Astros , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Turk Farrell , Astros , 1966 , 4.33 , 5 , N , 0.0 , 0.73
Bob Bruce , Astros , 1966 , 5.0 , 5 , N , 0.1 , 0.62
Ron Taylor , Astros , 1966 , 5.0 , 1 , N , 0.47 , 0.13
Chris Zachary , Astros , 1966 , 2.67 , 2 , N , 0.0 , 0.46
Dave Giusti , Astros , 1966 , 4.0 , 5 , L , 0.0 , 0.73
Bob Bruce , Astros , 1966 , 1.0 , 3 , L , 0.0 , 0.57
Mike Cuellar , Astros , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Turk Farrell , Astros , 1966 , 4.0 , 5 , L , 0.0 , 0.73
Dave Giusti , Astros , 1966 , 5.33 , 5 , N , 0.1 , 0.62
Bob Bruce , Astros , 1966 , 3.33 , 6 , N , 0.0 , 0.77
Chris Zachary , Astros , 1966 , 5.0 , 4 , W , 0.17 , 0.5
Mike Cuellar , Astros , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Dave Giusti , Astros , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Barry Latman , Astros , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Bob Bruce , Astros , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Chris Zachary , Astros , 1966 , 7.33 , 4 , L , 0.25 , 0.5
Mike Cuellar , Astros , 1966 , 5.0 , 2 , L , 0.35 , 0.24
Dave Giusti , Astros , 1966 , 5.67 , 4 , L , 0.17 , 0.51
Bob Bruce , Astros , 1966 , 4.67 , 2 , N , 0.0 , 0.4
Larry Dierker , Astros , 1966 , 7.33 , 1 , N , 0.59 , 0.11
Mike Cuellar , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dave Giusti , Astros , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Bob Bruce , Astros , 1966 , 6.33 , 1 , L , 0.51 , 0.11
Larry Dierker , Astros , 1966 , 8.0 , 2 , L , 0.49 , 0.3
Mike Cuellar , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dave Giusti , Astros , 1966 , 4.33 , 4 , N , 0.0 , 0.6
Bob Bruce , Astros , 1966 , 7.0 , 3 , N , 0.34 , 0.37
Larry Dierker , Astros , 1966 , 6.0 , 3 , W , 0.29 , 0.36
Mike Cuellar , Astros , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Dave Giusti , Astros , 1966 , 3.33 , 5 , L , 0.0 , 0.69
Bob Bruce , Astros , 1966 , 6.0 , 6 , L , 0.08 , 0.74
Turk Farrell , Astros , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Larry Dierker , Astros , 1966 , 4.0 , 4 , N , 0.0 , 0.6
Chris Zachary , Astros , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Dave Giusti , Astros , 1966 , 3.0 , 6 , L , 0.0 , 0.77
Mike Cuellar , Astros , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Bob Bruce , Astros , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Turk Farrell , Astros , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Larry Dierker , Astros , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Chris Zachary , Astros , 1966 , 5.33 , 1 , W , 0.47 , 0.13
Dave Giusti , Astros , 1966 , 6.0 , 4 , N , 0.19 , 0.5
Bob Bruce , Astros , 1966 , 4.67 , 5 , L , 0.0 , 0.66
Mike Cuellar , Astros , 1966 , 9.67 , 1 , L , 0.46 , 0.05
Larry Dierker , Astros , 1966 , 6.0 , 1 , L , 0.51 , 0.11
Chris Zachary , Astros , 1966 , 7.0 , 1 , L , 0.59 , 0.11
Dave Giusti , Astros , 1966 , 5.0 , 2 , L , 0.35 , 0.24
Mike Cuellar , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Bob Bruce , Astros , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dave Giusti , Astros , 1966 , 7.33 , 4 , W , 0.25 , 0.5
Chris Zachary , Astros , 1966 , 9.67 , 1 , L , 0.46 , 0.05
Mike Cuellar , Astros , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Mike Cuellar , Astros , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Larry Dierker , Astros , 1966 , 6.0 , 4 , W , 0.19 , 0.5
Dave Giusti , Astros , 1966 , 1.0 , 5 , L , 0.0 , 0.72
Mike Cuellar , Astros , 1966 , 8.0 , 3 , W , 0.36 , 0.45
Bob Bruce , Astros , 1966 , 2.0 , 0 , N , 0.0 , 0.06
Larry Dierker , Astros , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Chris Zachary , Astros , 1966 , 6.67 , 1 , W , 0.62 , 0.09
Dave Giusti , Astros , 1966 , 8.0 , 2 , W , 0.49 , 0.3
