Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dallas Keuchel , Astros , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Scott Feldman , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Collin McHugh , Astros , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Brett Oberholtzer , Astros , 2015 , 3.0 , 1 , N , 0.0 , 0.22
Fausto Carmona , Astros , 2015 , 6.33 , 4 , N , 0.19 , 0.5
Dallas Keuchel , Astros , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Scott Feldman , Astros , 2015 , 6.67 , 3 , W , 0.36 , 0.33
Collin McHugh , Astros , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Lance McCullers , Astros , 2015 , 4.67 , 1 , N , 0.0 , 0.3
Fausto Carmona , Astros , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Dallas Keuchel , Astros , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Scott Feldman , Astros , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Collin McHugh , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Lance McCullers , Astros , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Fausto Carmona , Astros , 2015 , 5.0 , 7 , N , 0.05 , 0.78
Dallas Keuchel , Astros , 2015 , 8.0 , 4 , L , 0.25 , 0.58
Scott Feldman , Astros , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Collin McHugh , Astros , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Lance McCullers , Astros , 2015 , 4.33 , 1 , N , 0.0 , 0.25
Dallas Keuchel , Astros , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Fausto Carmona , Astros , 2015 , 5.67 , 4 , L , 0.17 , 0.51
Brett Oberholtzer , Astros , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Collin McHugh , Astros , 2015 , 7.0 , 4 , W , 0.25 , 0.5
Lance McCullers , Astros , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Dallas Keuchel , Astros , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Fausto Carmona , Astros , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Brett Oberholtzer , Astros , 2015 , 3.67 , 2 , L , 0.0 , 0.4
Collin McHugh , Astros , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Lance McCullers , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Dallas Keuchel , Astros , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Vincent Velasquez , Astros , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Brett Oberholtzer , Astros , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Collin McHugh , Astros , 2015 , 3.0 , 8 , L , 0.0 , 0.92
Lance McCullers , Astros , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Dallas Keuchel , Astros , 2015 , 6.67 , 3 , W , 0.36 , 0.33
Vincent Velasquez , Astros , 2015 , 4.67 , 5 , N , 0.0 , 0.66
Brett Oberholtzer , Astros , 2015 , 6.33 , 3 , W , 0.29 , 0.36
Collin McHugh , Astros , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Lance McCullers , Astros , 2015 , 4.33 , 3 , L , 0.0 , 0.5
Dallas Keuchel , Astros , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Vincent Velasquez , Astros , 2015 , 3.33 , 1 , N , 0.0 , 0.22
Brett Oberholtzer , Astros , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Collin McHugh , Astros , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Lance McCullers , Astros , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Dallas Keuchel , Astros , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Vincent Velasquez , Astros , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Brett Oberholtzer , Astros , 2015 , 1.33 , 6 , N , 0.0 , 0.85
Collin McHugh , Astros , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Lance McCullers , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Dallas Keuchel , Astros , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Vincent Velasquez , Astros , 2015 , 6.33 , 4 , N , 0.19 , 0.5
Daniel Straily , Astros , 2015 , 4.67 , 4 , N , 0.0 , 0.6
Collin McHugh , Astros , 2015 , 5.33 , 3 , L , 0.25 , 0.36
Lance McCullers , Astros , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Dallas Keuchel , Astros , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Vincent Velasquez , Astros , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Daniel Straily , Astros , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Brett Oberholtzer , Astros , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Collin McHugh , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Dallas Keuchel , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Lance McCullers , Astros , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Collin McHugh , Astros , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Scott Feldman , Astros , 2015 , 5.67 , 4 , L , 0.17 , 0.51
Dallas Keuchel , Astros , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Vincent Velasquez , Astros , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Collin McHugh , Astros , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Lance McCullers , Astros , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Scott Kazmir , Astros , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Scott Feldman , Astros , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Dallas Keuchel , Astros , 2015 , 6.67 , 5 , L , 0.17 , 0.6
Collin McHugh , Astros , 2015 , 5.0 , 5 , W , 0.1 , 0.62
Lance McCullers , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Scott Kazmir , Astros , 2015 , 7.67 , 0 , N , 0.83 , 0.03
Scott Feldman , Astros , 2015 , 5.33 , 3 , N , 0.25 , 0.36
Dallas Keuchel , Astros , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Collin McHugh , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Lance McCullers , Astros , 2015 , 0.33 , 6 , L , 0.0 , 0.84
Daniel Straily , Astros , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Scott Kazmir , Astros , 2015 , 5.67 , 1 , L , 0.51 , 0.12
Scott Feldman , Astros , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Dallas Keuchel , Astros , 2015 , 7.67 , 3 , L , 0.46 , 0.32
Collin McHugh , Astros , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Michael Fiers , Astros , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Scott Kazmir , Astros , 2015 , 5.67 , 2 , L , 0.42 , 0.19
Scott Feldman , Astros , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Dallas Keuchel , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Collin McHugh , Astros , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Michael Fiers , Astros , 2015 , 5.33 , 0 , N , 0.59 , 0.05
Scott Kazmir , Astros , 2015 , 5.33 , 6 , L , 0.08 , 0.7
Scott Feldman , Astros , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Dallas Keuchel , Astros , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Collin McHugh , Astros , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Michael Fiers , Astros , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kazmir , Astros , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Lance McCullers , Astros , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Scott Feldman , Astros , 2015 , 8.0 , 0 , N , 0.76 , 0.04
Dallas Keuchel , Astros , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Collin McHugh , Astros , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Scott Kazmir , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Michael Fiers , Astros , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Lance McCullers , Astros , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Dallas Keuchel , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Scott Feldman , Astros , 2015 , 2.67 , 3 , N , 0.0 , 0.52
Scott Kazmir , Astros , 2015 , 4.33 , 2 , N , 0.0 , 0.38
Collin McHugh , Astros , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Lance McCullers , Astros , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Dallas Keuchel , Astros , 2015 , 8.0 , 3 , W , 0.36 , 0.45
Michael Fiers , Astros , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Scott Kazmir , Astros , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Collin McHugh , Astros , 2015 , 5.33 , 5 , W , 0.1 , 0.62
Dallas Keuchel , Astros , 2015 , 6.0 , 0 , L , 0.66 , 0.04
Lance McCullers , Astros , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Michael Fiers , Astros , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Scott Kazmir , Astros , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Collin McHugh , Astros , 2015 , 3.67 , 5 , N , 0.0 , 0.69
Dallas Keuchel , Astros , 2015 , 4.67 , 9 , L , 0.0 , 0.86
Lance McCullers , Astros , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Michael Fiers , Astros , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Scott Kazmir , Astros , 2015 , 3.67 , 3 , N , 0.0 , 0.51
Collin McHugh , Astros , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Dallas Keuchel , Astros , 2015 , 7.67 , 1 , W , 0.72 , 0.08
Lance McCullers , Astros , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Michael Fiers , Astros , 2015 , 6.67 , 3 , N , 0.36 , 0.33
Scott Kazmir , Astros , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Collin McHugh , Astros , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Dallas Keuchel , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Lance McCullers , Astros , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Michael Fiers , Astros , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Scott Kazmir , Astros , 2015 , 4.33 , 4 , N , 0.0 , 0.6
Dallas Keuchel , Astros , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Collin McHugh , Astros , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Lance McCullers , Astros , 2015 , 5.0 , 2 , N , 0.35 , 0.24
