Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ryan Bowen , Astros , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Jim Deshaies , Astros , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Pete Harnisch , Astros , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Darryl Kile , Astros , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Jimmy Jones , Astros , 1991 , 4.67 , 5 , N , 0.0 , 0.66
Mark Portugal , Astros , 1991 , 4.0 , 7 , N , 0.0 , 0.83
Jim Deshaies , Astros , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Pete Harnisch , Astros , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Astros , 1991 , 7.33 , 1 , N , 0.59 , 0.11
Ryan Bowen , Astros , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Mark Portugal , Astros , 1991 , 5.0 , 4 , W , 0.17 , 0.5
Jim Deshaies , Astros , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Pete Harnisch , Astros , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Darryl Kile , Astros , 1991 , 2.67 , 6 , L , 0.0 , 0.8
Ryan Bowen , Astros , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Mark Portugal , Astros , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Jim Deshaies , Astros , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Pete Harnisch , Astros , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Darryl Kile , Astros , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Bowen , Astros , 1991 , 5.0 , 6 , N , 0.08 , 0.7
Mark Portugal , Astros , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Jim Deshaies , Astros , 1991 , 5.33 , 2 , L , 0.35 , 0.24
Pete Harnisch , Astros , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Darryl Kile , Astros , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Ryan Bowen , Astros , 1991 , 6.33 , 0 , W , 0.66 , 0.04
Mark Portugal , Astros , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Jim Deshaies , Astros , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Pete Harnisch , Astros , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Astros , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Ryan Bowen , Astros , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Mark Portugal , Astros , 1991 , 8.0 , 0 , L , 0.76 , 0.04
Chris Gardner , Astros , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Pete Harnisch , Astros , 1991 , 2.0 , 5 , L , 0.0 , 0.75
Darryl Kile , Astros , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Bowen , Astros , 1991 , 1.67 , 8 , L , 0.0 , 0.92
Mark Portugal , Astros , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Chris Gardner , Astros , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Brian Williams , Astros , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Pete Harnisch , Astros , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Darryl Kile , Astros , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Mark Portugal , Astros , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Bowen , Astros , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Juden , Astros , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Chris Gardner , Astros , 1991 , 5.67 , 1 , N , 0.51 , 0.12
Pete Harnisch , Astros , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Brian Williams , Astros , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Darryl Kile , Astros , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Bowen , Astros , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Juden , Astros , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Pete Harnisch , Astros , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Chris Gardner , Astros , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Darryl Kile , Astros , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Bowen , Astros , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Juden , Astros , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Mark Portugal , Astros , 1991 , 2.0 , 3 , L , 0.0 , 0.56
Pete Harnisch , Astros , 1991 , 5.0 , 3 , W , 0.25 , 0.36
