Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose Lima , Astros , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Shane Reynolds , Astros , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Sean Bergman , Astros , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Mike Hampton , Astros , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Pete Schourek , Astros , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Jose Lima , Astros , 1998 , 7.33 , 2 , N , 0.46 , 0.23
Shane Reynolds , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Sean Bergman , Astros , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Mike Hampton , Astros , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Pete Schourek , Astros , 1998 , 5.33 , 2 , W , 0.35 , 0.24
Jose Lima , Astros , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Shane Reynolds , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Sean Bergman , Astros , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Mike Hampton , Astros , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Pete Schourek , Astros , 1998 , 2.0 , 5 , L , 0.0 , 0.75
Jose Lima , Astros , 1998 , 6.67 , 5 , N , 0.17 , 0.6
Shane Reynolds , Astros , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Sean Bergman , Astros , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Mike Hampton , Astros , 1998 , 6.33 , 5 , L , 0.13 , 0.61
Pete Schourek , Astros , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Jose Lima , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Shane Reynolds , Astros , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Sean Bergman , Astros , 1998 , 4.33 , 4 , N , 0.0 , 0.6
Mike Hampton , Astros , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Pete Schourek , Astros , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Astros , 1998 , 3.67 , 5 , L , 0.0 , 0.69
Shane Reynolds , Astros , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Sean Bergman , Astros , 1998 , 7.33 , 2 , N , 0.46 , 0.23
Mike Hampton , Astros , 1998 , 3.0 , 0 , N , 0.0 , 0.02
Pete Schourek , Astros , 1998 , 3.0 , 6 , L , 0.0 , 0.77
Jose Lima , Astros , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Shane Reynolds , Astros , 1998 , 4.33 , 7 , L , 0.0 , 0.83
Sean Bergman , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Scott Elarton , Astros , 1998 , 6.33 , 4 , N , 0.19 , 0.5
Pete Schourek , Astros , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Jose Lima , Astros , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Shane Reynolds , Astros , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Sean Bergman , Astros , 1998 , 4.67 , 2 , L , 0.0 , 0.4
Scott Elarton , Astros , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Pete Schourek , Astros , 1998 , 5.0 , 1 , N , 0.47 , 0.13
Jose Lima , Astros , 1998 , 6.67 , 5 , N , 0.17 , 0.6
Shane Reynolds , Astros , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Sean Bergman , Astros , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Pete Schourek , Astros , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Jose Lima , Astros , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Shane Reynolds , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Hampton , Astros , 1998 , 4.33 , 3 , L , 0.0 , 0.5
Sean Bergman , Astros , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Shane Reynolds , Astros , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Mike Hampton , Astros , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Jose Lima , Astros , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Sean Bergman , Astros , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Pete Schourek , Astros , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Shane Reynolds , Astros , 1998 , 7.67 , 2 , W , 0.56 , 0.17
Mike Hampton , Astros , 1998 , 4.0 , 7 , N , 0.0 , 0.83
Jose Lima , Astros , 1998 , 8.0 , 6 , W , 0.17 , 0.73
Sean Bergman , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Pete Schourek , Astros , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Shane Reynolds , Astros , 1998 , 6.67 , 6 , N , 0.09 , 0.74
Mike Hampton , Astros , 1998 , 8.0 , 5 , L , 0.2 , 0.67
Jose Lima , Astros , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Sean Bergman , Astros , 1998 , 6.0 , 6 , N , 0.08 , 0.74
Pete Schourek , Astros , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Shane Reynolds , Astros , 1998 , 3.67 , 3 , L , 0.0 , 0.51
Mike Hampton , Astros , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Jose Lima , Astros , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Sean Bergman , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Pete Schourek , Astros , 1998 , 6.0 , 6 , W , 0.08 , 0.74
Shane Reynolds , Astros , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Mike Hampton , Astros , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Jose Lima , Astros , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Randy Johnson , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Sean Bergman , Astros , 1998 , 4.67 , 3 , L , 0.0 , 0.5
Shane Reynolds , Astros , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Mike Hampton , Astros , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Randy Johnson , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Jose Lima , Astros , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Shane Reynolds , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Mike Hampton , Astros , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Sean Bergman , Astros , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Randy Johnson , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Jose Lima , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Shane Reynolds , Astros , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Mike Hampton , Astros , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Sean Bergman , Astros , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Randy Johnson , Astros , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Jose Lima , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Shane Reynolds , Astros , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Mike Hampton , Astros , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Sean Bergman , Astros , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Randy Johnson , Astros , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Astros , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Shane Reynolds , Astros , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Mike Hampton , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Sean Bergman , Astros , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Randy Johnson , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Jose Lima , Astros , 1998 , 7.67 , 3 , W , 0.46 , 0.32
Shane Reynolds , Astros , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Mike Hampton , Astros , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Sean Bergman , Astros , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Randy Johnson , Astros , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Jose Lima , Astros , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Shane Reynolds , Astros , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Mike Hampton , Astros , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Randy Johnson , Astros , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Sean Bergman , Astros , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Jose Lima , Astros , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Shane Reynolds , Astros , 1998 , 8.33 , 1 , W , 0.64 , 0.15
Mike Hampton , Astros , 1998 , 7.67 , 2 , N , 0.56 , 0.17
Randy Johnson , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Sean Bergman , Astros , 1998 , 7.67 , 3 , L , 0.46 , 0.32
Jose Lima , Astros , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Shane Reynolds , Astros , 1998 , 6.67 , 2 , N , 0.53 , 0.18
Trever Miller , Astros , 1998 , 4.0 , 2 , N , 0.0 , 0.38
Mike Hampton , Astros , 1998 , 8.0 , 0 , N , 0.76 , 0.04
Randy Johnson , Astros , 1998 , 7.33 , 2 , W , 0.46 , 0.23
Jose Lima , Astros , 1998 , 5.0 , 7 , L , 0.05 , 0.78
Shane Reynolds , Astros , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Mike Hampton , Astros , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Randy Johnson , Astros , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Astros , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Shane Reynolds , Astros , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Mike Hampton , Astros , 1998 , 6.0 , 0 , N , 0.66 , 0.04
