Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bud Norris , Astros , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Dallas Keuchel , Astros , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Jordan Lyles , Astros , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Armando Galarraga , Astros , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Lucas Harrell , Astros , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Bud Norris , Astros , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Dallas Keuchel , Astros , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Jordan Lyles , Astros , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Armando Galarraga , Astros , 2012 , 5.33 , 3 , L , 0.25 , 0.36
Lucas Harrell , Astros , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Bud Norris , Astros , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Dallas Keuchel , Astros , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Jordan Lyles , Astros , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Armando Galarraga , Astros , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Lucas Harrell , Astros , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Bud Norris , Astros , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Dallas Keuchel , Astros , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Lyles , Astros , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Armando Galarraga , Astros , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Lucas Harrell , Astros , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Bud Norris , Astros , 2012 , 3.33 , 6 , L , 0.0 , 0.77
Dallas Keuchel , Astros , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Jordan Lyles , Astros , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Armando Galarraga , Astros , 2012 , 3.67 , 5 , L , 0.0 , 0.69
Lucas Harrell , Astros , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Bud Norris , Astros , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Dallas Keuchel , Astros , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Jordan Lyles , Astros , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Fernando Abad , Astros , 2012 , 4.0 , 1 , L , 0.0 , 0.25
Lucas Harrell , Astros , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Bud Norris , Astros , 2012 , 6.67 , 1 , N , 0.62 , 0.09
Dallas Keuchel , Astros , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Jordan Lyles , Astros , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Fernando Abad , Astros , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Lucas Harrell , Astros , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Bud Norris , Astros , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Edgar Gonzalez , Astros , 2012 , 5.33 , 1 , W , 0.47 , 0.13
Jordan Lyles , Astros , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Fernando Abad , Astros , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Lucas Harrell , Astros , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Bud Norris , Astros , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Edgar Gonzalez , Astros , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Dallas Keuchel , Astros , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Jordan Lyles , Astros , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Fernando Abad , Astros , 2012 , 3.33 , 1 , L , 0.0 , 0.22
Lucas Harrell , Astros , 2012 , 5.67 , 3 , N , 0.29 , 0.35
Edgar Gonzalez , Astros , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Dallas Keuchel , Astros , 2012 , 5.33 , 0 , W , 0.59 , 0.05
Jordan Lyles , Astros , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Fernando Abad , Astros , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Lucas Harrell , Astros , 2012 , 5.67 , 3 , L , 0.29 , 0.35
Bud Norris , Astros , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Edgar Gonzalez , Astros , 2012 , 1.67 , 0 , N , 0.0 , 0.15
Dallas Keuchel , Astros , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jordan Lyles , Astros , 2012 , 4.0 , 3 , L , 0.0 , 0.5
Fernando Abad , Astros , 2012 , 1.67 , 1 , L , 0.0 , 0.34
Lucas Harrell , Astros , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Bud Norris , Astros , 2012 , 7.33 , 0 , W , 0.73 , 0.04
Edgar Gonzalez , Astros , 2012 , 5.67 , 3 , W , 0.29 , 0.35
Dallas Keuchel , Astros , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Jordan Lyles , Astros , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Lucas Harrell , Astros , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Bud Norris , Astros , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Edgar Gonzalez , Astros , 2012 , 3.33 , 4 , N , 0.0 , 0.62
