Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Riccelli , Astros , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Ken Forsch , Astros , 1979 , 9.0 , 4 , L , 0.55 , 0.37
Joe Niekro , Astros , 1979 , 6.0 , 4 , N , 0.19 , 0.5
J.R. Richard , Astros , 1979 , 7.33 , 3 , L , 0.34 , 0.37
Frank Riccelli , Astros , 1979 , 4.0 , 3 , L , 0.0 , 0.5
Ken Forsch , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Williams , Astros , 1979 , 5.0 , 1 , L , 0.47 , 0.13
Joe Niekro , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
J.R. Richard , Astros , 1979 , 2.67 , 5 , L , 0.0 , 0.74
Rick Williams , Astros , 1979 , 5.33 , 3 , N , 0.25 , 0.36
Ken Forsch , Astros , 1979 , 6.67 , 3 , L , 0.36 , 0.33
Joe Niekro , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
J.R. Richard , Astros , 1979 , 11.0 , 3 , L , 0.26 , 0.34
Rick Williams , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Randy Niemann , Astros , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Tom Dixon , Astros , 1979 , 4.0 , 3 , N , 0.0 , 0.5
Joe Niekro , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Rick Williams , Astros , 1979 , 8.0 , 1 , N , 0.64 , 0.15
Joe Niekro , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
J.R. Richard , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Joaquin Andujar , Astros , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Randy Niemann , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1979 , 8.67 , 3 , W , 0.55 , 0.28
Rick Williams , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
J.R. Richard , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1979 , 7.33 , 4 , W , 0.25 , 0.5
Randy Niemann , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Rick Williams , Astros , 1979 , 3.33 , 5 , L , 0.0 , 0.69
J.R. Richard , Astros , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Astros , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Randy Niemann , Astros , 1979 , 2.0 , 1 , N , 0.0 , 0.25
J.R. Richard , Astros , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Rick Williams , Astros , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Joe Niekro , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Joe Niekro , Astros , 1979 , 2.67 , 8 , L , 0.0 , 0.93
Rick Williams , Astros , 1979 , 2.67 , 2 , N , 0.0 , 0.46
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Astros , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Rick Williams , Astros , 1979 , 8.0 , 2 , N , 0.49 , 0.3
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Randy Niemann , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Ken Forsch , Astros , 1979 , 7.33 , 3 , N , 0.34 , 0.37
Rick Williams , Astros , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1979 , 8.33 , 1 , W , 0.64 , 0.15
Ken Forsch , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Joaquin Andujar , Astros , 1979 , 7.0 , 2 , W , 0.46 , 0.23
J.R. Richard , Astros , 1979 , 8.0 , 5 , L , 0.2 , 0.67
Joe Niekro , Astros , 1979 , 7.67 , 2 , W , 0.56 , 0.17
Rick Williams , Astros , 1979 , 5.67 , 3 , L , 0.29 , 0.35
Randy Niemann , Astros , 1979 , 3.67 , 7 , L , 0.0 , 0.83
Ken Forsch , Astros , 1979 , 4.0 , 6 , L , 0.0 , 0.79
Joaquin Andujar , Astros , 1979 , 6.0 , 3 , L , 0.29 , 0.36
J.R. Richard , Astros , 1979 , 7.67 , 5 , L , 0.25 , 0.56
Joe Niekro , Astros , 1979 , 7.67 , 5 , L , 0.25 , 0.56
Ken Forsch , Astros , 1979 , 8.0 , 1 , L , 0.64 , 0.15
Joaquin Andujar , Astros , 1979 , 7.0 , 1 , W , 0.59 , 0.11
J.R. Richard , Astros , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Ken Forsch , Astros , 1979 , 6.0 , 6 , L , 0.08 , 0.74
Joe Niekro , Astros , 1979 , 4.67 , 4 , L , 0.0 , 0.6
J.R. Richard , Astros , 1979 , 5.33 , 8 , L , 0.03 , 0.84
Joaquin Andujar , Astros , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Randy Niemann , Astros , 1979 , 0.67 , 3 , N , 0.0 , 0.71
Joe Niekro , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Ken Forsch , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Joaquin Andujar , Astros , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Joe Niekro , Astros , 1979 , 2.33 , 6 , L , 0.0 , 0.82
Ken Forsch , Astros , 1979 , 9.0 , 2 , W , 0.8 , 0.13
J.R. Richard , Astros , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Joaquin Andujar , Astros , 1979 , 4.33 , 2 , L , 0.0 , 0.38
Joe Niekro , Astros , 1979 , 6.67 , 0 , W , 0.74 , 0.04
Ken Forsch , Astros , 1979 , 5.0 , 3 , W , 0.25 , 0.36
J.R. Richard , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joaquin Andujar , Astros , 1979 , 7.67 , 3 , N , 0.46 , 0.32
Frank LaCorte , Astros , 1979 , 5.0 , 2 , W , 0.35 , 0.24
Joe Niekro , Astros , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Ken Forsch , Astros , 1979 , 4.0 , 4 , N , 0.0 , 0.6
J.R. Richard , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joaquin Andujar , Astros , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Joe Niekro , Astros , 1979 , 8.33 , 1 , W , 0.64 , 0.15
Rick Williams , Astros , 1979 , 6.0 , 3 , L , 0.29 , 0.36
J.R. Richard , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joaquin Andujar , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Frank LaCorte , Astros , 1979 , 1.33 , 4 , L , 0.0 , 0.73
J.R. Richard , Astros , 1979 , 9.0 , 1 , L , 0.89 , 0.05
Joaquin Andujar , Astros , 1979 , 8.33 , 3 , L , 0.36 , 0.45
Joe Niekro , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Frank LaCorte , Astros , 1979 , 4.0 , 2 , L , 0.0 , 0.38
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Astros , 1979 , 4.0 , 3 , L , 0.0 , 0.5
Joe Niekro , Astros , 1979 , 5.67 , 1 , W , 0.51 , 0.12
Rick Williams , Astros , 1979 , 6.0 , 1 , N , 0.51 , 0.11
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Astros , 1979 , 6.67 , 6 , N , 0.09 , 0.74
Joe Niekro , Astros , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Ken Forsch , Astros , 1979 , 5.0 , 0 , W , 0.59 , 0.05
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Astros , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Joe Niekro , Astros , 1979 , 9.0 , 1 , L , 0.89 , 0.05
Rick Williams , Astros , 1979 , 5.67 , 3 , W , 0.29 , 0.35
Ken Forsch , Astros , 1979 , 6.0 , 2 , N , 0.4 , 0.23
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Astros , 1979 , 3.33 , 4 , L , 0.0 , 0.62
Joe Niekro , Astros , 1979 , 7.33 , 1 , N , 0.59 , 0.11
Vern Ruhle , Astros , 1979 , 6.0 , 1 , N , 0.51 , 0.11
J.R. Richard , Astros , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Joe Niekro , Astros , 1979 , 3.33 , 5 , L , 0.0 , 0.69
Vern Ruhle , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ken Forsch , Astros , 1979 , 7.33 , 3 , N , 0.34 , 0.37
J.R. Richard , Astros , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Joe Niekro , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Rick Williams , Astros , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Vern Ruhle , Astros , 1979 , 2.67 , 3 , L , 0.0 , 0.52
Ken Forsch , Astros , 1979 , 9.0 , 1 , W , 0.89 , 0.05
J.R. Richard , Astros , 1979 , 11.0 , 2 , N , 0.29 , 0.23
Joe Niekro , Astros , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Vern Ruhle , Astros , 1979 , 3.67 , 5 , L , 0.0 , 0.69
Ken Forsch , Astros , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Rick Williams , Astros , 1979 , 5.0 , 2 , L , 0.35 , 0.24
J.R. Richard , Astros , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1979 , 2.33 , 4 , L , 0.0 , 0.59
Ken Forsch , Astros , 1979 , 7.0 , 1 , N , 0.59 , 0.11
J.R. Richard , Astros , 1979 , 7.0 , 0 , W , 0.73 , 0.04
Joe Niekro , Astros , 1979 , 7.0 , 2 , W , 0.46 , 0.23
