Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Owens , Astros , 1964 , 7.33 , 0 , N , 0.73 , 0.04
Turk Farrell , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Hal Brown , Astros , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Ken Johnson , Astros , 1964 , 7.67 , 1 , W , 0.72 , 0.08
Bob Bruce , Astros , 1964 , 8.0 , 3 , W , 0.36 , 0.45
Don Nottebart , Astros , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Turk Farrell , Astros , 1964 , 8.33 , 3 , W , 0.36 , 0.45
Jim Owens , Astros , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Ken Johnson , Astros , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Bob Bruce , Astros , 1964 , 6.67 , 0 , W , 0.74 , 0.04
Don Nottebart , Astros , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Turk Farrell , Astros , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Hal Brown , Astros , 1964 , 9.0 , 2 , L , 0.8 , 0.13
Jim Owens , Astros , 1964 , 4.67 , 3 , N , 0.0 , 0.5
Ken Johnson , Astros , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Bruce , Astros , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Turk Farrell , Astros , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Astros , 1964 , 7.0 , 0 , L , 0.73 , 0.04
Ken Johnson , Astros , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Bob Bruce , Astros , 1964 , 4.33 , 3 , N , 0.0 , 0.5
Don Nottebart , Astros , 1964 , 7.33 , 5 , L , 0.18 , 0.64
Jim Owens , Astros , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Ken Johnson , Astros , 1964 , 6.33 , 3 , N , 0.29 , 0.36
Turk Farrell , Astros , 1964 , 5.33 , 3 , W , 0.25 , 0.36
Don Nottebart , Astros , 1964 , 7.33 , 1 , N , 0.59 , 0.11
Ken Johnson , Astros , 1964 , 3.67 , 2 , N , 0.0 , 0.4
Bob Bruce , Astros , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Hal Brown , Astros , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Turk Farrell , Astros , 1964 , 8.0 , 4 , W , 0.25 , 0.58
Don Nottebart , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Bruce , Astros , 1964 , 2.33 , 2 , N , 0.0 , 0.43
Ken Johnson , Astros , 1964 , 7.33 , 3 , L , 0.34 , 0.37
Hal Brown , Astros , 1964 , 3.67 , 4 , L , 0.0 , 0.62
Turk Farrell , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Don Nottebart , Astros , 1964 , 5.33 , 2 , N , 0.35 , 0.24
Bob Bruce , Astros , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Ken Johnson , Astros , 1964 , 7.33 , 2 , L , 0.46 , 0.23
Turk Farrell , Astros , 1964 , 5.33 , 3 , N , 0.25 , 0.36
Don Nottebart , Astros , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Bruce , Astros , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Ken Johnson , Astros , 1964 , 6.67 , 3 , W , 0.36 , 0.33
Turk Farrell , Astros , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Don Nottebart , Astros , 1964 , 4.67 , 3 , N , 0.0 , 0.5
Bob Bruce , Astros , 1964 , 7.67 , 4 , L , 0.32 , 0.44
Ken Johnson , Astros , 1964 , 3.33 , 3 , N , 0.0 , 0.47
Turk Farrell , Astros , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Hal Brown , Astros , 1964 , 4.67 , 5 , L , 0.0 , 0.66
Don Nottebart , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Bruce , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Ken Johnson , Astros , 1964 , 0.67 , 1 , L , 0.0 , 0.64
Turk Farrell , Astros , 1964 , 2.67 , 4 , N , 0.0 , 0.65
Ken Johnson , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Hal Brown , Astros , 1964 , 4.33 , 1 , N , 0.0 , 0.25
Bob Bruce , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Turk Farrell , Astros , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Ken Johnson , Astros , 1964 , 3.67 , 4 , N , 0.0 , 0.62
Turk Farrell , Astros , 1964 , 9.0 , 4 , L , 0.55 , 0.37
Bob Bruce , Astros , 1964 , 3.0 , 2 , N , 0.0 , 0.39
Don Nottebart , Astros , 1964 , 6.33 , 4 , N , 0.19 , 0.5
Hal Brown , Astros , 1964 , 5.67 , 3 , N , 0.29 , 0.35
Larry Yellen , Astros , 1964 , 3.67 , 2 , N , 0.0 , 0.4
Ken Johnson , Astros , 1964 , 2.0 , 5 , L , 0.0 , 0.75
Turk Farrell , Astros , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Don Nottebart , Astros , 1964 , 4.0 , 2 , L , 0.0 , 0.38
Bob Bruce , Astros , 1964 , 7.67 , 2 , W , 0.56 , 0.17
Ken Johnson , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Turk Farrell , Astros , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Hal Brown , Astros , 1964 , 8.0 , 0 , L , 0.76 , 0.04
Jim Owens , Astros , 1964 , 6.67 , 1 , W , 0.62 , 0.09
Bob Bruce , Astros , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Astros , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Turk Farrell , Astros , 1964 , 7.67 , 2 , N , 0.56 , 0.17
Hal Brown , Astros , 1964 , 6.0 , 0 , W , 0.66 , 0.04
Bob Bruce , Astros , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Ken Johnson , Astros , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Turk Farrell , Astros , 1964 , 6.0 , 5 , L , 0.13 , 0.61
Bob Bruce , Astros , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Jim Owens , Astros , 1964 , 5.33 , 6 , L , 0.08 , 0.7
Don Larsen , Astros , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Ken Johnson , Astros , 1964 , 5.33 , 5 , L , 0.1 , 0.62
Hal Brown , Astros , 1964 , 4.67 , 2 , N , 0.0 , 0.4
Turk Farrell , Astros , 1964 , 7.0 , 5 , N , 0.18 , 0.64
Jim Owens , Astros , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Bob Bruce , Astros , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Ken Johnson , Astros , 1964 , 7.33 , 1 , N , 0.59 , 0.11
Turk Farrell , Astros , 1964 , 8.33 , 1 , W , 0.64 , 0.15
Hal Brown , Astros , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Don Nottebart , Astros , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Bob Bruce , Astros , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Ken Johnson , Astros , 1964 , 5.67 , 6 , L , 0.07 , 0.73
Hal Brown , Astros , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Bob Bruce , Astros , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Don Nottebart , Astros , 1964 , 7.67 , 3 , W , 0.46 , 0.32
Ken Johnson , Astros , 1964 , 2.0 , 3 , L , 0.0 , 0.56
Hal Brown , Astros , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Don Larsen , Astros , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Don Nottebart , Astros , 1964 , 6.33 , 2 , N , 0.4 , 0.23
Ken Johnson , Astros , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Astros , 1964 , 6.67 , 4 , N , 0.24 , 0.5
Don Larsen , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Bruce , Astros , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Ken Johnson , Astros , 1964 , 5.33 , 4 , W , 0.17 , 0.5
Hal Brown , Astros , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Don Larsen , Astros , 1964 , 8.33 , 1 , N , 0.64 , 0.15
Don Nottebart , Astros , 1964 , 4.0 , 4 , N , 0.0 , 0.6
Bob Bruce , Astros , 1964 , 7.67 , 5 , W , 0.25 , 0.56
Ken Johnson , Astros , 1964 , 1.67 , 5 , N , 0.0 , 0.73
Hal Brown , Astros , 1964 , 6.33 , 3 , L , 0.29 , 0.36
Don Nottebart , Astros , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Don Larsen , Astros , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Bruce , Astros , 1964 , 2.33 , 4 , L , 0.0 , 0.59
Ken Johnson , Astros , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Don Nottebart , Astros , 1964 , 7.0 , 0 , L , 0.73 , 0.04
Hal Brown , Astros , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Don Larsen , Astros , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Bob Bruce , Astros , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Ken Johnson , Astros , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Don Nottebart , Astros , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Don Larsen , Astros , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Turk Farrell , Astros , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Bob Bruce , Astros , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Ken Johnson , Astros , 1964 , 5.0 , 1 , L , 0.47 , 0.13
Don Nottebart , Astros , 1964 , 3.0 , 2 , N , 0.0 , 0.39
Don Larsen , Astros , 1964 , 5.0 , 2 , N , 0.35 , 0.24
Turk Farrell , Astros , 1964 , 8.33 , 1 , N , 0.64 , 0.15
Bob Bruce , Astros , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Astros , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Larry Dierker , Astros , 1964 , 2.67 , 2 , L , 0.0 , 0.46
Don Larsen , Astros , 1964 , 5.67 , 2 , L , 0.42 , 0.19
Turk Farrell , Astros , 1964 , 3.33 , 4 , L , 0.0 , 0.62
Bob Bruce , Astros , 1964 , 12.0 , 0 , W , 0.37 , 0.03
Ken Johnson , Astros , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Turk Farrell , Astros , 1964 , 8.0 , 1 , N , 0.64 , 0.15
Chris Zachary , Astros , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Danny Coombs , Astros , 1964 , 5.0 , 0 , W , 0.59 , 0.05
Don Larsen , Astros , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Don Bradey , Astros , 1964 , 0.67 , 5 , L , 0.0 , 0.77
