Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Hand , Marlins , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Ricky Nolasco , Marlins , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Chris Volstad , Marlins , 2011 , 5.67 , 8 , L , 0.01 , 0.91
Elih Villanueva , Marlins , 2011 , 3.0 , 8 , L , 0.0 , 0.92
Anibal Sanchez , Marlins , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Javier Vazquez , Marlins , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Brad Hand , Marlins , 2011 , 4.67 , 2 , L , 0.0 , 0.4
Ricky Nolasco , Marlins , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Chris Volstad , Marlins , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Anibal Sanchez , Marlins , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Javier Vazquez , Marlins , 2011 , 5.33 , 0 , W , 0.59 , 0.05
Brian Sanches , Marlins , 2011 , 2.33 , 4 , N , 0.0 , 0.59
Ricky Nolasco , Marlins , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Chris Volstad , Marlins , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Anibal Sanchez , Marlins , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Javier Vazquez , Marlins , 2011 , 7.0 , 0 , L , 0.73 , 0.04
Ricky Nolasco , Marlins , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Chris Volstad , Marlins , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Anibal Sanchez , Marlins , 2011 , 3.67 , 7 , L , 0.0 , 0.83
Brad Hand , Marlins , 2011 , 3.33 , 2 , N , 0.0 , 0.39
Javier Vazquez , Marlins , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Ricky Nolasco , Marlins , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Chris Volstad , Marlins , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Anibal Sanchez , Marlins , 2011 , 4.0 , 5 , N , 0.0 , 0.73
Brad Hand , Marlins , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Javier Vazquez , Marlins , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Nolasco , Marlins , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Chris Volstad , Marlins , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Anibal Sanchez , Marlins , 2011 , 6.33 , 2 , N , 0.4 , 0.23
Ricky Nolasco , Marlins , 2011 , 7.0 , 0 , L , 0.73 , 0.04
Javier Vazquez , Marlins , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Chris Volstad , Marlins , 2011 , 3.0 , 4 , N , 0.0 , 0.62
Clay Hensley , Marlins , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Anibal Sanchez , Marlins , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Ricky Nolasco , Marlins , 2011 , 1.33 , 9 , L , 0.0 , 1.0
Javier Vazquez , Marlins , 2011 , 4.33 , 5 , L , 0.0 , 0.73
Chris Volstad , Marlins , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Clay Hensley , Marlins , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Anibal Sanchez , Marlins , 2011 , 7.0 , 4 , N , 0.25 , 0.5
Ricky Nolasco , Marlins , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Javier Vazquez , Marlins , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Brad Hand , Marlins , 2011 , 3.67 , 1 , N , 0.0 , 0.44
Clay Hensley , Marlins , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Anibal Sanchez , Marlins , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Ricky Nolasco , Marlins , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Javier Vazquez , Marlins , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Brad Hand , Marlins , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Clay Hensley , Marlins , 2011 , 2.33 , 6 , L , 0.0 , 0.82
Anibal Sanchez , Marlins , 2011 , 7.33 , 3 , L , 0.34 , 0.37
Ricky Nolasco , Marlins , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Javier Vazquez , Marlins , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Brad Hand , Marlins , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Clay Hensley , Marlins , 2011 , 5.67 , 3 , N , 0.29 , 0.35
Anibal Sanchez , Marlins , 2011 , 1.67 , 5 , L , 0.0 , 0.73
Ricky Nolasco , Marlins , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Javier Vazquez , Marlins , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Chris Volstad , Marlins , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Clay Hensley , Marlins , 2011 , 5.67 , 3 , N , 0.29 , 0.35
Anibal Sanchez , Marlins , 2011 , 8.0 , 3 , W , 0.36 , 0.45
Ricky Nolasco , Marlins , 2011 , 3.0 , 11 , L , 0.0 , 1.0
Javier Vazquez , Marlins , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Chris Volstad , Marlins , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Clay Hensley , Marlins , 2011 , 3.67 , 7 , L , 0.0 , 0.83
Anibal Sanchez , Marlins , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Ricky Nolasco , Marlins , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Javier Vazquez , Marlins , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Chris Volstad , Marlins , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Clay Hensley , Marlins , 2011 , 5.67 , 3 , W , 0.29 , 0.35
Anibal Sanchez , Marlins , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Ricky Nolasco , Marlins , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Javier Vazquez , Marlins , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Chris Volstad , Marlins , 2011 , 6.33 , 2 , L , 0.4 , 0.23
Clay Hensley , Marlins , 2011 , 2.0 , 2 , L , 0.0 , 0.43
Brad Hand , Marlins , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Ricky Nolasco , Marlins , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Anibal Sanchez , Marlins , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Javier Vazquez , Marlins , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Chris Volstad , Marlins , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Brad Hand , Marlins , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Ricky Nolasco , Marlins , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Anibal Sanchez , Marlins , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Javier Vazquez , Marlins , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Chris Volstad , Marlins , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Brad Hand , Marlins , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Ricky Nolasco , Marlins , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Anibal Sanchez , Marlins , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Alex Sanabia , Marlins , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Javier Vazquez , Marlins , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Chris Volstad , Marlins , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Brad Hand , Marlins , 2011 , 4.0 , 3 , L , 0.0 , 0.5
Ricky Nolasco , Marlins , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Anibal Sanchez , Marlins , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Javier Vazquez , Marlins , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Chris Volstad , Marlins , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Alex Sanabia , Marlins , 2011 , 4.0 , 3 , N , 0.0 , 0.5
Ricky Nolasco , Marlins , 2011 , 2.0 , 6 , L , 0.0 , 0.82
Anibal Sanchez , Marlins , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Javier Vazquez , Marlins , 2011 , 9.0 , 2 , W , 0.8 , 0.13
Chris Volstad , Marlins , 2011 , 6.0 , 2 , L , 0.4 , 0.23
