Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Carlos Zambrano , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Anibal Sanchez , Marlins , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Josh Johnson , Marlins , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Mark Buehrle , Marlins , 2012 , 7.67 , 4 , W , 0.32 , 0.44
Ricky Nolasco , Marlins , 2012 , 6.0 , 4 , W , 0.19 , 0.5
Carlos Zambrano , Marlins , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Anibal Sanchez , Marlins , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Josh Johnson , Marlins , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Mark Buehrle , Marlins , 2012 , 7.33 , 2 , W , 0.46 , 0.23
Ricky Nolasco , Marlins , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Carlos Zambrano , Marlins , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Anibal Sanchez , Marlins , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Josh Johnson , Marlins , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Mark Buehrle , Marlins , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Ricky Nolasco , Marlins , 2012 , 7.0 , 4 , W , 0.25 , 0.5
Carlos Zambrano , Marlins , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Anibal Sanchez , Marlins , 2012 , 6.67 , 7 , L , 0.07 , 0.82
Josh Johnson , Marlins , 2012 , 7.67 , 2 , L , 0.56 , 0.17
Mark Buehrle , Marlins , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Ricky Nolasco , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Zambrano , Marlins , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Anibal Sanchez , Marlins , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Josh Johnson , Marlins , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Mark Buehrle , Marlins , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Ricky Nolasco , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Zambrano , Marlins , 2012 , 2.0 , 4 , L , 0.0 , 0.59
Anibal Sanchez , Marlins , 2012 , 6.33 , 3 , N , 0.29 , 0.36
Josh Johnson , Marlins , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Mark Buehrle , Marlins , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Ricky Nolasco , Marlins , 2012 , 3.33 , 9 , L , 0.0 , 0.96
Carlos Zambrano , Marlins , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Anibal Sanchez , Marlins , 2012 , 3.33 , 6 , L , 0.0 , 0.77
Josh Johnson , Marlins , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Mark Buehrle , Marlins , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Nolasco , Marlins , 2012 , 6.67 , 0 , N , 0.74 , 0.04
Carlos Zambrano , Marlins , 2012 , 6.67 , 4 , L , 0.24 , 0.5
Anibal Sanchez , Marlins , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Josh Johnson , Marlins , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Mark Buehrle , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Ricky Nolasco , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Marlins , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Anibal Sanchez , Marlins , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Josh Johnson , Marlins , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Mark Buehrle , Marlins , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Ricky Nolasco , Marlins , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Carlos Zambrano , Marlins , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Anibal Sanchez , Marlins , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Josh Johnson , Marlins , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Mark Buehrle , Marlins , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Nolasco , Marlins , 2012 , 5.33 , 4 , L , 0.17 , 0.5
Carlos Zambrano , Marlins , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Anibal Sanchez , Marlins , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Josh Johnson , Marlins , 2012 , 6.33 , 4 , L , 0.19 , 0.5
Mark Buehrle , Marlins , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Ricky Nolasco , Marlins , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Zambrano , Marlins , 2012 , 3.33 , 4 , L , 0.0 , 0.62
Anibal Sanchez , Marlins , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Josh Johnson , Marlins , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Mark Buehrle , Marlins , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Ricky Nolasco , Marlins , 2012 , 5.33 , 6 , L , 0.08 , 0.7
Carlos Zambrano , Marlins , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Nathan Eovaldi , Marlins , 2012 , 5.33 , 1 , W , 0.47 , 0.13
Josh Johnson , Marlins , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Mark Buehrle , Marlins , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Ricky Nolasco , Marlins , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Wade LeBlanc , Marlins , 2012 , 4.33 , 1 , N , 0.0 , 0.25
Nathan Eovaldi , Marlins , 2012 , 2.0 , 6 , L , 0.0 , 0.82
Brad Hand , Marlins , 2012 , 3.67 , 7 , L , 0.0 , 0.83
Josh Johnson , Marlins , 2012 , 8.67 , 1 , W , 0.81 , 0.07
Mark Buehrle , Marlins , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Ricky Nolasco , Marlins , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Wade LeBlanc , Marlins , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Nathan Eovaldi , Marlins , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Josh Johnson , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Mark Buehrle , Marlins , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Ricky Nolasco , Marlins , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Wade LeBlanc , Marlins , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Nathan Eovaldi , Marlins , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Josh Johnson , Marlins , 2012 , 8.0 , 1 , L , 0.64 , 0.15
Mark Buehrle , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Ricky Nolasco , Marlins , 2012 , 8.0 , 5 , L , 0.2 , 0.67
Wade LeBlanc , Marlins , 2012 , 5.0 , 5 , W , 0.1 , 0.62
Nathan Eovaldi , Marlins , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Josh Johnson , Marlins , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Mark Buehrle , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Ricky Nolasco , Marlins , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Jacob Turner , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Wade LeBlanc , Marlins , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Nathan Eovaldi , Marlins , 2012 , 3.0 , 6 , L , 0.0 , 0.77
Josh Johnson , Marlins , 2012 , 3.0 , 6 , L , 0.0 , 0.77
Mark Buehrle , Marlins , 2012 , 5.67 , 1 , W , 0.51 , 0.12
Ricky Nolasco , Marlins , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Jacob Turner , Marlins , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Nathan Eovaldi , Marlins , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Josh Johnson , Marlins , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Mark Buehrle , Marlins , 2012 , 7.0 , 5 , L , 0.18 , 0.64
Ricky Nolasco , Marlins , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Wade LeBlanc , Marlins , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Nathan Eovaldi , Marlins , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Josh Johnson , Marlins , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Jacob Turner , Marlins , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Mark Buehrle , Marlins , 2012 , 7.0 , 3 , N , 0.34 , 0.37
Ricky Nolasco , Marlins , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Wade LeBlanc , Marlins , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Nathan Eovaldi , Marlins , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Josh Johnson , Marlins , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Jacob Turner , Marlins , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Mark Buehrle , Marlins , 2012 , 7.67 , 4 , W , 0.32 , 0.44
Ricky Nolasco , Marlins , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Wade LeBlanc , Marlins , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Nathan Eovaldi , Marlins , 2012 , 8.0 , 0 , N , 0.76 , 0.04
Josh Johnson , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Jacob Turner , Marlins , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Mark Buehrle , Marlins , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Ricky Nolasco , Marlins , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Nathan Eovaldi , Marlins , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Josh Johnson , Marlins , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Jacob Turner , Marlins , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Mark Buehrle , Marlins , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Ricky Nolasco , Marlins , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Nathan Eovaldi , Marlins , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Wade LeBlanc , Marlins , 2012 , 5.0 , 0 , N , 0.59 , 0.05
Jacob Turner , Marlins , 2012 , 7.67 , 1 , N , 0.72 , 0.08
Thomas Koehler , Marlins , 2012 , 5.0 , 3 , L , 0.25 , 0.36
