Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ricky Nolasco , Marlins , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Jose D Fernandez , Marlins , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Kevin Slowey , Marlins , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Wade LeBlanc , Marlins , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Alex Sanabia , Marlins , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Ricky Nolasco , Marlins , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jose D Fernandez , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Slowey , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Wade LeBlanc , Marlins , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Alex Sanabia , Marlins , 2013 , 4.33 , 3 , L , 0.0 , 0.5
Ricky Nolasco , Marlins , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Jose D Fernandez , Marlins , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Slowey , Marlins , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Thomas Koehler , Marlins , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Ricky Nolasco , Marlins , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Alex Sanabia , Marlins , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jose D Fernandez , Marlins , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Slowey , Marlins , 2013 , 3.0 , 6 , L , 0.0 , 0.77
Thomas Koehler , Marlins , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Ricky Nolasco , Marlins , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Alex Sanabia , Marlins , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Jose D Fernandez , Marlins , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Slowey , Marlins , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Thomas Koehler , Marlins , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Ricky Nolasco , Marlins , 2013 , 7.67 , 1 , N , 0.72 , 0.08
Alex Sanabia , Marlins , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Jose D Fernandez , Marlins , 2013 , 3.33 , 4 , L , 0.0 , 0.62
Kevin Slowey , Marlins , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Thomas Koehler , Marlins , 2013 , 8.0 , 3 , L , 0.36 , 0.45
Ricky Nolasco , Marlins , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Jacob Turner , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jose D Fernandez , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Slowey , Marlins , 2013 , 4.33 , 6 , N , 0.0 , 0.79
Thomas Koehler , Marlins , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Ricky Nolasco , Marlins , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Jacob Turner , Marlins , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jose D Fernandez , Marlins , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Thomas Koehler , Marlins , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Ricky Nolasco , Marlins , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Jacob Turner , Marlins , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Slowey , Marlins , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jose D Fernandez , Marlins , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Thomas Koehler , Marlins , 2013 , 4.67 , 9 , L , 0.0 , 0.86
Ricky Nolasco , Marlins , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jacob Turner , Marlins , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Nathan Eovaldi , Marlins , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jose D Fernandez , Marlins , 2013 , 7.33 , 2 , L , 0.46 , 0.23
Thomas Koehler , Marlins , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Nolasco , Marlins , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Jacob Turner , Marlins , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Nathan Eovaldi , Marlins , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jose D Fernandez , Marlins , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Thomas Koehler , Marlins , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Ricky Nolasco , Marlins , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jacob Turner , Marlins , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Nathan Eovaldi , Marlins , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Jose D Fernandez , Marlins , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Thomas Koehler , Marlins , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Ricky Nolasco , Marlins , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Henderson Alvarez , Marlins , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jacob Turner , Marlins , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Nathan Eovaldi , Marlins , 2013 , 6.67 , 3 , N , 0.36 , 0.33
Jose D Fernandez , Marlins , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Slowey , Marlins , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Henderson Alvarez , Marlins , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jacob Turner , Marlins , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Nathan Eovaldi , Marlins , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Jose D Fernandez , Marlins , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Henderson Alvarez , Marlins , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Jacob Turner , Marlins , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Nathan Eovaldi , Marlins , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Henderson Alvarez , Marlins , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Thomas Koehler , Marlins , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jose D Fernandez , Marlins , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Jacob Turner , Marlins , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Nathan Eovaldi , Marlins , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Henderson Alvarez , Marlins , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Thomas Koehler , Marlins , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jose D Fernandez , Marlins , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Jacob Turner , Marlins , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Nathan Eovaldi , Marlins , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Henderson Alvarez , Marlins , 2013 , 7.33 , 2 , W , 0.46 , 0.23
Thomas Koehler , Marlins , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Jose D Fernandez , Marlins , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Jacob Turner , Marlins , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Nathan Eovaldi , Marlins , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Henderson Alvarez , Marlins , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Thomas Koehler , Marlins , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Jose D Fernandez , Marlins , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Jacob Turner , Marlins , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Nathan Eovaldi , Marlins , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Henderson Alvarez , Marlins , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Thomas Koehler , Marlins , 2013 , 5.33 , 5 , L , 0.1 , 0.62
Jose D Fernandez , Marlins , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Jacob Turner , Marlins , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Nathan Eovaldi , Marlins , 2013 , 3.0 , 9 , L , 0.0 , 0.96
Henderson Alvarez , Marlins , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Thomas Koehler , Marlins , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jose D Fernandez , Marlins , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jacob Turner , Marlins , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Nathan Eovaldi , Marlins , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Henderson Alvarez , Marlins , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Thomas Koehler , Marlins , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Jose D Fernandez , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jacob Turner , Marlins , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Nathan Eovaldi , Marlins , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Henderson Alvarez , Marlins , 2013 , 1.67 , 1 , N , 0.0 , 0.34
Thomas Koehler , Marlins , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Jose D Fernandez , Marlins , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Jacob Turner , Marlins , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Nathan Eovaldi , Marlins , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Henderson Alvarez , Marlins , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Thomas Koehler , Marlins , 2013 , 4.33 , 2 , N , 0.0 , 0.38
Brian Flynn , Marlins , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Jose D Fernandez , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Nathan Eovaldi , Marlins , 2013 , 3.0 , 5 , L , 0.0 , 0.69
Jacob Turner , Marlins , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Henderson Alvarez , Marlins , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Thomas Koehler , Marlins , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Jose D Fernandez , Marlins , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Brian Flynn , Marlins , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Brad Hand , Marlins , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Henderson Alvarez , Marlins , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jacob Turner , Marlins , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Thomas Koehler , Marlins , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Sam Dyson , Marlins , 2013 , 2.67 , 7 , L , 0.0 , 0.85
Brian Flynn , Marlins , 2013 , 6.0 , 6 , L , 0.08 , 0.74
Nathan Eovaldi , Marlins , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Henderson Alvarez , Marlins , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Jacob Turner , Marlins , 2013 , 5.33 , 5 , L , 0.1 , 0.62
Thomas Koehler , Marlins , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Brian Flynn , Marlins , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Nathan Eovaldi , Marlins , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Henderson Alvarez , Marlins , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Brad Hand , Marlins , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Thomas Koehler , Marlins , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Nathan Eovaldi , Marlins , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Henderson Alvarez , Marlins , 2013 , 9.0 , 0 , W , 0.96 , 0.01
