Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Eric Ludwick , Marlins , 1998 , 2.0 , 3 , L , 0.0 , 0.56
Jesus Sanchez , Marlins , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Andy Larkin , Marlins , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Brian Meadows , Marlins , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Livan Hernandez , Marlins , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Chris Hammond , Marlins , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Jesus Sanchez , Marlins , 1998 , 8.0 , 5 , W , 0.2 , 0.67
Andy Larkin , Marlins , 1998 , 8.33 , 3 , W , 0.36 , 0.45
Brian Meadows , Marlins , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Livan Hernandez , Marlins , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Chris Hammond , Marlins , 1998 , 4.33 , 3 , L , 0.0 , 0.5
Jesus Sanchez , Marlins , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Andy Larkin , Marlins , 1998 , 4.0 , 8 , L , 0.0 , 0.91
Brian Meadows , Marlins , 1998 , 5.0 , 6 , W , 0.08 , 0.7
Livan Hernandez , Marlins , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Chris Hammond , Marlins , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Jesus Sanchez , Marlins , 1998 , 7.33 , 2 , W , 0.46 , 0.23
Andy Larkin , Marlins , 1998 , 5.0 , 1 , L , 0.47 , 0.13
Brian Meadows , Marlins , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Livan Hernandez , Marlins , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Joe Fontenot , Marlins , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Jesus Sanchez , Marlins , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Andy Larkin , Marlins , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Brian Meadows , Marlins , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Livan Hernandez , Marlins , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Joe Fontenot , Marlins , 1998 , 3.67 , 3 , L , 0.0 , 0.51
Jesus Sanchez , Marlins , 1998 , 3.0 , 2 , N , 0.0 , 0.39
Ryan Dempster , Marlins , 1998 , 1.33 , 5 , L , 0.0 , 0.72
Brian Meadows , Marlins , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Livan Hernandez , Marlins , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Joe Fontenot , Marlins , 1998 , 6.67 , 3 , L , 0.36 , 0.33
Jesus Sanchez , Marlins , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Dempster , Marlins , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Brian Meadows , Marlins , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Livan Hernandez , Marlins , 1998 , 9.0 , 4 , W , 0.55 , 0.37
Joe Fontenot , Marlins , 1998 , 6.33 , 3 , N , 0.29 , 0.36
Jesus Sanchez , Marlins , 1998 , 6.67 , 4 , L , 0.24 , 0.5
Ryan Dempster , Marlins , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Brian Meadows , Marlins , 1998 , 2.33 , 7 , L , 0.0 , 0.88
Livan Hernandez , Marlins , 1998 , 8.0 , 4 , N , 0.25 , 0.58
Joe Fontenot , Marlins , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Jesus Sanchez , Marlins , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Ryan Dempster , Marlins , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Brian Meadows , Marlins , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Livan Hernandez , Marlins , 1998 , 9.0 , 3 , W , 0.7 , 0.23
Joe Fontenot , Marlins , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Jesus Sanchez , Marlins , 1998 , 6.67 , 2 , N , 0.53 , 0.18
Ryan Dempster , Marlins , 1998 , 3.67 , 4 , L , 0.0 , 0.62
Brian Meadows , Marlins , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Livan Hernandez , Marlins , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Joe Fontenot , Marlins , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Jesus Sanchez , Marlins , 1998 , 4.33 , 7 , L , 0.0 , 0.83
Ryan Dempster , Marlins , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Brian Meadows , Marlins , 1998 , 3.33 , 5 , N , 0.0 , 0.69
Livan Hernandez , Marlins , 1998 , 7.67 , 3 , W , 0.46 , 0.32
Joe Fontenot , Marlins , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Jesus Sanchez , Marlins , 1998 , 4.33 , 3 , L , 0.0 , 0.5
Ryan Dempster , Marlins , 1998 , 3.33 , 1 , N , 0.0 , 0.22
Brian Meadows , Marlins , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Livan Hernandez , Marlins , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Jesus Sanchez , Marlins , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Dempster , Marlins , 1998 , 3.67 , 3 , N , 0.0 , 0.51
Brian Meadows , Marlins , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Eric Ludwick , Marlins , 1998 , 5.0 , 5 , N , 0.1 , 0.62
Livan Hernandez , Marlins , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Jesus Sanchez , Marlins , 1998 , 3.0 , 3 , N , 0.0 , 0.47
Ryan Dempster , Marlins , 1998 , 4.33 , 4 , L , 0.0 , 0.6
Brian Meadows , Marlins , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Eric Ludwick , Marlins , 1998 , 0.33 , 1 , N , 0.0 , 0.18
Livan Hernandez , Marlins , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Jesus Sanchez , Marlins , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Ryan Dempster , Marlins , 1998 , 4.33 , 4 , L , 0.0 , 0.6
Brian Meadows , Marlins , 1998 , 4.33 , 4 , L , 0.0 , 0.6
Kirt Ojala , Marlins , 1998 , 6.33 , 1 , N , 0.51 , 0.11
Andy Larkin , Marlins , 1998 , 9.0 , 3 , N , 0.7 , 0.23
Livan Hernandez , Marlins , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Jesus Sanchez , Marlins , 1998 , 3.33 , 3 , N , 0.0 , 0.47
Brian Meadows , Marlins , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Kirt Ojala , Marlins , 1998 , 5.67 , 2 , L , 0.42 , 0.19
Andy Larkin , Marlins , 1998 , 2.33 , 8 , L , 0.0 , 0.89
Livan Hernandez , Marlins , 1998 , 9.0 , 3 , W , 0.7 , 0.23
Jesus Sanchez , Marlins , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Dempster , Marlins , 1998 , 3.33 , 5 , N , 0.0 , 0.69
Kirt Ojala , Marlins , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Andy Larkin , Marlins , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Livan Hernandez , Marlins , 1998 , 6.33 , 7 , L , 0.07 , 0.81
Jesus Sanchez , Marlins , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Kirt Ojala , Marlins , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Andy Larkin , Marlins , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Livan Hernandez , Marlins , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Jesus Sanchez , Marlins , 1998 , 6.33 , 0 , W , 0.66 , 0.04
Kirt Ojala , Marlins , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Brian Meadows , Marlins , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Andy Larkin , Marlins , 1998 , 1.67 , 7 , L , 0.0 , 0.9
Livan Hernandez , Marlins , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Jesus Sanchez , Marlins , 1998 , 3.33 , 2 , L , 0.0 , 0.39
Kirt Ojala , Marlins , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Brian Meadows , Marlins , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Rafael Medina , Marlins , 1998 , 6.67 , 1 , N , 0.62 , 0.09
Livan Hernandez , Marlins , 1998 , 9.0 , 5 , L , 0.47 , 0.49
Jesus Sanchez , Marlins , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Kirt Ojala , Marlins , 1998 , 2.67 , 6 , L , 0.0 , 0.8
Brian Meadows , Marlins , 1998 , 2.0 , 2 , N , 0.0 , 0.43
Rafael Medina , Marlins , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Kirt Ojala , Marlins , 1998 , 6.67 , 1 , N , 0.62 , 0.09
Livan Hernandez , Marlins , 1998 , 3.0 , 4 , L , 0.0 , 0.62
Jesus Sanchez , Marlins , 1998 , 1.0 , 3 , N , 0.0 , 0.57
Brian Meadows , Marlins , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Rafael Medina , Marlins , 1998 , 4.33 , 8 , L , 0.0 , 0.91
Kirt Ojala , Marlins , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Livan Hernandez , Marlins , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Jesus Sanchez , Marlins , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Brian Meadows , Marlins , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Rafael Medina , Marlins , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Kirt Ojala , Marlins , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Livan Hernandez , Marlins , 1998 , 4.33 , 9 , N , 0.0 , 0.92
Jesus Sanchez , Marlins , 1998 , 5.67 , 7 , N , 0.06 , 0.8
Brian Meadows , Marlins , 1998 , 6.0 , 6 , N , 0.08 , 0.74
Rafael Medina , Marlins , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Kirt Ojala , Marlins , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Livan Hernandez , Marlins , 1998 , 8.0 , 1 , L , 0.64 , 0.15
Jesus Sanchez , Marlins , 1998 , 7.0 , 5 , W , 0.18 , 0.64
Brian Meadows , Marlins , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Rafael Medina , Marlins , 1998 , 5.33 , 2 , W , 0.35 , 0.24
Kirt Ojala , Marlins , 1998 , 8.67 , 3 , L , 0.55 , 0.28
Livan Hernandez , Marlins , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Jesus Sanchez , Marlins , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Brian Meadows , Marlins , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Rafael Medina , Marlins , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Kirt Ojala , Marlins , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Livan Hernandez , Marlins , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Jesus Sanchez , Marlins , 1998 , 9.0 , 0 , N , 0.96 , 0.01
Brian Meadows , Marlins , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Rafael Medina , Marlins , 1998 , 4.33 , 2 , L , 0.0 , 0.38
