Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Olsen , Marlins , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Byung-Hyun Kim , Marlins , 2007 , 5.33 , 2 , W , 0.35 , 0.24
Rick VandenHurk , Marlins , 2007 , 4.33 , 2 , N , 0.0 , 0.38
Dontrelle Willis , Marlins , 2007 , 6.33 , 3 , L , 0.29 , 0.36
Sergio Mitre , Marlins , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Scott Olsen , Marlins , 2007 , 7.33 , 3 , W , 0.34 , 0.37
Rick VandenHurk , Marlins , 2007 , 2.33 , 6 , L , 0.0 , 0.82
Dontrelle Willis , Marlins , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Sergio Mitre , Marlins , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Daniel Barone , Marlins , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Scott Olsen , Marlins , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Rick VandenHurk , Marlins , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Dontrelle Willis , Marlins , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Sergio Mitre , Marlins , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Daniel Barone , Marlins , 2007 , 4.0 , 4 , L , 0.0 , 0.6
Scott Olsen , Marlins , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Rick VandenHurk , Marlins , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Dontrelle Willis , Marlins , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Sergio Mitre , Marlins , 2007 , 4.67 , 5 , N , 0.0 , 0.66
Daniel Barone , Marlins , 2007 , 5.67 , 1 , N , 0.51 , 0.12
Scott Olsen , Marlins , 2007 , 6.33 , 6 , L , 0.08 , 0.74
Rick VandenHurk , Marlins , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Dontrelle Willis , Marlins , 2007 , 7.67 , 5 , L , 0.25 , 0.56
Sergio Mitre , Marlins , 2007 , 6.0 , 7 , L , 0.07 , 0.81
Daniel Barone , Marlins , 2007 , 3.0 , 9 , L , 0.0 , 0.96
Scott Olsen , Marlins , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Rick VandenHurk , Marlins , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Dontrelle Willis , Marlins , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Sergio Mitre , Marlins , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Byung-Hyun Kim , Marlins , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Scott Olsen , Marlins , 2007 , 3.33 , 5 , N , 0.0 , 0.69
Rick VandenHurk , Marlins , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Dontrelle Willis , Marlins , 2007 , 7.33 , 2 , N , 0.46 , 0.23
Sergio Mitre , Marlins , 2007 , 0.67 , 3 , N , 0.0 , 0.71
Byung-Hyun Kim , Marlins , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Rick VandenHurk , Marlins , 2007 , 4.0 , 3 , L , 0.0 , 0.5
Dontrelle Willis , Marlins , 2007 , 3.0 , 7 , L , 0.0 , 0.84
Scott Olsen , Marlins , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Chris Seddon , Marlins , 2007 , 3.0 , 7 , N , 0.0 , 0.84
Byung-Hyun Kim , Marlins , 2007 , 5.67 , 4 , N , 0.17 , 0.51
Dontrelle Willis , Marlins , 2007 , 6.0 , 5 , W , 0.13 , 0.61
Sergio Mitre , Marlins , 2007 , 4.67 , 1 , N , 0.0 , 0.3
Scott Olsen , Marlins , 2007 , 2.0 , 6 , L , 0.0 , 0.82
Byung-Hyun Kim , Marlins , 2007 , 4.0 , 9 , L , 0.0 , 0.92
Chris Seddon , Marlins , 2007 , 4.67 , 3 , L , 0.0 , 0.5
Daniel Barone , Marlins , 2007 , 4.33 , 4 , L , 0.0 , 0.6
Dontrelle Willis , Marlins , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Scott Olsen , Marlins , 2007 , 5.0 , 0 , L , 0.59 , 0.05
Byung-Hyun Kim , Marlins , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Chris Seddon , Marlins , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Dontrelle Willis , Marlins , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Daniel Barone , Marlins , 2007 , 3.67 , 4 , N , 0.0 , 0.62
Scott Olsen , Marlins , 2007 , 5.33 , 2 , W , 0.35 , 0.24
Byung-Hyun Kim , Marlins , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Chris Seddon , Marlins , 2007 , 1.67 , 5 , L , 0.0 , 0.73
Dontrelle Willis , Marlins , 2007 , 2.67 , 1 , N , 0.0 , 0.28
