Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Todd Van Poppel , Athletics , 1994 , 4.33 , 3 , N , 0.0 , 0.5
Bobby Witt , Athletics , 1994 , 5.67 , 5 , L , 0.13 , 0.61
Miguel Jimenez , Athletics , 1994 , 4.33 , 5 , L , 0.0 , 0.73
Ron Darling , Athletics , 1994 , 3.0 , 7 , L , 0.0 , 0.84
Todd Van Poppel , Athletics , 1994 , 1.33 , 5 , L , 0.0 , 0.72
Steve Ontiveros , Athletics , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Bobby Witt , Athletics , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Carlos Reyes , Athletics , 1994 , 4.67 , 0 , N , 0.0 , 0.19
Ron Darling , Athletics , 1994 , 8.0 , 6 , L , 0.17 , 0.73
Todd Van Poppel , Athletics , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Witt , Athletics , 1994 , 8.0 , 1 , L , 0.64 , 0.15
Steve Ontiveros , Athletics , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Reyes , Athletics , 1994 , 2.33 , 2 , N , 0.0 , 0.43
Ron Darling , Athletics , 1994 , 7.0 , 4 , N , 0.25 , 0.5
Todd Van Poppel , Athletics , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Witt , Athletics , 1994 , 4.67 , 6 , N , 0.0 , 0.73
Steve Ontiveros , Athletics , 1994 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Athletics , 1994 , 9.0 , 2 , L , 0.8 , 0.13
Todd Van Poppel , Athletics , 1994 , 6.0 , 5 , L , 0.13 , 0.61
Bobby Witt , Athletics , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Steve Ontiveros , Athletics , 1994 , 5.0 , 0 , W , 0.59 , 0.05
Carlos Reyes , Athletics , 1994 , 4.67 , 0 , N , 0.0 , 0.19
Ron Darling , Athletics , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Todd Van Poppel , Athletics , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Witt , Athletics , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Reyes , Athletics , 1994 , 8.0 , 0 , N , 0.76 , 0.04
Ron Darling , Athletics , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Todd Van Poppel , Athletics , 1994 , 4.67 , 7 , L , 0.0 , 0.82
Bobby Witt , Athletics , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Steve Ontiveros , Athletics , 1994 , 6.33 , 0 , W , 0.66 , 0.04
Carlos Reyes , Athletics , 1994 , 2.67 , 4 , N , 0.0 , 0.65
Ron Darling , Athletics , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Todd Van Poppel , Athletics , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Bobby Witt , Athletics , 1994 , 2.67 , 3 , L , 0.0 , 0.52
Steve Ontiveros , Athletics , 1994 , 4.33 , 5 , N , 0.0 , 0.73
Ron Darling , Athletics , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Todd Van Poppel , Athletics , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Steve Ontiveros , Athletics , 1994 , 8.0 , 0 , N , 0.76 , 0.04
Ron Darling , Athletics , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Reyes , Athletics , 1994 , 2.0 , 0 , N , 0.0 , 0.06
Todd Van Poppel , Athletics , 1994 , 2.33 , 3 , L , 0.0 , 0.56
Bobby Witt , Athletics , 1994 , 5.0 , 0 , W , 0.59 , 0.05
Steve Ontiveros , Athletics , 1994 , 9.0 , 1 , L , 0.89 , 0.05
Ron Darling , Athletics , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Mike Mohler , Athletics , 1994 , 2.33 , 2 , L , 0.0 , 0.43
Todd Van Poppel , Athletics , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Witt , Athletics , 1994 , 2.33 , 5 , N , 0.0 , 0.75
Steve Ontiveros , Athletics , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Ron Darling , Athletics , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Todd Van Poppel , Athletics , 1994 , 3.33 , 1 , N , 0.0 , 0.22
Bobby Witt , Athletics , 1994 , 3.0 , 5 , L , 0.0 , 0.69
Steve Ontiveros , Athletics , 1994 , 5.33 , 2 , N , 0.35 , 0.24
Ron Darling , Athletics , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Todd Van Poppel , Athletics , 1994 , 4.0 , 5 , L , 0.0 , 0.73
Bobby Witt , Athletics , 1994 , 4.0 , 3 , L , 0.0 , 0.5
Carlos Reyes , Athletics , 1994 , 6.33 , 3 , L , 0.29 , 0.36
Steve Ontiveros , Athletics , 1994 , 8.0 , 4 , N , 0.25 , 0.58
Ron Darling , Athletics , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Todd Van Poppel , Athletics , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Witt , Athletics , 1994 , 5.33 , 1 , N , 0.47 , 0.13
Carlos Reyes , Athletics , 1994 , 7.67 , 2 , N , 0.56 , 0.17
Steve Ontiveros , Athletics , 1994 , 9.0 , 2 , L , 0.8 , 0.13
Ron Darling , Athletics , 1994 , 3.0 , 6 , L , 0.0 , 0.77
