Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Larsen , Athletics , 1960 , 2.67 , 5 , L , 0.0 , 0.74
Ray Herbert , Athletics , 1960 , 12.0 , 3 , N , 0.26 , 0.34
Dick Hall , Athletics , 1960 , 0.67 , 4 , L , 0.0 , 0.72
Bud Daley , Athletics , 1960 , 4.33 , 6 , N , 0.0 , 0.79
Bud Daley , Athletics , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Ray Herbert , Athletics , 1960 , 9.0 , 1 , L , 0.89 , 0.05
Dick Hall , Athletics , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Ned Garver , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bud Daley , Athletics , 1960 , 9.33 , 6 , L , 0.5 , 0.44
Ray Herbert , Athletics , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Dick Hall , Athletics , 1960 , 5.33 , 4 , W , 0.17 , 0.5
Bud Daley , Athletics , 1960 , 3.0 , 3 , L , 0.0 , 0.47
Ray Herbert , Athletics , 1960 , 7.33 , 2 , W , 0.46 , 0.23
Ned Garver , Athletics , 1960 , 1.33 , 4 , L , 0.0 , 0.73
Johnny Kucks , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bud Daley , Athletics , 1960 , 1.0 , 4 , L , 0.0 , 0.73
Ray Herbert , Athletics , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Kucks , Athletics , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Bud Daley , Athletics , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Dick Hall , Athletics , 1960 , 4.33 , 4 , N , 0.0 , 0.6
Ray Herbert , Athletics , 1960 , 9.0 , 4 , W , 0.55 , 0.37
John Briggs , Athletics , 1960 , 0.0 , 4 , L , 0.0 , 0.67
Don Larsen , Athletics , 1960 , 4.0 , 7 , L , 0.0 , 0.83
Johnny Kucks , Athletics , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Dick Hall , Athletics , 1960 , 3.33 , 4 , L , 0.0 , 0.62
Ray Herbert , Athletics , 1960 , 9.0 , 3 , L , 0.7 , 0.23
Bud Daley , Athletics , 1960 , 9.0 , 2 , W , 0.8 , 0.13
John Tsitouris , Athletics , 1960 , 4.67 , 5 , L , 0.0 , 0.66
Johnny Kucks , Athletics , 1960 , 11.33 , 3 , L , 0.26 , 0.34
Don Larsen , Athletics , 1960 , 7.33 , 3 , W , 0.34 , 0.37
Dick Hall , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Athletics , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Bud Daley , Athletics , 1960 , 5.33 , 6 , L , 0.08 , 0.7
John Tsitouris , Athletics , 1960 , 3.0 , 3 , N , 0.0 , 0.47
Johnny Kucks , Athletics , 1960 , 6.0 , 6 , L , 0.08 , 0.74
Don Larsen , Athletics , 1960 , 0.67 , 3 , L , 0.0 , 0.71
Dick Hall , Athletics , 1960 , 6.33 , 3 , N , 0.29 , 0.36
Ray Herbert , Athletics , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Bud Daley , Athletics , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Johnny Kucks , Athletics , 1960 , 0.33 , 1 , L , 0.0 , 0.18
Don Larsen , Athletics , 1960 , 8.0 , 1 , L , 0.64 , 0.15
Ray Herbert , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Dick Hall , Athletics , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Johnny Kucks , Athletics , 1960 , 7.33 , 3 , W , 0.34 , 0.37
Don Larsen , Athletics , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Ned Garver , Athletics , 1960 , 8.33 , 1 , L , 0.64 , 0.15
Bud Daley , Athletics , 1960 , 2.0 , 3 , L , 0.0 , 0.56
Ray Herbert , Athletics , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Dick Hall , Athletics , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Johnny Kucks , Athletics , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Don Larsen , Athletics , 1960 , 6.33 , 4 , L , 0.19 , 0.5
Bud Daley , Athletics , 1960 , 8.33 , 3 , L , 0.36 , 0.45
Ray Herbert , Athletics , 1960 , 8.0 , 1 , L , 0.64 , 0.15
Ned Garver , Athletics , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Kucks , Athletics , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Dick Hall , Athletics , 1960 , 9.0 , 6 , L , 0.5 , 0.44
Don Larsen , Athletics , 1960 , 1.67 , 2 , N , 0.0 , 0.5
Bud Daley , Athletics , 1960 , 3.0 , 5 , L , 0.0 , 0.69
Ray Herbert , Athletics , 1960 , 6.67 , 4 , W , 0.24 , 0.5
Ned Garver , Athletics , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Johnny Kucks , Athletics , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Dick Hall , Athletics , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Bud Daley , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Athletics , 1960 , 5.33 , 6 , L , 0.08 , 0.7
Ned Garver , Athletics , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Bud Daley , Athletics , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Ray Herbert , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ned Garver , Athletics , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Dick Hall , Athletics , 1960 , 6.0 , 4 , N , 0.19 , 0.5
Ray Herbert , Athletics , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Kucks , Athletics , 1960 , 4.33 , 4 , L , 0.0 , 0.6
Bud Daley , Athletics , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Ned Garver , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Dick Hall , Athletics , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Johnny Kucks , Athletics , 1960 , 4.0 , 4 , N , 0.0 , 0.6
Bud Daley , Athletics , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Athletics , 1960 , 5.67 , 3 , W , 0.29 , 0.35
Ned Garver , Athletics , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Dick Hall , Athletics , 1960 , 4.0 , 1 , L , 0.0 , 0.25
Bud Daley , Athletics , 1960 , 7.67 , 6 , L , 0.11 , 0.82
Ray Herbert , Athletics , 1960 , 8.0 , 1 , W , 0.64 , 0.15
