Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Stewart , Athletics , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Steve Ontiveros , Athletics , 1987 , 1.33 , 4 , N , 0.0 , 0.73
Jose Rijo , Athletics , 1987 , 6.33 , 3 , N , 0.29 , 0.36
Gene Nelson , Athletics , 1987 , 6.0 , 0 , N , 0.66 , 0.04
Dave Stewart , Athletics , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Curt Young , Athletics , 1987 , 4.33 , 5 , N , 0.0 , 0.73
Steve Ontiveros , Athletics , 1987 , 8.67 , 4 , W , 0.45 , 0.36
Gene Nelson , Athletics , 1987 , 6.33 , 0 , W , 0.66 , 0.04
Dave Stewart , Athletics , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Jose Rijo , Athletics , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Curt Young , Athletics , 1987 , 5.33 , 6 , W , 0.08 , 0.7
Steve Ontiveros , Athletics , 1987 , 4.33 , 3 , N , 0.0 , 0.5
Dave Stewart , Athletics , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Gene Nelson , Athletics , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Jose Rijo , Athletics , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Curt Young , Athletics , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Steve Ontiveros , Athletics , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Dave Stewart , Athletics , 1987 , 9.0 , 2 , N , 0.8 , 0.13
Gene Nelson , Athletics , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Curt Young , Athletics , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Steve Ontiveros , Athletics , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Dave Stewart , Athletics , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Gene Nelson , Athletics , 1987 , 3.33 , 5 , L , 0.0 , 0.69
Storm Davis , Athletics , 1987 , 4.33 , 2 , N , 0.0 , 0.38
Curt Young , Athletics , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Steve Ontiveros , Athletics , 1987 , 3.67 , 3 , L , 0.0 , 0.51
Dave Stewart , Athletics , 1987 , 4.33 , 7 , L , 0.0 , 0.83
Rick Honeycutt , Athletics , 1987 , 2.33 , 4 , L , 0.0 , 0.59
Storm Davis , Athletics , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Curt Young , Athletics , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Dave Stewart , Athletics , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Steve Ontiveros , Athletics , 1987 , 6.33 , 0 , W , 0.66 , 0.04
Storm Davis , Athletics , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Curt Young , Athletics , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Dave Stewart , Athletics , 1987 , 8.0 , 5 , L , 0.2 , 0.67
Rick Honeycutt , Athletics , 1987 , 5.0 , 1 , W , 0.47 , 0.13
Steve Ontiveros , Athletics , 1987 , 3.0 , 4 , N , 0.0 , 0.62
Storm Davis , Athletics , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Dave Stewart , Athletics , 1987 , 9.0 , 1 , N , 0.89 , 0.05
Curt Young , Athletics , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Rick Honeycutt , Athletics , 1987 , 7.67 , 3 , L , 0.46 , 0.32
Steve Ontiveros , Athletics , 1987 , 8.0 , 4 , W , 0.25 , 0.58
Dave Stewart , Athletics , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Storm Davis , Athletics , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Curt Young , Athletics , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Rick Honeycutt , Athletics , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Dave Stewart , Athletics , 1987 , 4.67 , 4 , L , 0.0 , 0.6
