Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Willie Adams , Athletics , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Steve Karsay , Athletics , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Mike Mohler , Athletics , 1997 , 5.67 , 4 , L , 0.17 , 0.51
Ariel Prieto , Athletics , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Dave Telgheder , Athletics , 1997 , 7.33 , 3 , W , 0.34 , 0.37
Willie Adams , Athletics , 1997 , 1.0 , 4 , N , 0.0 , 0.73
Steve Karsay , Athletics , 1997 , 7.67 , 3 , W , 0.46 , 0.32
Mike Mohler , Athletics , 1997 , 4.67 , 5 , L , 0.0 , 0.66
Ariel Prieto , Athletics , 1997 , 6.0 , 5 , N , 0.13 , 0.61
Dave Telgheder , Athletics , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Mike Oquist , Athletics , 1997 , 7.67 , 2 , N , 0.56 , 0.17
Steve Karsay , Athletics , 1997 , 6.0 , 7 , N , 0.07 , 0.81
Don Wengert , Athletics , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Ariel Prieto , Athletics , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Dave Telgheder , Athletics , 1997 , 3.33 , 7 , L , 0.0 , 0.84
Mike Oquist , Athletics , 1997 , 8.67 , 2 , W , 0.68 , 0.18
Steve Karsay , Athletics , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Don Wengert , Athletics , 1997 , 4.0 , 5 , N , 0.0 , 0.73
Ariel Prieto , Athletics , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Mike Oquist , Athletics , 1997 , 8.0 , 4 , L , 0.25 , 0.58
Steve Karsay , Athletics , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Don Wengert , Athletics , 1997 , 5.67 , 2 , W , 0.42 , 0.19
Ariel Prieto , Athletics , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Mike Oquist , Athletics , 1997 , 6.67 , 1 , N , 0.62 , 0.09
Dave Telgheder , Athletics , 1997 , 6.33 , 3 , W , 0.29 , 0.36
Steve Karsay , Athletics , 1997 , 7.33 , 4 , N , 0.25 , 0.5
Don Wengert , Athletics , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Ariel Prieto , Athletics , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Mike Oquist , Athletics , 1997 , 5.33 , 2 , N , 0.35 , 0.24
Dave Telgheder , Athletics , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Steve Karsay , Athletics , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Don Wengert , Athletics , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Ariel Prieto , Athletics , 1997 , 6.67 , 3 , L , 0.36 , 0.33
Mike Oquist , Athletics , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Dave Telgheder , Athletics , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Steve Karsay , Athletics , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Don Wengert , Athletics , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Ariel Prieto , Athletics , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Mike Oquist , Athletics , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Brad Rigby , Athletics , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Steve Karsay , Athletics , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Don Wengert , Athletics , 1997 , 3.0 , 7 , L , 0.0 , 0.84
Ariel Prieto , Athletics , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Mike Oquist , Athletics , 1997 , 4.0 , 1 , N , 0.0 , 0.25
Brad Rigby , Athletics , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Steve Karsay , Athletics , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Don Wengert , Athletics , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Ariel Prieto , Athletics , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Brad Rigby , Athletics , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Steve Karsay , Athletics , 1997 , 2.33 , 7 , L , 0.0 , 0.88
Ariel Prieto , Athletics , 1997 , 3.67 , 5 , L , 0.0 , 0.69
Mike Oquist , Athletics , 1997 , 3.67 , 4 , L , 0.0 , 0.62
Steve Wojciechowski , Athletics , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Brad Rigby , Athletics , 1997 , 4.0 , 1 , N , 0.0 , 0.25
Carlos Reyes , Athletics , 1997 , 3.0 , 3 , N , 0.0 , 0.47
Steve Karsay , Athletics , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Steve Wojciechowski , Athletics , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Brad Rigby , Athletics , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Carlos Reyes , Athletics , 1997 , 6.0 , 1 , L , 0.51 , 0.11
Steve Karsay , Athletics , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Don Wengert , Athletics , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Brad Rigby , Athletics , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Carlos Reyes , Athletics , 1997 , 5.0 , 1 , N , 0.47 , 0.13
Steve Karsay , Athletics , 1997 , 4.33 , 2 , L , 0.0 , 0.38
Jimmy Haynes , Athletics , 1997 , 4.33 , 2 , L , 0.0 , 0.38
Brad Rigby , Athletics , 1997 , 5.0 , 1 , N , 0.47 , 0.13
Carlos Reyes , Athletics , 1997 , 1.0 , 6 , L , 0.0 , 0.85
Steve Karsay , Athletics , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Jimmy Haynes , Athletics , 1997 , 6.0 , 0 , N , 0.66 , 0.04
Brad Rigby , Athletics , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Carlos Reyes , Athletics , 1997 , 3.33 , 3 , L , 0.0 , 0.47
Don Wengert , Athletics , 1997 , 4.33 , 4 , N , 0.0 , 0.6
Steve Karsay , Athletics , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Jimmy Haynes , Athletics , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Brad Rigby , Athletics , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Willie Adams , Athletics , 1997 , 5.0 , 0 , N , 0.59 , 0.05
Don Wengert , Athletics , 1997 , 5.0 , 0 , N , 0.59 , 0.05
Jimmy Haynes , Athletics , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Carlos Reyes , Athletics , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Andrew Lorraine , Athletics , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Willie Adams , Athletics , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Jimmy Haynes , Athletics , 1997 , 5.0 , 3 , W , 0.25 , 0.36
Don Wengert , Athletics , 1997 , 4.67 , 5 , N , 0.0 , 0.66
Ariel Prieto , Athletics , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Jimmy Haynes , Athletics , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Mike Oquist , Athletics , 1997 , 5.0 , 1 , N , 0.47 , 0.13
Andrew Lorraine , Athletics , 1997 , 6.0 , 6 , W , 0.08 , 0.74
Ariel Prieto , Athletics , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Brad Rigby , Athletics , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Jimmy Haynes , Athletics , 1997 , 5.0 , 0 , W , 0.59 , 0.05
Mike Oquist , Athletics , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Andrew Lorraine , Athletics , 1997 , 4.0 , 4 , N , 0.0 , 0.6
Eric Ludwick , Athletics , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Brad Rigby , Athletics , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Jimmy Haynes , Athletics , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Mike Oquist , Athletics , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Andrew Lorraine , Athletics , 1997 , 2.33 , 3 , L , 0.0 , 0.56
Brad Rigby , Athletics , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Jimmy Haynes , Athletics , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Mike Oquist , Athletics , 1997 , 6.33 , 5 , W , 0.13 , 0.61
Andrew Lorraine , Athletics , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Eric Ludwick , Athletics , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Dave Telgheder , Athletics , 1997 , 3.33 , 3 , L , 0.0 , 0.47
Jimmy Haynes , Athletics , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Mike Oquist , Athletics , 1997 , 8.33 , 2 , N , 0.49 , 0.3
Andrew Lorraine , Athletics , 1997 , 1.33 , 4 , N , 0.0 , 0.73
Eric Ludwick , Athletics , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Dave Telgheder , Athletics , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Jimmy Haynes , Athletics , 1997 , 5.33 , 3 , L , 0.25 , 0.36
Mike Oquist , Athletics , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Eric Ludwick , Athletics , 1997 , 1.33 , 5 , L , 0.0 , 0.72
Dave Telgheder , Athletics , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Jimmy Haynes , Athletics , 1997 , 7.0 , 5 , L , 0.18 , 0.64
Mike Oquist , Athletics , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Brad Rigby , Athletics , 1997 , 3.33 , 6 , L , 0.0 , 0.77
Eric Ludwick , Athletics , 1997 , 4.67 , 4 , L , 0.0 , 0.6
Dave Telgheder , Athletics , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Jimmy Haynes , Athletics , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Mike Oquist , Athletics , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Brad Rigby , Athletics , 1997 , 3.33 , 7 , L , 0.0 , 0.84
Dave Telgheder , Athletics , 1997 , 4.0 , 4 , N , 0.0 , 0.6
