Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Catfish Hunter , Athletics , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Paul Lindblad , Athletics , 1966 , 5.0 , 5 , L , 0.1 , 0.62
Chuck Dobson , Athletics , 1966 , 7.33 , 4 , L , 0.25 , 0.5
Lew Krausse , Athletics , 1966 , 7.0 , 3 , W , 0.34 , 0.37
Bill Stafford , Athletics , 1966 , 4.0 , 3 , N , 0.0 , 0.5
Ralph Terry , Athletics , 1966 , 6.0 , 5 , L , 0.13 , 0.61
Catfish Hunter , Athletics , 1966 , 7.33 , 4 , L , 0.25 , 0.5
Chuck Dobson , Athletics , 1966 , 4.0 , 3 , L , 0.0 , 0.5
Lew Krausse , Athletics , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Paul Lindblad , Athletics , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Bill Stafford , Athletics , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Ralph Terry , Athletics , 1966 , 5.0 , 2 , N , 0.35 , 0.24
Catfish Hunter , Athletics , 1966 , 7.33 , 4 , N , 0.25 , 0.5
Chuck Dobson , Athletics , 1966 , 8.33 , 1 , W , 0.64 , 0.15
Lew Krausse , Athletics , 1966 , 6.67 , 4 , W , 0.24 , 0.5
Paul Lindblad , Athletics , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Catfish Hunter , Athletics , 1966 , 7.33 , 1 , W , 0.59 , 0.11
Bill Stafford , Athletics , 1966 , 4.67 , 3 , N , 0.0 , 0.5
Chuck Dobson , Athletics , 1966 , 5.0 , 1 , W , 0.47 , 0.13
Lew Krausse , Athletics , 1966 , 6.67 , 5 , L , 0.17 , 0.6
Ralph Terry , Athletics , 1966 , 3.33 , 5 , L , 0.0 , 0.69
Bill Stafford , Athletics , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Catfish Hunter , Athletics , 1966 , 5.0 , 4 , W , 0.17 , 0.5
Paul Lindblad , Athletics , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Lew Krausse , Athletics , 1966 , 8.33 , 0 , W , 0.76 , 0.04
Jim Nash , Athletics , 1966 , 6.33 , 4 , W , 0.19 , 0.5
Catfish Hunter , Athletics , 1966 , 6.0 , 1 , W , 0.51 , 0.11
Bill Stafford , Athletics , 1966 , 2.0 , 3 , L , 0.0 , 0.56
Paul Lindblad , Athletics , 1966 , 3.0 , 2 , N , 0.0 , 0.39
Lew Krausse , Athletics , 1966 , 8.0 , 1 , W , 0.64 , 0.15
Catfish Hunter , Athletics , 1966 , 4.33 , 5 , L , 0.0 , 0.73
Jim Nash , Athletics , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Bill Stafford , Athletics , 1966 , 3.33 , 2 , N , 0.0 , 0.39
Catfish Hunter , Athletics , 1966 , 7.33 , 2 , N , 0.46 , 0.23
Lew Krausse , Athletics , 1966 , 5.67 , 2 , N , 0.42 , 0.19
Paul Lindblad , Athletics , 1966 , 5.33 , 5 , N , 0.1 , 0.62
Jim Nash , Athletics , 1966 , 9.0 , 2 , N , 0.8 , 0.13
Bill Stafford , Athletics , 1966 , 8.0 , 2 , N , 0.49 , 0.3
Catfish Hunter , Athletics , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Lew Krausse , Athletics , 1966 , 6.67 , 0 , N , 0.74 , 0.04
Jim Nash , Athletics , 1966 , 5.0 , 0 , W , 0.59 , 0.05
Bill Stafford , Athletics , 1966 , 3.67 , 3 , L , 0.0 , 0.51
Catfish Hunter , Athletics , 1966 , 6.0 , 4 , L , 0.19 , 0.5
Jim Dickson , Athletics , 1966 , 3.67 , 4 , N , 0.0 , 0.62
Lew Krausse , Athletics , 1966 , 2.0 , 5 , L , 0.0 , 0.75
Jim Nash , Athletics , 1966 , 7.0 , 2 , W , 0.46 , 0.23
Lew Krausse , Athletics , 1966 , 6.33 , 1 , W , 0.51 , 0.11
Blue Moon Odom , Athletics , 1966 , 8.0 , 1 , W , 0.64 , 0.15
Jim Nash , Athletics , 1966 , 8.0 , 3 , N , 0.36 , 0.45
Gil Blanco , Athletics , 1966 , 2.33 , 4 , L , 0.0 , 0.59
Ralph Terry , Athletics , 1966 , 5.0 , 3 , N , 0.25 , 0.36
Lew Krausse , Athletics , 1966 , 6.67 , 2 , W , 0.53 , 0.18
Blue Moon Odom , Athletics , 1966 , 6.0 , 4 , L , 0.19 , 0.5
Jim Nash , Athletics , 1966 , 6.67 , 3 , W , 0.36 , 0.33
Gil Blanco , Athletics , 1966 , 6.33 , 2 , W , 0.4 , 0.23
Lew Krausse , Athletics , 1966 , 5.0 , 5 , L , 0.1 , 0.62
Blue Moon Odom , Athletics , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Paul Lindblad , Athletics , 1966 , 8.0 , 1 , W , 0.64 , 0.15
Jim Nash , Athletics , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Gil Blanco , Athletics , 1966 , 5.33 , 2 , L , 0.35 , 0.24
Lew Krausse , Athletics , 1966 , 3.0 , 4 , L , 0.0 , 0.62
Blue Moon Odom , Athletics , 1966 , 2.0 , 4 , N , 0.0 , 0.59
Paul Lindblad , Athletics , 1966 , 6.0 , 5 , L , 0.13 , 0.61
Jim Nash , Athletics , 1966 , 8.33 , 0 , W , 0.76 , 0.04
Gil Blanco , Athletics , 1966 , 5.0 , 2 , N , 0.35 , 0.24
Lew Krausse , Athletics , 1966 , 7.67 , 3 , N , 0.46 , 0.32
Blue Moon Odom , Athletics , 1966 , 6.67 , 2 , W , 0.53 , 0.18
Paul Lindblad , Athletics , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Vern Handrahan , Athletics , 1966 , 4.67 , 3 , L , 0.0 , 0.5
Jim Nash , Athletics , 1966 , 3.0 , 5 , L , 0.0 , 0.69
Lew Krausse , Athletics , 1966 , 8.0 , 0 , W , 0.76 , 0.04
Gil Blanco , Athletics , 1966 , 0.0 , 6 , L , 0.0 , 0.84
Blue Moon Odom , Athletics , 1966 , 1.67 , 1 , L , 0.0 , 0.34
Jim Nash , Athletics , 1966 , 6.0 , 2 , W , 0.4 , 0.23
Lew Krausse , Athletics , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Blue Moon Odom , Athletics , 1966 , 4.33 , 4 , N , 0.0 , 0.6
Paul Lindblad , Athletics , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Gil Blanco , Athletics , 1966 , 6.0 , 0 , N , 0.66 , 0.04
Ken Sanders , Athletics , 1966 , 4.0 , 1 , N , 0.0 , 0.25
Jim Nash , Athletics , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Lew Krausse , Athletics , 1966 , 8.0 , 5 , L , 0.2 , 0.67
Blue Moon Odom , Athletics , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Gil Blanco , Athletics , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Paul Lindblad , Athletics , 1966 , 6.33 , 0 , W , 0.66 , 0.04
Lew Krausse , Athletics , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Athletics , 1966 , 1.0 , 5 , L , 0.0 , 0.72
Blue Moon Odom , Athletics , 1966 , 6.33 , 2 , L , 0.4 , 0.23
Gil Blanco , Athletics , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Jim Nash , Athletics , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Paul Lindblad , Athletics , 1966 , 0.67 , 4 , L , 0.0 , 0.72
Lew Krausse , Athletics , 1966 , 5.33 , 2 , W , 0.35 , 0.24
Blue Moon Odom , Athletics , 1966 , 7.67 , 1 , N , 0.72 , 0.08
Jim Nash , Athletics , 1966 , 6.0 , 0 , W , 0.66 , 0.04
Lew Krausse , Athletics , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Paul Lindblad , Athletics , 1966 , 8.67 , 1 , N , 0.81 , 0.07
Blue Moon Odom , Athletics , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Bill Edgerton , Athletics , 1966 , 5.0 , 0 , N , 0.59 , 0.05
Lew Krausse , Athletics , 1966 , 7.33 , 0 , W , 0.73 , 0.04
Blue Moon Odom , Athletics , 1966 , 8.33 , 1 , L , 0.64 , 0.15
Catfish Hunter , Athletics , 1966 , 5.0 , 2 , L , 0.35 , 0.24
Jim Nash , Athletics , 1966 , 6.0 , 1 , N , 0.51 , 0.11
Lew Krausse , Athletics , 1966 , 4.0 , 3 , L , 0.0 , 0.5
Blue Moon Odom , Athletics , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Paul Lindblad , Athletics , 1966 , 6.0 , 1 , L , 0.51 , 0.11
Jim Nash , Athletics , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Blue Moon Odom , Athletics , 1966 , 5.33 , 3 , N , 0.25 , 0.36
Jim Nash , Athletics , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Athletics , 1966 , 8.33 , 5 , W , 0.2 , 0.67
