Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Krueger , Athletics , 1983 , 8.67 , 3 , N , 0.55 , 0.28
Tim Conroy , Athletics , 1983 , 4.0 , 3 , N , 0.0 , 0.5
Tom Underwood , Athletics , 1983 , 6.67 , 7 , L , 0.07 , 0.82
Mike Norris , Athletics , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Chris Codiroli , Athletics , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Bill Krueger , Athletics , 1983 , 7.33 , 5 , L , 0.18 , 0.64
Tom Underwood , Athletics , 1983 , 2.33 , 2 , N , 0.0 , 0.43
Tim Conroy , Athletics , 1983 , 3.0 , 4 , L , 0.0 , 0.62
Mike Norris , Athletics , 1983 , 4.67 , 5 , N , 0.0 , 0.66
Chris Codiroli , Athletics , 1983 , 6.33 , 5 , L , 0.13 , 0.61
Bill Krueger , Athletics , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Tom Underwood , Athletics , 1983 , 4.33 , 3 , N , 0.0 , 0.5
Steve McCatty , Athletics , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Mike Norris , Athletics , 1983 , 2.0 , 1 , N , 0.0 , 0.25
Chris Codiroli , Athletics , 1983 , 6.67 , 2 , L , 0.53 , 0.18
Tom Underwood , Athletics , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Bill Krueger , Athletics , 1983 , 10.0 , 1 , N , 0.46 , 0.05
Steve McCatty , Athletics , 1983 , 5.0 , 4 , N , 0.17 , 0.5
Matt Keough , Athletics , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Chris Codiroli , Athletics , 1983 , 9.0 , 8 , L , 0.5 , 0.5
Tom Underwood , Athletics , 1983 , 2.33 , 8 , L , 0.0 , 0.89
Bill Krueger , Athletics , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Mike Norris , Athletics , 1983 , 0.0 , 1 , N , 0.0 , 0.18
Chris Codiroli , Athletics , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Tom Underwood , Athletics , 1983 , 6.0 , 1 , L , 0.51 , 0.11
Bill Krueger , Athletics , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Steve McCatty , Athletics , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Chris Codiroli , Athletics , 1983 , 5.67 , 2 , N , 0.42 , 0.19
Tom Underwood , Athletics , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Curt Young , Athletics , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Bill Krueger , Athletics , 1983 , 1.33 , 5 , L , 0.0 , 0.72
Steve McCatty , Athletics , 1983 , 3.33 , 2 , L , 0.0 , 0.39
Ben Callahan , Athletics , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Tom Underwood , Athletics , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Curt Young , Athletics , 1983 , 2.33 , 6 , N , 0.0 , 0.82
Steve McCatty , Athletics , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Ben Callahan , Athletics , 1983 , 1.33 , 7 , L , 0.0 , 0.94
Tom Underwood , Athletics , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Jeff Jones , Athletics , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Steve McCatty , Athletics , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Tim Conroy , Athletics , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Steve McCatty , Athletics , 1983 , 5.33 , 1 , W , 0.47 , 0.13
Chris Codiroli , Athletics , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Steve Baker , Athletics , 1983 , 0.33 , 3 , L , 0.0 , 0.74
Gorman Heimueller , Athletics , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Tim Conroy , Athletics , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Steve McCatty , Athletics , 1983 , 2.0 , 6 , L , 0.0 , 0.82
Chris Codiroli , Athletics , 1983 , 2.33 , 4 , N , 0.0 , 0.59
Gorman Heimueller , Athletics , 1983 , 3.67 , 5 , N , 0.0 , 0.69
Rick Langford , Athletics , 1983 , 3.0 , 3 , N , 0.0 , 0.47
Tim Conroy , Athletics , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Steve McCatty , Athletics , 1983 , 4.33 , 2 , N , 0.0 , 0.38
Chris Codiroli , Athletics , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Gorman Heimueller , Athletics , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Rick Langford , Athletics , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Tim Conroy , Athletics , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Steve McCatty , Athletics , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Chris Codiroli , Athletics , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Mike Norris , Athletics , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Gorman Heimueller , Athletics , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Rick Langford , Athletics , 1983 , 1.67 , 4 , N , 0.0 , 0.67
Tim Conroy , Athletics , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Chris Codiroli , Athletics , 1983 , 0.67 , 7 , N , 0.0 , 0.88
Steve McCatty , Athletics , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Gorman Heimueller , Athletics , 1983 , 6.67 , 3 , L , 0.36 , 0.33
Mike Norris , Athletics , 1983 , 4.67 , 0 , N , 0.0 , 0.19
Bill Krueger , Athletics , 1983 , 2.0 , 4 , N , 0.0 , 0.59
Tim Conroy , Athletics , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Gorman Heimueller , Athletics , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Mike Norris , Athletics , 1983 , 3.0 , 3 , N , 0.0 , 0.47
Chris Codiroli , Athletics , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Tim Conroy , Athletics , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Steve McCatty , Athletics , 1983 , 4.33 , 5 , N , 0.0 , 0.73
Gorman Heimueller , Athletics , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Chris Codiroli , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Warren , Athletics , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Tim Conroy , Athletics , 1983 , 3.33 , 4 , L , 0.0 , 0.62
Steve McCatty , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Gorman Heimueller , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Chris Codiroli , Athletics , 1983 , 7.67 , 0 , W , 0.83 , 0.03
Mike Warren , Athletics , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Tim Conroy , Athletics , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Steve McCatty , Athletics , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Chris Codiroli , Athletics , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Gorman Heimueller , Athletics , 1983 , 6.33 , 0 , N , 0.66 , 0.04
Mike Warren , Athletics , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Tim Conroy , Athletics , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Mark Smith , Athletics , 1983 , 3.67 , 2 , N , 0.0 , 0.4
Steve McCatty , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Chris Codiroli , Athletics , 1983 , 6.67 , 2 , W , 0.53 , 0.18
Gorman Heimueller , Athletics , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Warren , Athletics , 1983 , 3.67 , 4 , L , 0.0 , 0.62
Steve McCatty , Athletics , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Tim Conroy , Athletics , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Chris Codiroli , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Gorman Heimueller , Athletics , 1983 , 4.0 , 3 , L , 0.0 , 0.5
Mike Warren , Athletics , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Steve McCatty , Athletics , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Tim Conroy , Athletics , 1983 , 5.67 , 5 , L , 0.13 , 0.61
Chris Codiroli , Athletics , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Gorman Heimueller , Athletics , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Steve McCatty , Athletics , 1983 , 8.0 , 4 , W , 0.25 , 0.58
Tim Conroy , Athletics , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Chris Codiroli , Athletics , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Mike Warren , Athletics , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Steve McCatty , Athletics , 1983 , 7.33 , 4 , L , 0.25 , 0.5
Tim Conroy , Athletics , 1983 , 6.33 , 5 , L , 0.13 , 0.61
Chris Codiroli , Athletics , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Gorman Heimueller , Athletics , 1983 , 7.0 , 6 , L , 0.15 , 0.69
Mike Warren , Athletics , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Steve McCatty , Athletics , 1983 , 6.0 , 0 , N , 0.66 , 0.04
Chris Codiroli , Athletics , 1983 , 5.33 , 4 , L , 0.17 , 0.5
Tim Conroy , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Warren , Athletics , 1983 , 10.0 , 1 , W , 0.46 , 0.05
Steve McCatty , Athletics , 1983 , 7.33 , 5 , N , 0.18 , 0.64
Chris Codiroli , Athletics , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Tim Conroy , Athletics , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Mike Warren , Athletics , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Steve McCatty , Athletics , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Gorman Heimueller , Athletics , 1983 , 2.33 , 3 , N , 0.0 , 0.56
Ed Farmer , Athletics , 1983 , 4.0 , 2 , N , 0.0 , 0.38
