Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Krueger , Athletics , 1984 , 4.33 , 5 , L , 0.0 , 0.73
Steve McCatty , Athletics , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Ray Burris , Athletics , 1984 , 6.67 , 4 , L , 0.24 , 0.5
Curt Young , Athletics , 1984 , 2.67 , 4 , L , 0.0 , 0.65
Bill Krueger , Athletics , 1984 , 4.33 , 5 , N , 0.0 , 0.73
Tim Conroy , Athletics , 1984 , 9.0 , 1 , N , 0.89 , 0.05
Steve McCatty , Athletics , 1984 , 6.67 , 3 , L , 0.36 , 0.33
Ray Burris , Athletics , 1984 , 8.0 , 6 , N , 0.17 , 0.73
Curt Young , Athletics , 1984 , 5.67 , 4 , W , 0.17 , 0.51
Tim Conroy , Athletics , 1984 , 3.33 , 5 , L , 0.0 , 0.69
Chris Codiroli , Athletics , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Steve McCatty , Athletics , 1984 , 2.67 , 5 , L , 0.0 , 0.74
Ray Burris , Athletics , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Curt Young , Athletics , 1984 , 4.67 , 7 , L , 0.0 , 0.82
Tim Conroy , Athletics , 1984 , 2.67 , 4 , L , 0.0 , 0.65
Chris Codiroli , Athletics , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Rick Langford , Athletics , 1984 , 3.33 , 5 , N , 0.0 , 0.69
Ray Burris , Athletics , 1984 , 8.67 , 0 , W , 0.9 , 0.04
Curt Young , Athletics , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Tim Conroy , Athletics , 1984 , 8.67 , 1 , L , 0.81 , 0.07
Chris Codiroli , Athletics , 1984 , 1.67 , 4 , L , 0.0 , 0.67
Ray Burris , Athletics , 1984 , 8.33 , 4 , L , 0.25 , 0.58
Rick Langford , Athletics , 1984 , 4.33 , 3 , N , 0.0 , 0.5
Bill Krueger , Athletics , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Chris Codiroli , Athletics , 1984 , 7.33 , 2 , W , 0.46 , 0.23
Curt Young , Athletics , 1984 , 5.33 , 5 , N , 0.1 , 0.62
Mike Warren , Athletics , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Ray Burris , Athletics , 1984 , 8.0 , 4 , L , 0.25 , 0.58
Chris Codiroli , Athletics , 1984 , 6.33 , 1 , W , 0.51 , 0.11
Bill Krueger , Athletics , 1984 , 5.33 , 3 , N , 0.25 , 0.36
Curt Young , Athletics , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Mike Warren , Athletics , 1984 , 4.33 , 5 , N , 0.0 , 0.73
Ray Burris , Athletics , 1984 , 6.67 , 5 , L , 0.17 , 0.6
Chris Codiroli , Athletics , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Bill Krueger , Athletics , 1984 , 6.0 , 0 , W , 0.66 , 0.04
