Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Hudson , Athletics , 2001 , 6.33 , 1 , W , 0.51 , 0.11
Barry Zito , Athletics , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Cory Lidle , Athletics , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Erik Hiljus , Athletics , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Mark Mulder , Athletics , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Tim Hudson , Athletics , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Barry Zito , Athletics , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Cory Lidle , Athletics , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Erik Hiljus , Athletics , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Mark Mulder , Athletics , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Tim Hudson , Athletics , 2001 , 8.0 , 3 , N , 0.36 , 0.45
Barry Zito , Athletics , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Mark Mulder , Athletics , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Tim Hudson , Athletics , 2001 , 3.0 , 4 , L , 0.0 , 0.62
Barry Zito , Athletics , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Cory Lidle , Athletics , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Erik Hiljus , Athletics , 2001 , 5.67 , 2 , W , 0.42 , 0.19
Mark Mulder , Athletics , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Athletics , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Barry Zito , Athletics , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Cory Lidle , Athletics , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Mark Mulder , Athletics , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Erik Hiljus , Athletics , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Tim Hudson , Athletics , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Barry Zito , Athletics , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Cory Lidle , Athletics , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Mark Mulder , Athletics , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Athletics , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Erik Hiljus , Athletics , 2001 , 3.0 , 0 , N , 0.0 , 0.02
Barry Zito , Athletics , 2001 , 5.0 , 1 , W , 0.47 , 0.13
