Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chuck Dobson , Athletics , 1971 , 7.0 , 7 , L , 0.08 , 0.77
Vida Blue , Athletics , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Catfish Hunter , Athletics , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Blue Moon Odom , Athletics , 1971 , 6.0 , 0 , W , 0.66 , 0.04
Diego Segui , Athletics , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Dobson , Athletics , 1971 , 7.33 , 2 , W , 0.46 , 0.23
Vida Blue , Athletics , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Catfish Hunter , Athletics , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Blue Moon Odom , Athletics , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Dobson , Athletics , 1971 , 7.0 , 5 , W , 0.18 , 0.64
Vida Blue , Athletics , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Catfish Hunter , Athletics , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1971 , 7.33 , 1 , W , 0.59 , 0.11
Chuck Dobson , Athletics , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Diego Segui , Athletics , 1971 , 5.33 , 5 , L , 0.1 , 0.62
Vida Blue , Athletics , 1971 , 8.67 , 2 , L , 0.68 , 0.18
Catfish Hunter , Athletics , 1971 , 8.67 , 4 , W , 0.45 , 0.36
Blue Moon Odom , Athletics , 1971 , 2.0 , 4 , L , 0.0 , 0.59
Chuck Dobson , Athletics , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Vida Blue , Athletics , 1971 , 3.0 , 3 , L , 0.0 , 0.47
Catfish Hunter , Athletics , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1971 , 0.0 , 4 , N , 0.0 , 0.67
Chuck Dobson , Athletics , 1971 , 6.33 , 2 , N , 0.4 , 0.23
Vida Blue , Athletics , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Catfish Hunter , Athletics , 1971 , 10.0 , 1 , W , 0.46 , 0.05
Diego Segui , Athletics , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Chuck Dobson , Athletics , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Blue Moon Odom , Athletics , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Vida Blue , Athletics , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Catfish Hunter , Athletics , 1971 , 5.0 , 1 , N , 0.47 , 0.13
Diego Segui , Athletics , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Chuck Dobson , Athletics , 1971 , 5.0 , 2 , L , 0.35 , 0.24
Blue Moon Odom , Athletics , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Vida Blue , Athletics , 1971 , 5.0 , 0 , N , 0.59 , 0.05
Catfish Hunter , Athletics , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Diego Segui , Athletics , 1971 , 5.0 , 1 , L , 0.47 , 0.13
Chuck Dobson , Athletics , 1971 , 0.67 , 2 , N , 0.0 , 0.48
Vida Blue , Athletics , 1971 , 7.0 , 0 , W , 0.73 , 0.04
Catfish Hunter , Athletics , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Dobson , Athletics , 1971 , 6.0 , 6 , N , 0.08 , 0.74
