Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ron Darling , Athletics , 1992 , 9.0 , 1 , L , 0.89 , 0.05
Kelly Downs , Athletics , 1992 , 2.33 , 5 , L , 0.0 , 0.75
Bob Welch , Athletics , 1992 , 6.0 , 5 , N , 0.13 , 0.61
Mike Moore , Athletics , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Dave Stewart , Athletics , 1992 , 3.67 , 4 , N , 0.0 , 0.62
Ron Darling , Athletics , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Kelly Downs , Athletics , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Bob Welch , Athletics , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mike Moore , Athletics , 1992 , 1.67 , 3 , N , 0.0 , 0.58
Dave Stewart , Athletics , 1992 , 6.67 , 2 , N , 0.53 , 0.18
Ron Darling , Athletics , 1992 , 4.0 , 4 , N , 0.0 , 0.6
Kelly Downs , Athletics , 1992 , 3.0 , 5 , L , 0.0 , 0.69
Bob Welch , Athletics , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mike Moore , Athletics , 1992 , 6.33 , 1 , W , 0.51 , 0.11
Dave Stewart , Athletics , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Ron Darling , Athletics , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Kelly Downs , Athletics , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Bob Welch , Athletics , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Mike Moore , Athletics , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Dave Stewart , Athletics , 1992 , 8.0 , 5 , L , 0.2 , 0.67
Ron Darling , Athletics , 1992 , 8.0 , 3 , W , 0.36 , 0.45
Kelly Downs , Athletics , 1992 , 4.33 , 4 , N , 0.0 , 0.6
Kevin Campbell , Athletics , 1992 , 5.33 , 0 , N , 0.59 , 0.05
Mike Moore , Athletics , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Athletics , 1992 , 9.0 , 2 , L , 0.8 , 0.13
Ron Darling , Athletics , 1992 , 5.33 , 3 , N , 0.25 , 0.36
Kelly Downs , Athletics , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Mike Moore , Athletics , 1992 , 5.33 , 3 , L , 0.25 , 0.36
Dave Stewart , Athletics , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Ron Darling , Athletics , 1992 , 3.67 , 3 , N , 0.0 , 0.51
Kelly Downs , Athletics , 1992 , 4.0 , 2 , L , 0.0 , 0.38
Kevin Campbell , Athletics , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Mike Moore , Athletics , 1992 , 8.67 , 2 , W , 0.68 , 0.18
Dave Stewart , Athletics , 1992 , 5.33 , 3 , W , 0.25 , 0.36
Ron Darling , Athletics , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Kelly Downs , Athletics , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Mike Moore , Athletics , 1992 , 4.67 , 5 , N , 0.0 , 0.66
Dave Stewart , Athletics , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Ron Darling , Athletics , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Kelly Downs , Athletics , 1992 , 6.33 , 4 , L , 0.19 , 0.5
Joe Slusarski , Athletics , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Mike Moore , Athletics , 1992 , 9.0 , 1 , N , 0.89 , 0.05
Dave Stewart , Athletics , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Ron Darling , Athletics , 1992 , 5.67 , 5 , L , 0.13 , 0.61
Bobby Witt , Athletics , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Mike Moore , Athletics , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Kelly Downs , Athletics , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Dave Stewart , Athletics , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Ron Darling , Athletics , 1992 , 7.33 , 3 , W , 0.34 , 0.37
Bobby Witt , Athletics , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Mike Moore , Athletics , 1992 , 5.67 , 1 , W , 0.51 , 0.12
Bob Welch , Athletics , 1992 , 4.0 , 0 , N , 0.0 , 0.12
Dave Stewart , Athletics , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Ron Darling , Athletics , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Witt , Athletics , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Mike Moore , Athletics , 1992 , 7.33 , 4 , W , 0.25 , 0.5
Bob Welch , Athletics , 1992 , 4.0 , 6 , L , 0.0 , 0.79
Dave Stewart , Athletics , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Ron Darling , Athletics , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Bobby Witt , Athletics , 1992 , 5.0 , 5 , L , 0.1 , 0.62
Mike Moore , Athletics , 1992 , 2.67 , 6 , L , 0.0 , 0.8
Bob Welch , Athletics , 1992 , 5.0 , 0 , W , 0.59 , 0.05
Dave Stewart , Athletics , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Ron Darling , Athletics , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Bobby Witt , Athletics , 1992 , 1.67 , 1 , N , 0.0 , 0.34
Mike Moore , Athletics , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bob Welch , Athletics , 1992 , 6.33 , 4 , L , 0.19 , 0.5
Dave Stewart , Athletics , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Ron Darling , Athletics , 1992 , 8.0 , 0 , N , 0.76 , 0.04
Mike Moore , Athletics , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Bobby Witt , Athletics , 1992 , 5.0 , 1 , N , 0.47 , 0.13
