Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Trevor Cahill , Athletics , 2009 , 7.33 , 2 , L , 0.46 , 0.23
Edgar Gonzalez , Athletics , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Josh Outman , Athletics , 2009 , 7.67 , 1 , W , 0.72 , 0.08
Brett Anderson , Athletics , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Dallas Braden , Athletics , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Trevor Cahill , Athletics , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Josh Outman , Athletics , 2009 , 6.67 , 3 , N , 0.36 , 0.33
Edgar Gonzalez , Athletics , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Brett Anderson , Athletics , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Dallas Braden , Athletics , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Trevor Cahill , Athletics , 2009 , 5.67 , 2 , N , 0.42 , 0.19
Vin Mazzaro , Athletics , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Josh Outman , Athletics , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Brett Anderson , Athletics , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Dallas Braden , Athletics , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Cahill , Athletics , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Vin Mazzaro , Athletics , 2009 , 7.33 , 0 , W , 0.73 , 0.04
Josh Outman , Athletics , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Brett Anderson , Athletics , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Dallas Braden , Athletics , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Trevor Cahill , Athletics , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Vin Mazzaro , Athletics , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Josh Outman , Athletics , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Brett Anderson , Athletics , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Dallas Braden , Athletics , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Trevor Cahill , Athletics , 2009 , 5.33 , 0 , W , 0.59 , 0.05
Vin Mazzaro , Athletics , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Josh Outman , Athletics , 2009 , 1.67 , 1 , N , 0.0 , 0.34
Brett Anderson , Athletics , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Dallas Braden , Athletics , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Trevor Cahill , Athletics , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Vin Mazzaro , Athletics , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Gio Gonzalez , Athletics , 2009 , 3.67 , 4 , L , 0.0 , 0.62
Dallas Braden , Athletics , 2009 , 5.33 , 2 , L , 0.35 , 0.24
Trevor Cahill , Athletics , 2009 , 3.67 , 7 , L , 0.0 , 0.83
Vin Mazzaro , Athletics , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Brett Anderson , Athletics , 2009 , 5.33 , 1 , W , 0.47 , 0.13
Gio Gonzalez , Athletics , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Dallas Braden , Athletics , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Cahill , Athletics , 2009 , 3.67 , 5 , L , 0.0 , 0.69
Vin Mazzaro , Athletics , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Gio Gonzalez , Athletics , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Brett Anderson , Athletics , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Dana Eveland , Athletics , 2009 , 2.67 , 4 , L , 0.0 , 0.65
Trevor Cahill , Athletics , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Vin Mazzaro , Athletics , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Dallas Braden , Athletics , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Brett Anderson , Athletics , 2009 , 4.0 , 0 , N , 0.0 , 0.12
Dallas Braden , Athletics , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Trevor Cahill , Athletics , 2009 , 4.67 , 3 , N , 0.0 , 0.5
Vin Mazzaro , Athletics , 2009 , 3.0 , 4 , L , 0.0 , 0.62
Brett Anderson , Athletics , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Gio Gonzalez , Athletics , 2009 , 2.67 , 11 , N , 0.0 , 0.8
Dallas Braden , Athletics , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Trevor Cahill , Athletics , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Vin Mazzaro , Athletics , 2009 , 4.33 , 6 , L , 0.0 , 0.79
Brett Anderson , Athletics , 2009 , 6.67 , 4 , L , 0.24 , 0.5
Gio Gonzalez , Athletics , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Dallas Braden , Athletics , 2009 , 5.67 , 7 , L , 0.06 , 0.8
Trevor Cahill , Athletics , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Vin Mazzaro , Athletics , 2009 , 6.0 , 6 , N , 0.08 , 0.74
Brett Anderson , Athletics , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Gio Gonzalez , Athletics , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Dallas Braden , Athletics , 2009 , 6.67 , 5 , W , 0.17 , 0.6
Trevor Cahill , Athletics , 2009 , 5.33 , 6 , L , 0.08 , 0.7
Vin Mazzaro , Athletics , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Brett Anderson , Athletics , 2009 , 7.67 , 2 , N , 0.56 , 0.17
Gio Gonzalez , Athletics , 2009 , 6.67 , 0 , W , 0.74 , 0.04
Chad Reineke , Athletics , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Trevor Cahill , Athletics , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Vin Mazzaro , Athletics , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Clay Mortensen , Athletics , 2009 , 4.0 , 8 , L , 0.0 , 0.91
Brett Anderson , Athletics , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Gio Gonzalez , Athletics , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Trevor Cahill , Athletics , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Vin Mazzaro , Athletics , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Brett Anderson , Athletics , 2009 , 5.0 , 7 , N , 0.05 , 0.78
Gio Gonzalez , Athletics , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Trevor Cahill , Athletics , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Athletics , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Vin Mazzaro , Athletics , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Brett Anderson , Athletics , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Gio Gonzalez , Athletics , 2009 , 5.67 , 3 , L , 0.29 , 0.35
Trevor Cahill , Athletics , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Brett Tomko , Athletics , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Vin Mazzaro , Athletics , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Brett Anderson , Athletics , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Gio Gonzalez , Athletics , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Trevor Cahill , Athletics , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Brett Tomko , Athletics , 2009 , 5.67 , 2 , N , 0.42 , 0.19
Vin Mazzaro , Athletics , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Brett Anderson , Athletics , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Gio Gonzalez , Athletics , 2009 , 5.33 , 5 , N , 0.1 , 0.62
Edgar Gonzalez , Athletics , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Trevor Cahill , Athletics , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Brett Tomko , Athletics , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Clay Mortensen , Athletics , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Brett Anderson , Athletics , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Gio Gonzalez , Athletics , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Brett Tomko , Athletics , 2009 , 5.33 , 3 , W , 0.25 , 0.36
Trevor Cahill , Athletics , 2009 , 3.0 , 3 , N , 0.0 , 0.47
Clay Mortensen , Athletics , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Brett Anderson , Athletics , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Gio Gonzalez , Athletics , 2009 , 3.0 , 7 , L , 0.0 , 0.84
Brett Tomko , Athletics , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Edgar Gonzalez , Athletics , 2009 , 4.0 , 1 , N , 0.0 , 0.25
Trevor Cahill , Athletics , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Clay Mortensen , Athletics , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Brett Anderson , Athletics , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Gio Gonzalez , Athletics , 2009 , 3.67 , 1 , N , 0.0 , 0.44
Dana Eveland , Athletics , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Edgar Gonzalez , Athletics , 2009 , 3.33 , 5 , L , 0.0 , 0.69
Trevor Cahill , Athletics , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Clay Mortensen , Athletics , 2009 , 4.67 , 3 , L , 0.0 , 0.5
Brett Anderson , Athletics , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Gio Gonzalez , Athletics , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Dana Eveland , Athletics , 2009 , 3.33 , 5 , N , 0.0 , 0.69
Edgar Gonzalez , Athletics , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Trevor Cahill , Athletics , 2009 , 4.67 , 6 , L , 0.0 , 0.73
Clay Mortensen , Athletics , 2009 , 1.0 , 6 , L , 0.0 , 0.85
Brett Anderson , Athletics , 2009 , 5.0 , 1 , L , 0.47 , 0.13
Gio Gonzalez , Athletics , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Dana Eveland , Athletics , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Brad Kilby , Athletics , 2009 , 2.0 , 0 , N , 0.0 , 0.06
