Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jesse Chavez , Athletics , 2015 , 3.0 , 4 , L , 0.0 , 0.62
Chris Bassitt , Athletics , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Kendall Graveman , Athletics , 2015 , 1.33 , 4 , L , 0.0 , 0.73
Sonny Gray , Athletics , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Jesse Chavez , Athletics , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Chris Bassitt , Athletics , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Kendall Graveman , Athletics , 2015 , 6.67 , 0 , N , 0.74 , 0.04
Aaron Brooks , Athletics , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Sonny Gray , Athletics , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Jesse Chavez , Athletics , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Chris Bassitt , Athletics , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Kendall Graveman , Athletics , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Aaron Brooks , Athletics , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Sonny Gray , Athletics , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Jesse Chavez , Athletics , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Chris Bassitt , Athletics , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Kendall Graveman , Athletics , 2015 , 4.67 , 2 , L , 0.0 , 0.4
Aaron Brooks , Athletics , 2015 , 1.67 , 8 , L , 0.0 , 0.92
Jesse Chavez , Athletics , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Brad Mills , Athletics , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Chris Bassitt , Athletics , 2015 , 8.0 , 3 , N , 0.36 , 0.45
Kendall Graveman , Athletics , 2015 , 3.33 , 6 , L , 0.0 , 0.77
Sonny Gray , Athletics , 2015 , 5.67 , 1 , L , 0.51 , 0.12
Felix Doubront , Athletics , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Jesse Chavez , Athletics , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Chris Bassitt , Athletics , 2015 , 6.67 , 1 , L , 0.62 , 0.09
Sonny Gray , Athletics , 2015 , 8.0 , 3 , N , 0.36 , 0.45
Kendall Graveman , Athletics , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Felix Doubront , Athletics , 2015 , 2.0 , 0 , N , 0.0 , 0.06
Jesse Chavez , Athletics , 2015 , 4.67 , 6 , L , 0.0 , 0.73
Chris Bassitt , Athletics , 2015 , 4.33 , 4 , L , 0.0 , 0.6
Sonny Gray , Athletics , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Aaron Brooks , Athletics , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Jesse Chavez , Athletics , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Felix Doubront , Athletics , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Cody Martin , Athletics , 2015 , 3.0 , 5 , L , 0.0 , 0.69
Sonny Gray , Athletics , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Aaron Brooks , Athletics , 2015 , 2.33 , 6 , L , 0.0 , 0.82
Jesse Chavez , Athletics , 2015 , 2.0 , 5 , L , 0.0 , 0.75
Sean Nolin , Athletics , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Felix Doubront , Athletics , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Sonny Gray , Athletics , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Brooks , Athletics , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Jesse Chavez , Athletics , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Sean Nolin , Athletics , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Felix Doubront , Athletics , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Sonny Gray , Athletics , 2015 , 3.0 , 7 , N , 0.0 , 0.84
Aaron Brooks , Athletics , 2015 , 6.0 , 6 , W , 0.08 , 0.74
Cody Martin , Athletics , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Sean Nolin , Athletics , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Felix Doubront , Athletics , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Sonny Gray , Athletics , 2015 , 5.33 , 5 , N , 0.1 , 0.62
Aaron Brooks , Athletics , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Sean Nolin , Athletics , 2015 , 5.0 , 5 , N , 0.1 , 0.62
Felix Doubront , Athletics , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Chris Bassitt , Athletics , 2015 , 3.0 , 3 , L , 0.0 , 0.47
Sonny Gray , Athletics , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Barry Zito , Athletics , 2015 , 2.0 , 4 , N , 0.0 , 0.59
Sean Nolin , Athletics , 2015 , 2.33 , 3 , L , 0.0 , 0.56
Felix Doubront , Athletics , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Chris Bassitt , Athletics , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Barry Zito , Athletics , 2015 , 4.0 , 2 , N , 0.0 , 0.38
Aaron Brooks , Athletics , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Sean Nolin , Athletics , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Chris Bassitt , Athletics , 2015 , 6.0 , 2 , N , 0.4 , 0.23
