Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Wyatt , Athletics , 1962 , 3.67 , 2 , N , 0.0 , 0.4
Jerry Walker , Athletics , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Diego Segui , Athletics , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dave Wickersham , Athletics , 1962 , 5.33 , 3 , W , 0.25 , 0.36
Ed Rakow , Athletics , 1962 , 4.33 , 4 , L , 0.0 , 0.6
John Wyatt , Athletics , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Jerry Walker , Athletics , 1962 , 5.0 , 1 , L , 0.47 , 0.13
Diego Segui , Athletics , 1962 , 2.0 , 1 , L , 0.0 , 0.25
Dan Pfister , Athletics , 1962 , 6.0 , 0 , L , 0.66 , 0.04
Ed Rakow , Athletics , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Jerry Walker , Athletics , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Diego Segui , Athletics , 1962 , 8.67 , 2 , W , 0.68 , 0.18
Dan Pfister , Athletics , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Ed Rakow , Athletics , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Walker , Athletics , 1962 , 5.33 , 5 , W , 0.1 , 0.62
Diego Segui , Athletics , 1962 , 6.0 , 6 , L , 0.08 , 0.74
Dave Wickersham , Athletics , 1962 , 2.0 , 3 , N , 0.0 , 0.56
Dan Pfister , Athletics , 1962 , 4.33 , 5 , N , 0.0 , 0.73
Ed Rakow , Athletics , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Jerry Walker , Athletics , 1962 , 6.67 , 4 , N , 0.24 , 0.5
Diego Segui , Athletics , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dan Pfister , Athletics , 1962 , 5.33 , 4 , L , 0.17 , 0.5
Ed Rakow , Athletics , 1962 , 3.0 , 4 , N , 0.0 , 0.62
Jerry Walker , Athletics , 1962 , 6.0 , 5 , N , 0.13 , 0.61
Diego Segui , Athletics , 1962 , 4.67 , 4 , N , 0.0 , 0.6
Dan Pfister , Athletics , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Ed Rakow , Athletics , 1962 , 6.33 , 4 , N , 0.19 , 0.5
Jerry Walker , Athletics , 1962 , 4.67 , 7 , N , 0.0 , 0.82
Bill Fischer , Athletics , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Diego Segui , Athletics , 1962 , 7.67 , 6 , N , 0.11 , 0.82
Danny McDevitt , Athletics , 1962 , 5.67 , 5 , L , 0.13 , 0.61
Dan Pfister , Athletics , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Ed Rakow , Athletics , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Bob Giggie , Athletics , 1962 , 8.33 , 2 , W , 0.49 , 0.3
Bill Fischer , Athletics , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Diego Segui , Athletics , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Dan Pfister , Athletics , 1962 , 6.67 , 5 , L , 0.17 , 0.6
Ed Rakow , Athletics , 1962 , 6.0 , 2 , W , 0.4 , 0.23
Bob Giggie , Athletics , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Diego Segui , Athletics , 1962 , 8.0 , 2 , W , 0.49 , 0.3
Dan Pfister , Athletics , 1962 , 9.33 , 1 , N , 0.89 , 0.05
Ed Rakow , Athletics , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Jerry Walker , Athletics , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Bill Fischer , Athletics , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Dan Pfister , Athletics , 1962 , 4.33 , 3 , N , 0.0 , 0.5
Jerry Walker , Athletics , 1962 , 3.0 , 0 , L , 0.0 , 0.02
Ed Rakow , Athletics , 1962 , 6.67 , 2 , W , 0.53 , 0.18
Bill Fischer , Athletics , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Diego Segui , Athletics , 1962 , 8.0 , 3 , W , 0.36 , 0.45
Dan Pfister , Athletics , 1962 , 8.0 , 2 , W , 0.49 , 0.3
Orlando Pena , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Ed Rakow , Athletics , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bill Fischer , Athletics , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Diego Segui , Athletics , 1962 , 8.33 , 1 , N , 0.64 , 0.15
Dan Pfister , Athletics , 1962 , 5.0 , 6 , N , 0.08 , 0.7
Orlando Pena , Athletics , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Ed Rakow , Athletics , 1962 , 3.33 , 6 , L , 0.0 , 0.77
Bill Fischer , Athletics , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Orlando Pena , Athletics , 1962 , 7.0 , 5 , N , 0.18 , 0.64
Dan Pfister , Athletics , 1962 , 6.0 , 3 , W , 0.29 , 0.36
Ed Rakow , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Fischer , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Diego Segui , Athletics , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Orlando Pena , Athletics , 1962 , 3.0 , 5 , N , 0.0 , 0.69
Dan Pfister , Athletics , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Ed Rakow , Athletics , 1962 , 6.33 , 3 , W , 0.29 , 0.36
Bill Fischer , Athletics , 1962 , 4.0 , 6 , L , 0.0 , 0.79
Moe Drabowsky , Athletics , 1962 , 7.33 , 2 , W , 0.46 , 0.23
Diego Segui , Athletics , 1962 , 1.0 , 0 , N , 0.0 , 0.03
Orlando Pena , Athletics , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Ed Rakow , Athletics , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Bill Fischer , Athletics , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Moe Drabowsky , Athletics , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Orlando Pena , Athletics , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Ed Rakow , Athletics , 1962 , 3.0 , 3 , L , 0.0 , 0.47
Bill Fischer , Athletics , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Orlando Pena , Athletics , 1962 , 8.33 , 2 , L , 0.49 , 0.3
Moe Drabowsky , Athletics , 1962 , 2.0 , 3 , N , 0.0 , 0.56
Dan Pfister , Athletics , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Ed Rakow , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Fischer , Athletics , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Orlando Pena , Athletics , 1962 , 8.33 , 1 , L , 0.64 , 0.15
Dan Pfister , Athletics , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Ed Rakow , Athletics , 1962 , 2.67 , 6 , N , 0.0 , 0.8
Bill Fischer , Athletics , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Orlando Pena , Athletics , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dan Pfister , Athletics , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Ed Rakow , Athletics , 1962 , 9.0 , 3 , N , 0.7 , 0.23
Bill Fischer , Athletics , 1962 , 7.67 , 3 , N , 0.46 , 0.32
Orlando Pena , Athletics , 1962 , 5.0 , 3 , W , 0.25 , 0.36
Dan Pfister , Athletics , 1962 , 8.0 , 1 , W , 0.64 , 0.15
Ed Rakow , Athletics , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bill Fischer , Athletics , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Orlando Pena , Athletics , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Dave Wickersham , Athletics , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Dan Pfister , Athletics , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Ed Rakow , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bill Fischer , Athletics , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Orlando Pena , Athletics , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Dave Wickersham , Athletics , 1962 , 6.0 , 7 , L , 0.07 , 0.81
Ed Rakow , Athletics , 1962 , 8.67 , 2 , L , 0.68 , 0.18
Bill Fischer , Athletics , 1962 , 5.0 , 4 , L , 0.17 , 0.5
