Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cory Lidle , Athletics , 2002 , 5.67 , 4 , N , 0.17 , 0.51
Mark Mulder , Athletics , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Aaron Harang , Athletics , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Barry Zito , Athletics , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Tim Hudson , Athletics , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Cory Lidle , Athletics , 2002 , 5.33 , 3 , L , 0.25 , 0.36
Mark Mulder , Athletics , 2002 , 8.0 , 4 , W , 0.25 , 0.58
Aaron Harang , Athletics , 2002 , 4.33 , 3 , N , 0.0 , 0.5
Barry Zito , Athletics , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Tim Hudson , Athletics , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Cory Lidle , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mark Mulder , Athletics , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Harang , Athletics , 2002 , 5.67 , 1 , W , 0.51 , 0.12
Barry Zito , Athletics , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Tim Hudson , Athletics , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Cory Lidle , Athletics , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Mark Mulder , Athletics , 2002 , 6.0 , 7 , L , 0.07 , 0.81
Aaron Harang , Athletics , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Barry Zito , Athletics , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Tim Hudson , Athletics , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Cory Lidle , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mark Mulder , Athletics , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Barry Zito , Athletics , 2002 , 5.67 , 3 , W , 0.29 , 0.35
Tim Hudson , Athletics , 2002 , 8.33 , 1 , W , 0.64 , 0.15
Aaron Harang , Athletics , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Cory Lidle , Athletics , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Mark Mulder , Athletics , 2002 , 7.67 , 3 , W , 0.46 , 0.32
Barry Zito , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Athletics , 2002 , 9.0 , 3 , W , 0.7 , 0.23
Aaron Harang , Athletics , 2002 , 3.67 , 6 , N , 0.0 , 0.81
Cory Lidle , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mark Mulder , Athletics , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Barry Zito , Athletics , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Athletics , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Cory Lidle , Athletics , 2002 , 7.33 , 1 , N , 0.59 , 0.11
Mark Mulder , Athletics , 2002 , 8.0 , 4 , N , 0.25 , 0.58
Barry Zito , Athletics , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Tim Hudson , Athletics , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Cory Lidle , Athletics , 2002 , 6.67 , 5 , L , 0.17 , 0.6
Mark Mulder , Athletics , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Barry Zito , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Athletics , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Ted Lilly , Athletics , 2002 , 2.33 , 3 , L , 0.0 , 0.56
Cory Lidle , Athletics , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Mark Mulder , Athletics , 2002 , 7.0 , 5 , N , 0.18 , 0.64
Barry Zito , Athletics , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Athletics , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Ted Lilly , Athletics , 2002 , 3.0 , 3 , N , 0.0 , 0.47
Cory Lidle , Athletics , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Mark Mulder , Athletics , 2002 , 9.0 , 0 , N , 0.96 , 0.01
Barry Zito , Athletics , 2002 , 5.33 , 4 , W , 0.17 , 0.5
Tim Hudson , Athletics , 2002 , 7.33 , 3 , W , 0.34 , 0.37
Ted Lilly , Athletics , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Cory Lidle , Athletics , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Mark Mulder , Athletics , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Barry Zito , Athletics , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Tim Hudson , Athletics , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Cory Lidle , Athletics , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Mark Mulder , Athletics , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Harang , Athletics , 2002 , 1.33 , 7 , N , 0.0 , 0.94
Barry Zito , Athletics , 2002 , 6.0 , 1 , W , 0.51 , 0.11
